material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-grey_751,1141.13,79.355,82.1500059232951,,1141.13,344.172,358.925577429778,,1141.13,23.056785560708,0.228877547572845,22.8877547572845,23.2302646935721
makrolon-grey_751,1141.446,76.249,81.8705053309656,,1141.446,346.154,357.450219686801,,1141.446,22.0274790988982,0.22904029938127,22.904029938127,23.1857337732673
makrolon-grey_751,1141.762,76.597,81.3083547978691,,1141.762,345.773,356.320597718121,,1141.762,22.1523947792338,0.22818875843431,22.818875843431,23.1412644869823
makrolon-grey_751,1142.078,74.49,80.8372193180822,,1142.078,344.937,355.265837946308,,1142.078,21.5952478278642,0.227540085996952,22.7540085996952,23.0963634342277
makrolon-grey_751,1142.394,73.384,80.2024973862739,,1142.394,345.283,354.232954151678,,1142.394,21.2532907788683,0.226411733991108,22.6411733991108,23.0498618378595
makrolon-grey_751,1142.71,72.823,79.5206476476465,,1142.71,344.993,353.33795873651,,1142.71,21.1085442313322,0.225055490590374,22.5055490590374,23.0012513992712
makrolon-grey_751,1143.026,71.807,78.8508828828819,,1143.026,345.429,352.503462862859,,1143.026,20.7877740432911,0.223688250442971,22.3688250442971,22.9517074046578
makrolon-grey_751,1143.342,71.428,78.1464945945937,,1143.342,343.048,351.796016576573,,1143.342,20.8215759893659,0.222135814256965,22.2135814256965,22.902301151307
makrolon-grey_751,1143.658,72.322,77.4746451351343,,1143.658,340.03,350.921214918916,,1143.658,21.2692997676676,0.220775039642547,22.0775039642547,22.8543576046849
makrolon-grey_751,1143.974,71.942,76.9593806216209,,1143.974,337.012,349.832093427024,,1143.974,21.3470143496374,0.219989480861266,21.9989480861266,22.8079219481388
makrolon-grey_751,1144.29,73.108,76.4576425594588,,1144.29,337.539,348.550084084322,,1144.29,21.6591267971997,0.219359128144586,21.9359128144586,22.7628557356835
makrolon-grey_751,1144.607,72.093,76.1226783035129,,1144.607,335.612,347.44897567589,,1144.607,21.4810555045708,0.219090236646783,21.9090236646783,22.7183822443627
makrolon-grey_751,1144.923,73.349,75.7197104731616,,1144.923,334.231,346.265278108301,,1144.923,21.9456004978593,0.21867543545466,21.867543545466,22.6754245195078
makrolon-grey_751,1145.239,73.606,75.4826394258455,,1145.239,331.576,345.06185029747,,1145.239,22.1988322435882,0.218751042344361,21.8751042344361,22.6347114394643
makrolon-grey_751,1145.555,73.227,75.2949754832609,,1145.555,331.922,343.713265267723,,1145.555,22.0615084266786,0.21906333881124,21.906333881124,22.5959050191995
makrolon-grey_751,1145.871,74.211,75.0881779349349,,1145.871,331.449,342.534138740951,,1145.871,22.3898699347411,0.219213705854066,21.9213705854066,22.5612505833554
makrolon-grey_751,1146.187,76.559,75.0004601414414,,1146.187,330.794,341.425624866856,,1146.187,23.1440110763799,0.219668515421738,21.9668515421738,22.5334868295044
makrolon-grey_751,1146.503,75.815,75.1563141272972,,1146.503,329.958,340.36246238017,,1146.503,22.9771667909249,0.22081258198018,22.081258198018,22.5103399387516
makrolon-grey_751,1146.819,76.254,75.2221827145675,,1146.819,328.121,339.322016142153,,1146.819,23.2395975874754,0.22168376685306,22.168376685306,22.4906487622471
makrolon-grey_751,1147.135,76.147,75.3253644431108,,1147.135,327.194,338.201914527938,,1147.135,23.2727372751334,0.222723057461842,22.2723057461842,22.4732834568696
makrolon-grey_751,1147.451,77.04,75.4075279987997,,1147.451,327.812,337.101123075144,,1147.451,23.501275121106,0.223694087135955,22.3694087135955,22.4596800800554
makrolon-grey_751,1147.767,75.569,75.5707751989197,,1147.767,326.339,336.17221076763,,1147.767,23.1565948293033,0.22479780534613,22.479780534613,22.4490754920753
makrolon-grey_751,1148.083,75.099,75.5705976790278,,1148.083,325.32,335.188889690867,,1148.083,23.0846551088159,0.225456749920094,22.5456749920094,22.4415685051646
makrolon-grey_751,1148.399,74.991,75.523437911125,,1148.399,322.938,334.20200072178,,1148.399,23.2214852386526,0.225981405700792,22.5981405700792,22.4374762956102
makrolon-grey_751,1148.715,73.612,75.4701941200125,,1148.715,322.193,333.075600649602,,1148.715,22.8471754507391,0.226585778042048,22.6585778042048,22.4362031274052
makrolon-grey_751,1149.031,73.868,75.2843747080112,,1149.031,319.81,331.987340584642,,1149.031,23.0974641193208,0.226768811652374,22.6768811652374,22.4385140184797
makrolon-grey_751,1149.347,71.761,75.1427372372101,,1149.347,315.701,330.769606526178,,1149.347,22.7306850469273,0.227175459155323,22.7175459155324,22.442724572139
makrolon-grey_751,1149.664,69.29,74.8045635134891,,1149.664,312.5,329.26274587356,,1149.664,22.1728,0.227188057109306,22.7188057109306,22.4451611549991
makrolon-grey_751,1149.98,68.092,74.2531071621402,,1149.98,310.118,327.586471286204,,1149.98,21.9568035392979,0.226667196818599,22.6667196818599,22.445740318471
makrolon-grey_751,1150.296,67.348,73.6369964459262,,1150.296,310.099,325.839624157584,,1150.296,21.7182254699306,0.225991533829887,22.5991533829887,22.4431211567248
makrolon-grey_751,1150.612,64.695,73.0080968013336,,1150.612,307.717,324.265561741825,,1150.612,21.0241878089283,0.225149092025571,22.5149092025571,22.4352964263957
makrolon-grey_751,1150.928,63.043,72.1767871212002,,1150.928,305.062,322.610705567643,,1150.928,20.6656351823564,0.223727191551821,22.3727191551821,22.421306994821
makrolon-grey_751,1151.244,62.117,71.2634084090802,,1151.244,304.407,320.855835010878,,1151.244,20.4059039378201,0.222104137226191,22.2104137226191,22.4012057299133
makrolon-grey_751,1151.56,60.919,70.3487675681722,,1151.56,302.57,319.210951509791,,1151.56,20.1338533231979,0.22038331465584,22.038331465584,22.3748906533229
makrolon-grey_751,1151.876,59.902,69.405790811355,,1151.876,302.369,317.546856358812,,1151.876,19.8108933124758,0.218568659778921,21.8568659778921,22.3421058527344
makrolon-grey_751,1152.192,59.431,68.4554117302195,,1152.192,303.532,316.02907072293,,1152.192,19.5798136605037,0.216611122431315,21.6611122431315,22.3032375760378
makrolon-grey_751,1152.508,59.505,67.5529705571975,,1152.508,304.513,314.779363650637,,1152.508,19.5410376568488,0.214604190610704,21.4604190610704,22.259626185872
makrolon-grey_751,1152.824,60.398,66.7481735014778,,1152.824,304.403,313.752727285574,,1152.824,19.8414601695778,0.212741333211502,21.2741333211502,22.2118069950323
makrolon-grey_751,1153.14,59.29,66.11315615133,,1153.14,304.475,312.817754557016,,1153.14,19.4728631250513,0.211347198770586,21.1347198770586,22.1619058581279
makrolon-grey_751,1153.456,62.001,65.430840536197,,1153.456,303.183,311.983479101315,,1153.456,20.4500252322855,0.209725337779661,20.9725337779661,22.1123816577611
makrolon-grey_751,1153.772,61.62,65.0878564825773,,1153.772,300.982,311.103431191183,,1153.772,20.4729850954542,0.209216131861235,20.9216131861235,22.0647301678837
makrolon-grey_751,1154.088,60.24,64.7410708343196,,1154.088,300.144,310.091288072065,,1154.088,20.0703662242124,0.208780682736478,20.8780682736478,22.0186244491872
makrolon-grey_751,1154.404,61.496,64.2909637508876,,1154.404,300.216,309.096559264858,,1154.404,20.4839182455299,0.207996374672673,20.7996374672673,21.9753828067014
makrolon-grey_751,1154.721,62.843,64.0114673757989,,1154.721,298.015,308.208503338373,,1154.721,21.0871935976377,0.207688842723209,20.7688842723209,21.9371715405837
makrolon-grey_751,1155.037,62.644,63.894620638219,,1155.037,297.45,307.189153004535,,1155.037,21.0603462766852,0.207997645793423,20.7997645793423,21.903322159083
makrolon-grey_751,1155.353,61.536,63.7695585743971,,1155.353,295.886,306.215237704082,,1155.353,20.7971989212061,0.208250768487303,20.8250768487303,21.8715228588189
makrolon-grey_751,1155.669,60.247,63.5462027169574,,1155.669,294.775,305.182313933674,,1155.669,20.4383003986091,0.208223739763531,20.8223739763531,21.8404211460408
makrolon-grey_751,1155.985,57.684,63.2162824452617,,1155.985,289.574,304.141582540306,,1155.985,19.9202967117214,0.207851494416696,20.7851494416696,21.8078099736756
makrolon-grey_751,1156.301,56.667,62.6630542007355,,1156.301,289.282,302.684824286276,,1156.301,19.5888441036774,0.207024102871671,20.7024102871671,21.7734307203043
makrolon-grey_751,1156.617,56.286,62.0634487806619,,1156.617,288.262,301.344541857648,,1156.617,19.5259867759191,0.20595511170725,20.595511170725,21.7360699532347
makrolon-grey_751,1156.933,55.178,61.4857039025957,,1156.933,288.97,300.036287671883,,1156.933,19.094715714434,0.20492755852864,20.492755852864,21.6942125454202
makrolon-grey_751,1157.249,54.07,60.8549335123362,,1157.249,289.587,298.929658904695,,1157.249,18.6714182611788,0.203576097919872,20.3576097919872,21.6475200562103
makrolon-grey_751,1157.565,56.235,60.1764401611026,,1157.565,290.749,297.995393014225,,1157.565,19.3414250779882,0.201937484846384,20.1937484846384,21.5973453128113
makrolon-grey_751,1157.881,56.309,59.7822961449923,,1157.881,290.73,297.270753712803,,1157.881,19.3681422625804,0.201103860364107,20.1103860364107,21.5421122458909
makrolon-grey_751,1158.197,54.655,59.4349665304931,,1158.197,290.71,296.616678341523,,1158.197,18.8005228578308,0.200376347219626,20.0376347219626,21.481241122795
makrolon-grey_751,1158.513,55.911,58.9569698774438,,1158.513,289.508,296.02601050737,,1158.513,19.3124196913384,0.19916145130759,19.916145130759,21.4159618215849
makrolon-grey_751,1158.829,54.621,58.6523728896994,,1158.829,287.216,295.374209456633,,1158.829,19.0173945741184,0.198569716014122,19.8569716014122,21.3458455507535
makrolon-grey_751,1159.145,54.604,58.2492356007295,,1159.145,283.56,294.55838851097,,1159.145,19.2565947242206,0.197751066928315,19.7751066928315,21.2713921436262
makrolon-grey_751,1159.461,56.223,57.8847120406565,,1159.461,284.176,293.458549659873,,1159.461,19.784570125556,0.197250044709028,19.7250044709028,21.195314195853
makrolon-grey_751,1159.778,56.478,57.7185408365909,,1159.778,283.702,292.530294693886,,1159.778,19.9075085829497,0.197307909244031,19.7307909244031,21.1182828629177
makrolon-grey_751,1160.094,58.188,57.5944867529318,,1160.094,283.955,291.647465224497,,1160.094,20.4919793629272,0.197479812514736,19.7479812514736,21.0415810375611
makrolon-grey_751,1160.41,57.534,57.6538380776386,,1160.41,281.026,290.878218702048,,1160.41,20.4728388120672,0.198206102660078,19.8206102660078,20.9660933882363
makrolon-grey_751,1160.726,58.244,57.6418542698747,,1160.726,279.46,289.892996831843,,1160.726,20.8416231303228,0.198838381402193,19.8838381402193,20.8920111512665
makrolon-grey_751,1161.042,56.772,57.7020688428873,,1161.042,276.804,288.849697148658,,1161.042,20.5098192222656,0.199765031476528,19.9765031476528,20.8192819354884
makrolon-grey_751,1161.358,55.209,57.6090619585985,,1161.358,274.875,287.645127433793,,1161.358,20.0851296043656,0.2002782472714,20.02782472714,20.7481091123877
makrolon-grey_751,1161.674,55.646,57.3690557627387,,1161.674,273.582,286.368114690413,,1161.674,20.3397884363737,0.200333252271326,20.0333252271326,20.679557251328
makrolon-grey_751,1161.99,54.265,57.1967501864648,,1161.99,274.38,285.089503221372,,1161.99,19.7773161309133,0.200627345237792,20.0627345237792,20.6125370374839
makrolon-grey_751,1162.306,54.792,56.9035751678183,,1162.306,274.36,284.018552899235,,1162.306,19.9708412305001,0.200351612903284,20.0351612903284,20.5491912985504
makrolon-grey_751,1162.622,53.502,56.6924176510365,,1162.622,273.885,283.052697609311,,1162.622,19.5344761487486,0.200289268146411,20.0289268146412,20.4889349207756
makrolon-grey_751,1162.938,53.575,56.3733758859329,,1162.938,273.956,282.13592784838,,1162.938,19.5560600972419,0.199809277449513,19.9809277449513,20.4322111740128
makrolon-grey_751,1163.254,51.012,56.0935382973396,,1163.254,269.936,281.317935063542,,1163.254,18.8978128148895,0.199395528353603,19.9395528353603,20.3776793252177
makrolon-grey_751,1163.57,48.54,55.5853844676056,,1163.57,266.734,280.179741557188,,1163.57,18.1979050289802,0.198391875724748,19.8391875724748,20.3241947327066
makrolon-grey_751,1163.886,48.068,54.8808460208451,,1163.886,266.895,278.835167401469,,1163.886,18.0100788699676,0.19682182320219,19.682182320219,20.2717899981281
makrolon-grey_751,1164.202,45.777,54.1995614187606,,1164.202,266.511,277.641150661322,,1164.202,17.1764017245067,0.195214438816656,19.5214438816656,20.2183116516012
makrolon-grey_751,1164.518,46.396,53.3573052768845,,1164.518,265.764,276.52813559519,,1164.518,17.4575939555395,0.192954344996541,19.2954344996541,20.1638087951166
makrolon-grey_751,1164.835,45.65,52.6611747491961,,1164.835,264.198,275.451722035671,,1164.835,17.2787076359397,0.191181141871302,19.1181141871302,20.1089015246089
makrolon-grey_751,1165.151,44.905,51.9600572742765,,1165.151,264.177,274.326349832104,,1165.151,16.9980732614876,0.189409647691801,18.9409647691801,20.0502949252207
makrolon-grey_751,1165.467,43.524,51.2545515468488,,1165.467,261.884,273.311414848894,,1165.467,16.619572024255,0.18753169008761,18.753169008761,19.9873166399332
makrolon-grey_751,1165.783,43.869,50.4814963921639,,1165.783,261.591,272.168673364004,,1165.783,16.7700723648749,0.185478717180095,18.5478717180095,19.9218219631019
makrolon-grey_751,1166.099,44.761,49.8202467529475,,1166.099,260.934,271.110906027604,,1166.099,17.1541462592073,0.183763344245085,18.3763344245085,19.8539672586731
makrolon-grey_751,1166.415,43.47,49.3143220776528,,1166.415,259.186,270.093215424843,,1166.415,16.7717392143094,0.182582602084557,18.2582602084557,19.7814069390092
makrolon-grey_751,1166.731,44.179,48.7298898698875,,1166.731,260.166,269.002493882359,,1166.731,16.9810813096254,0.181150327517775,18.1150327517775,19.7051886753528
makrolon-grey_751,1167.047,44.979,48.2748008828988,,1167.047,259.509,268.118844494123,,1167.047,17.3323468550224,0.180050010934449,18.0050010934449,19.627278188416
makrolon-grey_751,1167.363,45.779,47.9452207946089,,1167.363,259.215,267.257860044711,,1167.363,17.6606292074147,0.1793968595969,17.93968595969,19.5496400516172
makrolon-grey_751,1167.679,46.943,47.728598715148,,1167.679,258.74,266.45357404024,,1167.679,18.1429233980057,0.179125383801157,17.9125383801157,19.4748445003702
makrolon-grey_751,1167.995,46.379,47.6500388436332,,1167.995,257.901,265.682216636216,,1167.995,17.9832571413062,0.179349748910285,17.9349748910285,19.4030651572548
makrolon-grey_751,1168.311,48.088,47.5229349592699,,1168.311,257.88,264.904094972594,,1168.311,18.6474329145339,0.179396754754532,17.9396754754532,19.3359300729299
makrolon-grey_751,1168.627,48.979,47.5794414633429,,1168.627,256.95,264.201685475335,,1168.627,19.0616851527535,0.180087577328437,18.0087577328437,19.2752228432073
makrolon-grey_751,1168.943,50.143,47.7193973170086,,1168.943,256.293,263.476516927801,,1168.943,19.564716945059,0.181114422922498,18.1114422922498,19.2227754240259
makrolon-grey_751,1169.259,48.761,47.9617575853077,,1169.259,254.181,262.758165235021,,1169.259,19.1835739099303,0.18253193974927,18.253193974927,19.1750214689168
makrolon-grey_751,1169.575,48.015,48.041681826777,,1169.575,253.797,261.900448711519,,1169.575,18.9186633411742,0.183434896973752,18.3434896973752,19.1307448659697
makrolon-grey_751,1169.892,47.997,48.0390136440993,,1169.892,254.594,261.090103840367,,1169.892,18.8523688696513,0.183994004129206,18.3994004129206,19.0909485222524
makrolon-grey_751,1170.208,49.07,48.0348122796894,,1170.208,253.846,260.440493456331,,1170.208,19.330617776132,0.184436804132164,18.4436804132164,19.0550938255363
makrolon-grey_751,1170.524,48.869,48.1383310517204,,1170.524,252.916,259.781044110697,,1170.524,19.3222255610558,0.185303478229181,18.5303478229181,19.0235408671549
makrolon-grey_751,1170.84,48.033,48.2113979465484,,1170.84,250.349,259.094539699628,,1170.84,19.186415763594,0.186076472327208,18.6076472327208,18.9948585814705
makrolon-grey_751,1171.156,48.196,48.1935581518935,,1171.156,249.055,258.219985729665,,1171.156,19.3515488546707,0.186637599005788,18.6637599005788,18.9678192030199
makrolon-grey_751,1171.472,47.905,48.1938023367042,,1171.472,247.762,257.303487156698,,1171.472,19.3350877051364,0.187303339217296,18.7303339217296,18.9418949384087
makrolon-grey_751,1171.788,47.159,48.1649221030338,,1171.788,245.013,256.349338441029,,1171.788,19.2475501299931,0.187887834608607,18.7887834608607,18.9151980697571
makrolon-grey_751,1172.104,45.323,48.0643298927304,,1172.104,242.265,255.215704596926,,1172.104,18.7080263347987,0.188328261259003,18.8328261259003,18.8864705257271
makrolon-grey_751,1172.42,45.668,47.7901969034574,,1172.42,242.062,253.920634137233,,1172.42,18.8662408804356,0.188209190111068,18.8209190111068,18.8553558408637
makrolon-grey_751,1172.736,47.376,47.5779772131116,,1172.736,242.495,252.73477072351,,1172.736,19.5368976679932,0.188252598077063,18.8252598077063,18.8247070131169
makrolon-grey_751,1173.052,46.267,47.5577794918005,,1173.052,243.292,251.710793651159,,1173.052,19.017065912566,0.188938181005102,18.8938181005102,18.7942325648229
makrolon-grey_751,1173.368,47.157,47.4287015426204,,1173.368,240.543,250.868914286043,,1173.368,19.6043950561854,0.189057706402563,18.9057706402563,18.7647812091409
makrolon-grey_751,1173.684,46.957,47.4015313883584,,1173.684,239.977,249.836322857439,,1173.684,19.5672918654704,0.189730343635447,18.9730343635447,18.7376239077319
makrolon-grey_751,1174,46.665,47.3570782495225,,1174,239.773,248.850390571695,,1174,19.462157957735,0.190303411381943,19.0303411381943,18.7117637233897
makrolon-grey_751,1174.316,46.829,47.2878704245703,,1174.316,241.479,247.942651514525,,1174.316,19.3925765801581,0.190720999939778,19.0720999939778,18.6880465891456
makrolon-grey_751,1174.633,44.355,47.2419833821133,,1174.633,239.549,247.296286363073,,1174.633,18.5160447340628,0.191033937779211,19.1033937779211,18.6639051643453
makrolon-grey_751,1174.949,44.882,46.9532850439019,,1174.949,238.164,246.521557726766,,1174.949,18.8449975647033,0.190463201177493,19.0463201177493,18.6419488575807
makrolon-grey_751,1175.265,45.136,46.7461565395117,,1175.265,239.415,245.685801954089,,1175.265,18.8526199277405,0.190268042221858,19.0268042221858,18.6237760094816
makrolon-grey_751,1175.581,45.572,46.5851408855606,,1175.581,239.666,245.05872175868,,1175.581,19.0147955905302,0.190097869405501,19.0097869405501,18.6099607117045
makrolon-grey_751,1175.897,44.462,46.4838267970045,,1175.897,238.099,244.519449582812,,1175.897,18.6737449548297,0.190102778639135,19.0102778639135,18.6013657779411
makrolon-grey_751,1176.213,44.261,46.2816441173041,,1176.213,236.078,243.877404624531,,1176.213,18.7484644905497,0.189774219504092,18.9774219504092,18.5969623491385
makrolon-grey_751,1176.529,46.242,46.0795797055737,,1176.529,233.602,243.097464162078,,1176.529,19.7952072328148,0.189551873214323,18.9551873214323,18.5995369419363
makrolon-grey_751,1176.845,44.678,46.0958217350163,,1176.845,234.216,242.14791774587,,1176.845,19.0755541892954,0.190362247027014,19.0362247027014,18.6072902477442
makrolon-grey_751,1177.161,43.204,45.9540395615147,,1177.161,233.922,241.354725971283,,1177.161,18.4694043313583,0.190400413236501,19.0400413236501,18.6190927446401
makrolon-grey_751,1177.477,42.276,45.6790356053632,,1177.477,233.173,240.611453374155,,1177.477,18.1307441256063,0.189845641031608,18.9845641031608,18.6332881678283
makrolon-grey_751,1177.793,41.439,45.3387320448269,,1177.793,229.788,239.867608036739,,1177.793,18.0335787769596,0.189015650824694,18.9015650824694,18.6484179723539
makrolon-grey_751,1178.109,42.693,44.9487588403442,,1178.109,230.039,238.859647233065,,1178.109,18.5590269476045,0.188180629759056,18.8180629759056,18.6667420460683
makrolon-grey_751,1178.425,41.129,44.7231829563098,,1178.425,230.199,237.977582509759,,1178.425,17.8667153202229,0.187930234792077,18.7930234792077,18.6856103022924
makrolon-grey_751,1178.741,39.2,44.3637646606788,,1178.741,228.632,237.199724258783,,1178.741,17.1454564540397,0.187031265737385,18.7031265737385,18.70217126646
makrolon-grey_751,1179.057,39.727,43.8473881946109,,1179.057,225.701,236.342951832905,,1179.057,17.6016056641309,0.185524416338894,18.5524416338894,18.7170007348814
makrolon-grey_751,1179.373,39.889,43.4353493751498,,1179.373,225.406,235.278756649614,,1179.373,17.6965120715509,0.184612287117087,18.4612287117087,18.7292353926348
makrolon-grey_751,1179.69,37.598,43.0807144376348,,1179.69,225.293,234.291480984653,,1179.69,16.6884900995592,0.183876572279027,18.3876572279027,18.7369100171812
makrolon-grey_751,1180.006,37.124,42.5324429938714,,1180.006,225.181,233.391632886188,,1180.006,16.4862932485423,0.182236365836697,18.2236365836697,18.7381712241175
makrolon-grey_751,1180.322,37.559,41.9915986944842,,1180.322,222.431,232.570569597569,,1180.322,16.8856858980987,0.180554223894902,18.0554223894902,18.7336203150015
makrolon-grey_751,1180.638,36.904,41.5483388250358,,1180.638,220.319,231.556612637812,,1180.638,16.7502575810529,0.179430586549577,17.9430586549577,18.722155986786
makrolon-grey_751,1180.954,38.248,41.0839049425322,,1180.954,219.66,230.432851374031,,1180.954,17.4123645634162,0.178290138309517,17.8290138309517,18.7071727573701
makrolon-grey_751,1181.27,38.411,40.800314448279,,1181.27,220.366,229.355566236628,,1181.27,17.4305473621158,0.177891102089866,17.7891102089866,18.689743658269
makrolon-grey_751,1181.586,38.846,40.5613830034511,,1181.586,221.162,228.456609612965,,1181.586,17.5645002306002,0.177545237461798,17.7545237461798,18.6706190312534
makrolon-grey_751,1181.902,38.1,40.389844703106,,1181.902,221.594,227.727148651668,,1181.902,17.193606325081,0.177360692136388,17.7360692136388,18.6477215587615
makrolon-grey_751,1182.218,39.353,40.1608602327954,,1182.218,220.481,227.113833786502,,1182.218,17.8487035164028,0.176831413407202,17.6831413407202,18.6231705825649
makrolon-grey_751,1182.534,39.061,40.0800742095159,,1182.534,221.368,226.450550407851,,1182.534,17.6452784503632,0.176992611134436,17.6992611134436,18.5969601024755
makrolon-grey_751,1182.85,37.405,39.9781667885643,,1182.85,219.892,225.942295367066,,1182.85,17.0106233969403,0.176939721372732,17.6939721372732,18.5671480660148
makrolon-grey_751,1183.166,38.931,39.7208501097078,,1183.166,218.142,225.33726583036,,1183.166,17.8466320103419,0.176272885726815,17.6272885726815,18.5363320413525
makrolon-grey_751,1183.482,38.73,39.6418650987371,,1183.482,216.211,224.617739247324,,1183.482,17.9130571525038,0.176485905483573,17.6485905483573,18.5050162819484
makrolon-grey_751,1183.798,39.074,39.5506785888633,,1183.798,216.462,223.777065322591,,1183.798,18.0512052923839,0.176741430279498,17.6741430279498,18.4750113436136
makrolon-grey_751,1184.114,40.509,39.503010729977,,1184.114,215.985,223.045558790332,,1184.114,18.7554691298007,0.177107362927189,17.7107362927189,18.4476319896546
makrolon-grey_751,1184.43,40.945,39.6036096569793,,1184.43,215.417,222.339502911299,,1184.43,19.007320684997,0.178122237112219,17.8122237112219,18.4215389092812
makrolon-grey_751,1184.747,40.562,39.7377486912814,,1184.747,214.304,221.647252620169,,1184.747,18.9273182021801,0.179283741266935,17.9283741266935,18.3977418662914
makrolon-grey_751,1185.063,39.815,39.8201738221532,,1185.063,211.282,220.912927358152,,1185.063,18.8444827292434,0.180252800496348,18.0252800496348,18.3742536938842
makrolon-grey_751,1185.379,41.704,39.8196564399379,,1185.379,209.532,219.949834622337,,1185.379,19.9034037760342,0.1810397198448,18.10397198448,18.3538717176353
makrolon-grey_751,1185.695,41.321,40.0080907959441,,1185.695,208.601,218.908051160103,,1185.695,19.80862987234,0.18276208016983,18.276208016983,18.3363264681525
makrolon-grey_751,1186.011,41.938,40.1393817163497,,1186.011,207.488,217.877346044093,,1186.011,20.2122532387415,0.184229257631156,18.4229257631156,18.3225629241749
makrolon-grey_751,1186.327,42.464,40.3192435447148,,1186.327,208.465,216.838411439684,,1186.327,20.3698462571655,0.185941426507499,18.5941426507499,18.3149736710389
makrolon-grey_751,1186.643,40.626,40.5337191902433,,1186.643,209.534,216.001070295715,,1186.643,19.3887388204301,0.18765517751718,18.765517751718,18.3095507321836
makrolon-grey_751,1186.959,39.788,40.542947271219,,1186.959,208.966,215.354363266144,,1186.959,19.0404180584401,0.18826155484537,18.826155484537,18.3051513014153
makrolon-grey_751,1187.275,39.86,40.4674525440971,,1187.275,208.216,214.715526939529,,1187.275,19.1435816651938,0.188470080021246,18.8470080021246,18.3015182496527
makrolon-grey_751,1187.591,40.931,40.4067072896874,,1187.591,208.285,214.065574245576,,1187.591,19.6514391338791,0.188758549486956,18.8758549486956,18.3008182869863
makrolon-grey_751,1187.907,39.639,40.4591365607186,,1187.907,205.99,213.487516821019,,1187.907,19.2431671440361,0.189515233317545,18.9515233317545,18.3014824852382
makrolon-grey_751,1188.223,40.165,40.3771229046468,,1188.223,206.422,212.737765138917,,1188.223,19.4577128406856,0.189797626567529,18.9797626567529,18.3012136237224
makrolon-grey_751,1188.539,40.781,40.3559106141821,,1188.539,204.854,212.106188625025,,1188.539,19.9073486483056,0.190262768266162,19.0262768266162,18.3031493570512
makrolon-grey_751,1188.855,39.125,40.3984195527639,,1188.855,204.922,211.380969762523,,1188.855,19.0926303666761,0.191116634568144,19.1116634568144,18.3065344529141
makrolon-grey_751,1189.171,39.196,40.2710775974875,,1189.171,205.354,210.73507278627,,1189.171,19.0870399407852,0.191098126500902,19.1098126500902,18.3121026357603
makrolon-grey_751,1189.487,37.631,40.1635698377387,,1189.487,204.423,210.196965507643,,1189.487,18.4083982722101,0.19107587847779,19.107587847779,18.3180847773435
makrolon-grey_751,1189.804,39.157,39.9103128539649,,1189.804,201.855,209.619568956879,,1189.804,19.3985781873127,0.190394022144826,19.0394022144826,18.3256819257666
makrolon-grey_751,1190.12,40.774,39.8349815685684,,1190.12,198.65,208.843112061191,,1190.12,20.5255474452555,0.190741179708607,19.0741179708607,18.3394583423827
makrolon-grey_751,1190.436,41.845,39.9288834117115,,1190.436,197.81,207.823800855072,,1190.436,21.1541378090086,0.192128539885363,19.2128539885363,18.362325409055
makrolon-grey_751,1190.752,41.189,40.1204950705404,,1190.752,196.696,206.822420769565,,1190.752,20.9404360027657,0.193985231007626,19.3985231007626,18.3916404819759
makrolon-grey_751,1191.068,39.896,40.2273455634864,,1191.068,196.128,205.809778692608,,1191.068,20.3418175885136,0.195458864097846,19.5458864097846,18.4250036319419
makrolon-grey_751,1191.384,39.331,40.1942110071377,,1191.384,196.924,204.841600823348,,1191.384,19.9726798155634,0.196220937766448,19.6220937766448,18.463714212434
makrolon-grey_751,1191.7,38.402,40.107889906424,,1191.7,193.901,204.049840741013,,1191.7,19.8049520115935,0.19655928061875,19.655928061875,18.5073557705859
makrolon-grey_751,1192.016,37.837,39.9373009157816,,1192.016,195.333,203.034956666912,,1192.016,19.370510871179,0.196701600411108,19.6701600411108,18.5532520783896
makrolon-grey_751,1192.332,39.09,39.7272708242034,,1192.332,194.219,202.26476100022,,1192.332,20.126764116796,0.196412220436956,19.6412220436956,18.6034957868146
makrolon-grey_751,1192.648,38.343,39.6635437417831,,1192.648,194.015,201.460184900198,,1192.648,19.7629049300312,0.196880310426758,19.6880310426758,18.6550135777439
makrolon-grey_751,1192.964,38.05,39.5314893676048,,1192.964,192.356,200.715666410179,,1192.964,19.7810310050115,0.196952684733732,19.6952684733732,18.707689203701
makrolon-grey_751,1193.28,36.303,39.3833404308443,,1193.28,191.606,199.879699769161,,1193.28,18.9466926922956,0.197035219065907,19.7035219065907,18.7588946357761
makrolon-grey_751,1193.596,35.465,39.0753063877599,,1193.596,193.038,199.052329792245,,1193.596,18.3720303774386,0.19630670200416,19.630670200416,18.8082216063643
makrolon-grey_751,1193.912,34.627,38.7142757489839,,1193.912,193.288,198.45089681302,,1193.912,17.9147179338604,0.195082392524839,19.5082392524839,18.852907197519
makrolon-grey_751,1194.228,35.516,38.3055481740855,,1194.228,194.083,197.934607131718,,1194.228,18.2993873755043,0.193526279861685,19.3526279861685,18.8949390876218
makrolon-grey_751,1194.545,35.223,38.0265933566769,,1194.545,193.06,197.549446418546,,1194.545,18.2445871749715,0.192491520710771,19.2491520710771,18.9361138534867
