material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-wine_red_327,723.145,383.498,429.913015666195,,723.145,426.251,456.733548479176,,723.145,89.9699942052922,0.941277506541204,94.1277506541205,97.4499580809255
makrolon-wine_red_327,723.442,381.243,425.271514099575,,723.442,422.337,453.685293631258,,723.442,90.2698555892569,0.937371169110946,93.7371169110946,97.2758125895692
makrolon-wine_red_327,723.739,376.257,420.868662689618,,723.739,418.335,450.550464268132,,723.739,89.9415540177131,0.934121027648414,93.4121027648414,97.094454468638
makrolon-wine_red_327,724.037,370.969,416.407496420656,,724.037,414.751,447.328917841319,,724.037,89.4437867539801,0.930875424799539,93.0875424799539,96.9057853989912
makrolon-wine_red_327,724.334,368.009,411.86364677859,,724.334,412.581,444.071126057187,,724.334,89.1967880246546,0.927472250752801,92.7472250752802,96.7100292272311
makrolon-wine_red_327,724.631,364.563,407.478182100731,,724.631,409.02,440.922113451468,,724.631,89.1308493472202,0.924150024844653,92.4150024844653,96.5085147035096
makrolon-wine_red_327,724.929,360.075,403.186663890658,,724.929,405.676,437.731902106322,,724.929,88.7592561551583,0.921081287314369,92.1081287314369,96.3006647713954
makrolon-wine_red_327,725.226,357.732,398.875497501592,,725.226,402.847,434.526311895689,,725.226,88.8009591730856,0.917954762650472,91.7954762650472,96.087499133191
makrolon-wine_red_327,725.523,356.564,394.761147751433,,725.523,399.666,431.358380706121,,725.523,89.2154949382735,0.915158173362069,91.5158173362069,95.8708529362883
makrolon-wine_red_327,725.821,355.005,390.94143297629,,725.821,395.623,428.189142635508,,725.821,89.7331550491251,0.913011083303144,91.3011083303144,95.6538722257051
makrolon-wine_red_327,726.118,351.32,387.347789678661,,726.118,393.615,424.932528371958,,726.118,89.2547286053631,0.911551278888216,91.1551278888216,95.4368622805112
makrolon-wine_red_327,726.416,349.26,383.745010710795,,726.416,390.715,421.800775534762,,726.416,89.3899645521672,0.909777869005291,90.9777869005291,95.2215463770018
makrolon-wine_red_327,726.713,347.567,380.296509639715,,726.713,388.541,418.692197981286,,726.713,89.4543947742967,0.908296145649013,90.8296145649013,95.0088286507148
makrolon-wine_red_327,727.011,343.867,377.023558675744,,727.011,386.427,415.677078183157,,727.011,88.9862768388337,0.907010702451142,90.7010702451143,94.7975848452127
makrolon-wine_red_327,727.308,340.536,373.70790280817,,727.308,383.686,412.752070364842,,727.308,88.7538247421068,0.905405277501916,90.5405277501916,94.5871681945859
makrolon-wine_red_327,727.606,336.93,370.390712527353,,727.606,381.478,409.845463328357,,727.606,88.3222623585109,0.903732615506848,90.3732615506849,94.3757325597438
makrolon-wine_red_327,727.903,334.763,367.044641274617,,727.903,378.568,407.008716995522,,727.903,88.4287631284208,0.901810270758049,90.1810270758049,94.1639918355575
makrolon-wine_red_327,728.201,333.03,363.816477147156,,728.201,375.352,404.16464529597,,728.201,88.7247170655811,0.900168981581091,90.0168981581091,93.953375794393
makrolon-wine_red_327,728.498,328.702,360.73782943244,,728.498,373.486,401.283380766373,,728.498,88.0091890994575,0.898960302675634,89.8960302675634,93.7415709118945
makrolon-wine_red_327,728.796,324.279,357.534246489196,,728.796,371.186,398.503642689735,,728.796,87.3629393349965,0.897191915426387,89.7191915426387,93.528127643378
makrolon-wine_red_327,729.094,320.401,354.208721840276,,729.094,367.719,395.771878420762,,729.094,87.1320220059339,0.894982036757302,89.4982036757302,93.3123894502127
makrolon-wine_red_327,729.391,319.903,350.827949656249,,729.391,363.863,392.966590578686,,729.391,87.9185297763169,0.892767879171654,89.2767879171654,93.0960301120205
makrolon-wine_red_327,729.689,317.018,347.735454690624,,729.689,361.481,390.056231520817,,729.689,87.6997684525604,0.891500831392475,89.1500831392475,92.8795900072831
makrolon-wine_red_327,729.987,314.137,344.663709221562,,729.987,359.991,387.198708368735,,729.987,87.2624593392613,0.890146846495503,89.0146846495503,92.6613902423317
makrolon-wine_red_327,730.285,312.104,341.611038299405,,730.285,356.579,384.477937531862,,730.285,87.5273081140505,0.88850621830829,88.850621830829,92.4403150171422
makrolon-wine_red_327,730.582,308.831,338.660334469465,,730.582,355.131,381.688043778676,,730.582,86.9625574787895,0.887269957729772,88.7269957729772,92.2166370604594
makrolon-wine_red_327,730.88,307.003,335.677401022518,,730.88,349.794,379.032339400808,,730.88,87.766799887934,0.88561678286653,88.561678286653,91.9939464246174
makrolon-wine_red_327,731.178,302.859,332.809960920267,,731.178,348.651,376.108505460727,,731.178,86.8659490435995,0.884877518291109,88.4877518291109,91.7712731469291
makrolon-wine_red_327,731.476,299.642,329.81486482824,,731.476,347.627,373.362754914655,,731.476,86.1964116711303,0.883363057741608,88.3363057741608,91.5471493474654
makrolon-wine_red_327,731.774,297.151,326.797578345416,,731.774,343.938,370.789179423189,,731.774,86.3966761451192,0.881356836933031,88.1356836933031,91.3236757327747
makrolon-wine_red_327,732.071,293.882,323.832920510874,,732.071,342.863,368.10406148087,,732.071,85.7141190504662,0.879731995371378,87.9731995371378,91.0994087540632
makrolon-wine_red_327,732.369,293.124,320.837828459787,,732.369,339.336,365.579955332783,,732.369,86.3816394370182,0.877613293014744,87.7613293014744,90.8772233191052
makrolon-wine_red_327,732.667,290.083,318.066445613808,,732.667,337.704,362.955559799505,,732.667,85.8985975884206,0.876323387330137,87.6323387330137,90.6580176495309
makrolon-wine_red_327,732.965,286.78,315.268101052427,,732.965,336.604,360.430403819554,,732.965,85.198036862307,0.87469896465855,87.469896465855,90.4406200638952
makrolon-wine_red_327,733.263,284.215,312.419290947185,,733.263,334.024,358.047763437599,,733.263,85.088197255287,0.872563168521603,87.2563168521603,90.2261910002148
makrolon-wine_red_327,733.561,282.273,309.598861852466,,733.561,333.846,355.645387093839,,733.561,84.5518592404881,0.870526859303188,87.0526859303188,90.0172663435777
makrolon-wine_red_327,733.859,281.958,306.86627566722,,733.859,331.3,353.465448384455,,733.859,85.1065499547238,0.868164843465688,86.8164843465688,89.8153055784518
makrolon-wine_red_327,734.157,277.735,304.375448100498,,734.157,330.887,351.24890354601,,734.157,83.9365100472367,0.866552023444617,86.6552023444617,89.6169402580642
makrolon-wine_red_327,734.455,275.049,301.711403290448,,734.455,327.13,349.212713191409,,734.455,84.0794179683918,0.863976000567526,86.3976000567526,89.421452590829
makrolon-wine_red_327,734.753,275.821,299.045162961403,,734.753,325.324,347.004441872268,,734.753,84.7834773948433,0.861790590771405,86.1790590771405,89.231178408644
makrolon-wine_red_327,735.051,277.95,296.722746665263,,735.051,326.387,344.836397685041,,735.051,85.1596417749481,0.86047397739109,86.047397739109,89.0478188074691
makrolon-wine_red_327,735.349,277.973,294.845471998737,,735.349,325.529,342.991457916537,,735.349,85.391163306495,0.859629198318064,85.9629198318064,88.8719640763054
makrolon-wine_red_327,735.647,275.691,293.158224798863,,735.647,325.467,341.245212124883,,735.647,84.7062835863544,0.859083774314108,85.9083774314108,88.701290154132
makrolon-wine_red_327,735.945,273.675,291.411502318977,,735.945,322.476,339.667390912395,,735.945,84.8667807836862,0.857931936110216,85.7931936110216,88.5366771122413
makrolon-wine_red_327,736.243,272.834,289.637852087079,,736.243,317.292,337.948251821155,,736.243,85.9883009971887,0.857047937150914,85.7047937150915,88.380346245607
makrolon-wine_red_327,736.542,271.461,287.957466878371,,736.542,315.217,335.88262663904,,736.542,86.1187689750236,0.857315752707352,85.7315752707352,88.2308064889287
makrolon-wine_red_327,736.84,269.91,286.307820190534,,736.84,311.809,333.816063975136,,736.84,86.5626072371227,0.85768137333217,85.768137333217,88.08723111899
makrolon-wine_red_327,737.138,268.181,284.668038171481,,737.138,309.643,331.615357577622,,737.138,86.6097408951599,0.858428392010908,85.8428392010908,87.9503970304419
makrolon-wine_red_327,737.436,267.715,283.019334354333,,737.436,309.638,329.41812181986,,737.436,86.4606411357779,0.859149256242496,85.9149256242496,87.8189623193639
makrolon-wine_red_327,737.734,266.627,281.488900918899,,737.734,309.718,327.440109637874,,737.734,86.0870210966105,0.859665302550156,85.9665302550156,87.691311480947
makrolon-wine_red_327,738.033,260.567,280.002710827009,,738.033,306.603,325.667898674087,,738.033,84.985143654824,0.859779892236855,85.9779892236855,87.5654584730568
makrolon-wine_red_327,738.331,254.973,278.059139744308,,738.331,302.716,323.761408806678,,738.331,84.2284517501553,0.858839664582572,85.8839664582573,87.4399152835505
makrolon-wine_red_327,738.629,250.86,275.750525769878,,738.629,299.241,321.65686792601,,738.629,83.8320952008582,0.85728163538951,85.728163538951,87.3147667755524
makrolon-wine_red_327,738.928,246.591,273.26147319289,,738.928,298.817,319.415281133409,,738.928,82.522413383442,0.855505322798747,85.5505322798747,87.1863481570858
makrolon-wine_red_327,739.226,243.675,270.594425873601,,739.226,297.074,317.355453020068,,739.226,82.025017335748,0.852654092748454,85.2654092748454,87.0529453847838
makrolon-wine_red_327,739.524,240.022,267.902483286241,,739.524,299.403,315.327307718062,,739.524,80.1668653954703,0.849601276923901,84.9601276923901,86.9119590674025
makrolon-wine_red_327,739.823,238.353,265.114434957617,,739.823,299.003,313.734876946255,,739.823,79.7159225827166,0.845026977995285,84.5026977995285,86.7645574819561
makrolon-wine_red_327,740.121,235.698,262.438291461855,,740.121,300.205,312.26168925163,,740.121,78.5123498942389,0.840443450142148,84.0443450142148,86.6087103373499
makrolon-wine_red_327,740.42,233.222,259.76426231567,,740.42,300.873,311.056020326467,,740.42,77.5150977322658,0.835104435667362,83.5104435667362,86.4405629885064
makrolon-wine_red_327,740.718,230.562,257.110036084103,,740.718,297.616,310.03771829382,,740.718,77.469625288963,0.829286312320366,82.9286312320366,86.2618551403607
makrolon-wine_red_327,741.016,228.616,254.455232475692,,741.016,294.713,308.795546464438,,741.016,77.5724179116632,0.824024942681601,82.4024942681601,86.075065419498
makrolon-wine_red_327,741.315,229.7,251.871309228123,,741.315,293.86,307.387291817994,,741.315,78.166473831076,0.819394021589082,81.9394021589082,85.8818254975519
makrolon-wine_red_327,741.613,228.621,249.654178305311,,741.613,292.178,306.034562636195,,741.613,78.2471643997837,0.815771186609705,81.5771186609705,85.6844221523891
makrolon-wine_red_327,741.912,227.182,247.55086047478,,741.912,291.744,304.648906372575,,741.912,77.8703246682022,0.812577545156303,81.2577545156303,85.48021212145
makrolon-wine_red_327,742.211,228.315,245.513974427302,,742.211,290.127,303.358415735318,,742.211,78.6948474288846,0.809319806843646,80.9319806843646,85.2742873073326
makrolon-wine_red_327,742.509,226.748,243.794076984572,,742.509,288.567,302.035274161786,,742.509,78.5772454923813,0.80717087651816,80.717087651816,85.0682344949335
makrolon-wine_red_327,742.808,226.34,242.089469286114,,742.808,283.078,300.688446745607,,742.808,79.9567610340613,0.805117296345377,80.5117296345377,84.8651527579395
makrolon-wine_red_327,743.106,222.697,240.514522357503,,743.106,280.69,298.927402071047,,743.106,79.3391285760091,0.804591752683614,80.4591752683614,84.664937327121
makrolon-wine_red_327,743.405,221.644,238.732770121753,,743.405,277.141,297.103661863942,,743.405,79.9751750913795,0.803533583611904,80.3533583611904,84.4672482383084
makrolon-wine_red_327,743.704,221.038,237.023893109577,,743.704,273.949,295.107395677548,,743.704,80.6858210834863,0.803178424469457,80.3178424469457,84.274879379433
makrolon-wine_red_327,744.002,219.607,235.42530379862,,744.002,272.965,292.991556109793,,744.002,80.4524389573755,0.803522486874668,80.3522486874668,84.0885369546253
makrolon-wine_red_327,744.301,219.538,233.843473418758,,744.301,273.436,290.988900498814,,744.301,80.2886232975907,0.803616471342731,80.3616471342731,83.9075114861973
makrolon-wine_red_327,744.6,217.411,232.412926076882,,744.6,273.192,289.233610448932,,744.6,79.5817593487364,0.803547435984855,80.3547435984855,83.7308855616461
makrolon-wine_red_327,744.898,215.211,230.912733469194,,744.898,272.345,287.629449404039,,744.898,79.0214617488847,0.802813251381731,80.2813251381731,83.555377291269
makrolon-wine_red_327,745.197,214.622,229.342560122274,,745.197,270.156,286.101004463635,,745.197,79.4437288085403,0.801613963405098,80.1613963405098,83.3849894384196
makrolon-wine_red_327,745.496,212.893,227.870504110047,,745.496,267.722,284.506504017272,,745.496,79.5201739117443,0.800932495013237,80.0932495013237,83.2190419709587
makrolon-wine_red_327,745.795,211.983,226.372753699042,,745.795,267.276,282.828053615545,,745.795,79.3123961747407,0.800390027810878,80.0390027810878,83.0547868401363
makrolon-wine_red_327,746.093,210.535,224.933778329138,,746.093,269.158,281.27284825399,,746.093,78.2198559953633,0.799699578986814,79.9699578986814,82.8882690396577
makrolon-wine_red_327,746.392,211.524,223.493900496224,,746.392,269.46,280.061363428591,,746.392,78.4992206635493,0.798017612140954,79.8017612140954,82.7198253674752
makrolon-wine_red_327,746.691,207.938,222.296910446602,,746.691,269.58,279.001227085732,,746.691,77.1340603902367,0.796759615606615,79.6759615606616,82.5478342614927
makrolon-wine_red_327,746.99,205.089,220.861019401942,,746.99,267.566,278.059104377159,,746.99,76.649873302288,0.794295226896675,79.4295226896675,82.3709758937222
makrolon-wine_red_327,747.289,205.379,219.283817461748,,747.289,265.642,277.009793939443,,747.289,77.3142048320672,0.791610341075829,79.1610341075829,82.1885873816213
makrolon-wine_red_327,747.588,202.153,217.893335715573,,747.588,263.788,275.873014545499,,747.588,76.6346460036089,0.78983200323001,78.983200323001,81.9991146156901
makrolon-wine_red_327,747.887,200.45,216.319302144016,,747.887,261.577,274.664513090949,,747.887,76.631355203248,0.787576449937624,78.7576449937624,81.8021237748519
makrolon-wine_red_327,748.186,199.891,214.732371929614,,748.186,259.694,273.355761781854,,748.186,76.9717436675472,0.785541780900806,78.5541780900806,81.5991011421715
makrolon-wine_red_327,748.485,198.003,213.248234736653,,748.485,257.921,271.989585603668,,748.485,76.7688555798093,0.784030882150719,78.4030882150719,81.3904736279116
makrolon-wine_red_327,748.784,192.052,211.723711262987,,748.784,254.954,270.582727043302,,748.784,75.3280984020647,0.782473122274006,78.2473122274006,81.1740591656089
makrolon-wine_red_327,749.083,189.332,209.756540136689,,749.083,255.045,269.019854338971,,749.083,74.2347428885099,0.779706541184839,77.9706541184839,80.9505633301539
makrolon-wine_red_327,749.382,187.873,207.71408612302,,749.382,253.878,267.622368905074,,749.382,74.00129195913,0.776146205464222,77.6146205464223,80.7219663503002
makrolon-wine_red_327,749.681,184.974,205.729977510718,,749.681,251.092,266.247932014567,,749.681,73.6678189667532,0.772700752843639,77.2700752843639,80.4889360261187
makrolon-wine_red_327,749.98,185.037,203.654379759646,,749.98,249.384,264.73233881311,,749.98,74.1976229429314,0.769284102851587,76.9284102851587,80.2566185769759
makrolon-wine_red_327,750.279,184.203,201.792641783681,,750.279,248.84,263.197504931799,,750.279,74.0246744896319,0.766696636565649,76.669663656565,80.0257562505094
makrolon-wine_red_327,750.578,182.291,200.033677605313,,750.578,247.936,261.761754438619,,750.578,73.5234092669076,0.764182216131269,76.4182216131269,79.7998069669145
makrolon-wine_red_327,750.877,182.178,198.259409844782,,750.877,245.591,260.379178994757,,750.877,74.1794283992492,0.76142574306517,76.142574306517,79.5812125533738
makrolon-wine_red_327,751.176,181.255,196.651268860304,,751.176,243.877,258.900361095282,,751.176,74.3223018160794,0.759563517132103,75.9563517132103,79.3728635469322
makrolon-wine_red_327,751.476,179.353,195.111641974273,,751.476,243.717,257.398024985754,,751.476,73.5906809947603,0.75801530328398,75.801530328398,79.1745512907275
makrolon-wine_red_327,751.775,178.967,193.535777776846,,751.775,245.16,256.029922487178,,751.775,73.0000815793767,0.7559107775246,75.59107775246,78.9837249745617
makrolon-wine_red_327,752.074,181.176,192.078899999161,,752.074,247.387,254.94293023846,,752.074,73.235861221487,0.753419205700275,75.3419205700275,78.7998748899497
makrolon-wine_red_327,752.373,180.124,190.988609999245,,752.373,246.078,254.187337214614,,752.373,73.1979291119076,0.751369490282636,75.1369490282636,78.6207266100331
makrolon-wine_red_327,752.673,178.713,189.902148999321,,752.673,245.762,253.376403493153,,752.673,72.7179140794753,0.749486323040545,74.9486323040545,78.444344379761
makrolon-wine_red_327,752.972,176.097,188.783234099389,,752.972,247.474,252.614963143838,,752.972,71.1577781908403,0.747316119955636,74.7316119955636,78.2672851114482
makrolon-wine_red_327,753.271,174.834,187.51461068945,,753.271,247.022,252.100866829454,,753.271,70.7766919545628,0.743807877567923,74.3807877567923,78.0864699358187
makrolon-wine_red_327,753.57,174.817,186.246549620505,,753.57,246.638,251.592980146509,,753.57,70.8799941614836,0.740269261535235,74.0269261535235,77.9028508076979
makrolon-wine_red_327,753.87,172.004,185.103594658454,,753.87,247.608,251.097482131858,,753.87,69.4662531097541,0.737178218940689,73.7178218940689,77.7093052585652
makrolon-wine_red_327,754.169,169.927,183.793635192609,,754.169,247.877,250.748533918672,,754.169,68.5529516655438,0.7329798995045,73.29798995045,77.5059275266359
makrolon-wine_red_327,754.469,167.579,182.406971673348,,754.469,245.709,250.461380526805,,754.469,68.2022229547961,0.728283822798088,72.8283822798088,77.291220473558
makrolon-wine_red_327,754.768,167.112,180.924174506013,,754.768,244.061,249.986142474124,,754.768,68.4714067384793,0.723736814830608,72.3736814830608,77.0652623468433
makrolon-wine_red_327,755.067,166.389,179.542957055412,,755.067,241.891,249.393628226712,,755.067,68.7867675936682,0.719917979990243,71.9917979990243,76.8306232028039
makrolon-wine_red_327,755.367,161.796,178.227561349871,,755.367,239.744,248.643365404041,,755.367,67.4869861185264,0.71679998804816,71.6799988048161,76.5852045326395
makrolon-wine_red_327,755.666,160.107,176.584405214884,,755.666,239.425,247.753428863637,,755.666,66.8714628798162,0.712742528024004,71.2742528024004,76.330231935244
makrolon-wine_red_327,755.966,157.604,174.936664693395,,755.966,236.574,246.920585977273,,755.966,66.6193241860898,0.708473390345416,70.8473390345416,76.0675063431434
makrolon-wine_red_327,756.265,158.384,173.203398224056,,756.265,232.957,245.885927379546,,756.265,67.9885129015226,0.704405494327871,70.4405494327871,75.8003107042774
makrolon-wine_red_327,756.565,155.545,171.72145840165,,756.565,231.234,244.593034641591,,756.565,67.2673568765839,0.702070108632809,70.2070108632809,75.5270288691845
makrolon-wine_red_327,756.864,152.907,170.103812561485,,756.864,228.531,243.257131177432,,756.864,66.9086469669323,0.699275748826501,69.9275748826501,75.247901100813
makrolon-wine_red_327,757.164,150.984,168.384131305337,,757.164,225.289,241.784518059689,,757.164,67.0179192059976,0.696422304689368,69.6422304689368,74.9666649526994
makrolon-wine_red_327,757.463,147.78,166.644118174803,,757.463,222.292,240.13496625372,,757.463,66.4801252406744,0.693960237338912,69.3960237338912,74.6814789509991
makrolon-wine_red_327,757.763,145.209,164.757706357323,,757.763,221.825,238.350669628348,,757.763,65.4610616476953,0.691240794977517,69.1240794977517,74.3936754880329
makrolon-wine_red_327,758.063,142.73,162.80283572159,,758.063,221.635,236.698102665513,,758.063,64.3986734947098,0.68780794559918,68.780794559918,74.1019675831799
makrolon-wine_red_327,758.362,138.789,160.795552149431,,758.362,218.072,235.191792398962,,758.362,63.6436589750174,0.683678416280232,68.3678416280232,73.8031405262301
makrolon-wine_red_327,758.662,137.736,158.594896934488,,758.662,216.14,233.479813159066,,758.662,63.7253631905247,0.679265992158561,67.9265992158561,73.4998194955645
makrolon-wine_red_327,758.962,135.315,156.509007241039,,758.962,212.556,231.745831843159,,758.962,63.6608705470558,0.675347668591345,67.5347668591345,73.192314371011
makrolon-wine_red_327,759.261,135.159,154.389606516936,,759.261,209.694,229.826848658843,,759.261,64.4553492231537,0.671764884816015,67.1764884816015,72.8821232740891
makrolon-wine_red_327,759.561,132.829,152.466545865242,,759.561,207.466,227.813563792959,,759.561,64.0244666595972,0.669260176289619,66.9260176289619,72.5689363724957
makrolon-wine_red_327,759.861,132.127,150.502791278718,,759.861,205.782,225.778807413663,,759.861,64.2072678854322,0.666593968684459,66.6593968684459,72.2571323389758
makrolon-wine_red_327,760.161,127.967,148.665212150846,,760.161,205.981,223.779126672297,,760.161,62.1256329467281,0.664339048782473,66.4339048782473,71.944147025045
makrolon-wine_red_327,760.46,125.539,146.595390935761,,760.46,204.293,221.999314005067,,760.46,61.45046575262,0.66034163930982,66.034163930982,71.628981790823
makrolon-wine_red_327,760.76,124.199,144.489751842185,,760.76,204.238,220.22868260456,,760.76,60.8109166756431,0.656089616181509,65.6089616181509,71.3109366738447
makrolon-wine_red_327,761.06,123.224,142.460676657967,,761.06,203.639,218.629614344104,,761.06,60.5110023129165,0.65160740956962,65.160740956962,70.9880986981614
makrolon-wine_red_327,761.36,120.897,140.53700899217,,761.36,201.064,217.130552909694,,761.36,60.1286157641348,0.647246585562836,64.7246585562836,70.6604681134749
makrolon-wine_red_327,761.66,117.295,138.573008092953,,761.66,201.389,215.523897618725,,761.66,58.2430023486884,0.642958899797263,64.2958899797263,70.3249002823754
makrolon-wine_red_327,761.96,118.6,136.445207283658,,761.96,200.717,214.110407856852,,761.96,59.0881689144417,0.637265645558347,63.7265645558347,69.9825395004168
makrolon-wine_red_327,762.26,118.723,134.660686555292,,762.26,201.861,212.771067071167,,762.26,58.8142335567544,0.632890027807452,63.2890027807452,69.6328301042144
makrolon-wine_red_327,762.56,115.397,133.066917899763,,762.56,203.092,211.68006036405,,762.56,56.8200618438934,0.628622826689073,62.8622826689073,69.2730770010692
makrolon-wine_red_327,762.86,113.341,131.299926109787,,762.86,202.692,210.821254327645,,762.86,55.9178457955913,0.622802129360868,62.2802129360868,68.9034613536257
makrolon-wine_red_327,763.159,112.01,129.504033498808,,763.159,202.474,210.008328894881,,763.159,55.3206831494414,0.616661416146171,61.6661416146171,68.5227913312204
makrolon-wine_red_327,763.459,111.847,127.754630148927,,763.459,202.238,209.254896005393,,763.459,55.3046410664662,0.610521581992685,61.0521581992685,68.1321475003339
makrolon-wine_red_327,763.759,112.402,126.163867134034,,763.759,202.528,208.553206404853,,763.759,55.4994864907568,0.604948105612527,60.4948105612527,67.7342202667901
makrolon-wine_red_327,764.06,112.411,124.787680420631,,764.06,201.999,207.950685764368,,764.06,55.649285392502,0.600083043544418,60.0083043544418,67.3342979735295
makrolon-wine_red_327,764.36,110.422,123.550012378568,,764.36,202.38,207.355517187931,,764.36,54.5617155845439,0.595836629061534,59.5836629061534,66.9306604951386
makrolon-wine_red_327,764.66,110.23,122.237211140711,,764.66,201.725,206.857965469138,,764.66,54.6436981038543,0.590923394530573,59.0923394530573,66.523623011222
makrolon-wine_red_327,764.96,113.036,121.03649002664,,764.96,202.069,206.344668922224,,764.96,55.9393078601864,0.586574349891546,58.6574349891546,66.1207233317745
makrolon-wine_red_327,765.26,112.388,120.236441023976,,765.26,202.231,205.917102030002,,765.26,55.5740712353695,0.583907018108956,58.3907018108956,65.723026100205
makrolon-wine_red_327,765.56,110.47,119.451596921578,,765.56,201.121,205.548491827002,,765.56,54.9271334171966,0.58113584711735,58.113584711735,65.3291733611898
makrolon-wine_red_327,765.86,112.821,118.553437229421,,765.86,203.1,205.105742644301,,765.86,55.549483013294,0.578011301394999,57.8011301395,64.9396098768184
makrolon-wine_red_327,766.16,113.708,117.980193506478,,766.16,203.971,204.905168379871,,766.16,55.7471405248785,0.575779490772806,57.5779490772806,64.5535455785349
makrolon-wine_red_327,766.461,114.959,117.552974155831,,766.461,204.113,204.811751541884,,766.461,56.3212534233488,0.573956197683271,57.3956197683271,64.1755526144592
makrolon-wine_red_327,766.761,113.405,117.293576740248,,766.761,202.64,204.741876387696,,766.761,55.9637781287012,0.572885131315991,57.2885131315991,63.8055506098128
makrolon-wine_red_327,767.061,112.032,116.904719066223,,767.061,203.438,204.531688748926,,767.061,55.0693577404418,0.571572648626246,57.1572648626246,63.4409270982416
makrolon-wine_red_327,767.361,111.93,116.417447159601,,767.361,203.056,204.422319874034,,767.361,55.1227247655819,0.569494795046538,56.9494795046538,63.0777079840175
makrolon-wine_red_327,767.662,113.646,115.968702443641,,767.662,201.583,204.28568788663,,767.662,56.3767778036838,0.567679036369881,56.7679036369881,62.7209967002191
makrolon-wine_red_327,767.962,113.373,115.736432199276,,767.962,202.399,204.015419097967,,767.962,56.0146048152412,0.567292573821101,56.7292573821101,62.3700797180413
makrolon-wine_red_327,768.262,112.465,115.500088979349,,768.262,201.671,203.853777188171,,768.262,55.7665703051009,0.566583021283607,56.6583021283607,62.0234301363659
makrolon-wine_red_327,768.562,110.839,115.196580081414,,768.562,201.143,203.635499469353,,768.562,55.1045773404991,0.56569989211901,56.569989211901,61.6802135094381
makrolon-wine_red_327,768.863,111.302,114.760822073273,,768.863,200.978,203.386249522418,,768.863,55.380190866662,0.564250643014208,56.4250643014208,61.3434810015316
makrolon-wine_red_327,769.163,110.587,114.414939865945,,769.163,198.178,203.145424570176,,769.163,55.8018548981219,0.563216917673776,56.3216917673776,61.0165354144303
makrolon-wine_red_327,769.464,110.416,114.032145879351,,769.464,196.196,202.648682113159,,769.464,56.2784154620889,0.562708549052766,56.2708549052766,60.7015351444084
makrolon-wine_red_327,769.764,108.517,113.670531291416,,769.764,195.214,202.003413901843,,769.764,55.5887385126067,0.562715892250466,56.2715892250466,60.3953354103484
makrolon-wine_red_327,770.064,111.263,113.155178162274,,770.064,194.701,201.324472511659,,770.064,57.1455719282387,0.562053766989115,56.2053766989115,60.1012844556529
makrolon-wine_red_327,770.365,112.736,112.965960346047,,770.365,193.555,200.662125260493,,770.365,58.2449432977707,0.562966031578696,56.2966031578696,59.8191003160558
makrolon-wine_red_327,770.665,110.481,112.942964311442,,770.665,193.588,199.951412734443,,770.665,57.070169638614,0.564852044638675,56.4852044638675,59.5456577022177
makrolon-wine_red_327,770.966,108.591,112.696767880298,,770.966,194.532,199.315071460999,,770.966,55.8216643020171,0.565420201564385,56.5420201564385,59.276404708825
makrolon-wine_red_327,771.266,108.974,112.286191092268,,771.266,194.749,198.836764314899,,771.266,55.9561281444321,0.564715441227155,56.4715441227155,59.0165883361134
makrolon-wine_red_327,771.567,108.893,111.954971983041,,771.567,195.038,198.427987883409,,771.567,55.8316840820763,0.564209581406545,56.4209581406545,58.7666958151199
makrolon-wine_red_327,771.868,108.71,111.648774784737,,771.868,193.492,198.088989095068,,771.868,56.1832013726666,0.563629383413905,56.3629383413905,58.528441759977
makrolon-wine_red_327,772.168,107.892,111.354897306263,,772.168,192.945,197.629290185562,,772.168,55.91852600482,0.563453409166769,56.3453409166769,58.300844828116
makrolon-wine_red_327,772.469,105.891,111.008607575637,,772.469,192.944,197.160861167005,,772.469,54.8817273405755,0.563035720774252,56.3035720774252,58.0810675421079
makrolon-wine_red_327,772.769,104.436,110.496846818073,,772.769,193.397,196.739175050305,,772.769,54.000837655186,0.56164130397426,56.164130397426,57.8709202358216
makrolon-wine_red_327,773.07,104.436,109.890762136266,,773.07,191.032,196.404957545274,,773.07,54.6693747644374,0.559511142232418,55.9511142232418,57.6692202873883
makrolon-wine_red_327,773.371,103.152,109.345285922639,,773.371,190.559,195.867661790747,,773.371,54.1312664319187,0.558261046887144,55.8261046887144,57.4745847102246
makrolon-wine_red_327,773.671,101.786,108.725957330376,,773.671,189.193,195.336795611672,,773.671,53.8000877410898,0.556607663138499,55.6607663138499,57.290794688014
makrolon-wine_red_327,773.972,102.605,108.031961597338,,773.972,189.374,194.722416050505,,773.972,54.1811441908604,0.554799821142923,55.4799821142923,57.1201778313147
makrolon-wine_red_327,774.273,103.969,107.489265437604,,774.273,189.918,194.187574445455,,774.273,54.7441527396034,0.553533179167429,55.3533179167429,56.9645413794889
makrolon-wine_red_327,774.573,101.967,107.137238893844,,774.573,188.37,193.760617000909,,774.573,54.1312310877528,0.552936094817148,55.2936094817148,56.8209056948961
makrolon-wine_red_327,774.874,100.52,106.620215004459,,774.874,185.475,193.221555300818,,774.874,54.1959832861572,0.551802902313187,55.1802902313187,56.6878549136945
