material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-uv_orange_2208,897.416,48.245,48.2477197842543,,897.416,1517.879,1594.87589217144,,897.416,3.17844834799085,0.0302517079987738,3.02517079987738,2.96364766123432
makrolon-uv_orange_2208,897.725,48.547,48.2474478058289,,897.725,1508.208,1587.1762029543,,897.725,3.21885310248984,0.0303982933438791,3.03982933438791,2.96250474029644
makrolon-uv_orange_2208,898.034,47.523,48.277403025246,,898.034,1496.255,1579.27938265887,,898.034,3.17612973724399,0.0305692606104731,3.05692606104731,2.96205441790486
makrolon-uv_orange_2208,898.343,47.767,48.2019627227214,,898.343,1479.736,1570.97694439298,,898.343,3.22807581892986,0.030682794483242,3.0682794483242,2.96238585862388
makrolon-uv_orange_2208,898.651,49.331,48.1584664504492,,898.651,1463.155,1561.85284995368,,898.651,3.37154983580003,0.0308341893103934,3.08341893103934,2.96370809426555
makrolon-uv_orange_2208,898.96,51.017,48.2757198054043,,898.96,1450.272,1551.98306495831,,898.96,3.51775391099049,0.0311058289844812,3.11058289844812,2.96661641657814
makrolon-uv_orange_2208,899.269,50.213,48.5498478248639,,899.269,1435.429,1541.81195846248,,899.269,3.49811798424025,0.0314888255720098,3.14888255720098,2.97114793837489
makrolon-uv_orange_2208,899.578,50.834,48.7161630423775,,899.578,1420.672,1531.17366261623,,899.578,3.57816582575007,0.0318162232226087,3.18162232226087,2.97735588120598
makrolon-uv_orange_2208,899.887,50.119,48.9279467381398,,899.887,1409.468,1520.12349635461,,899.887,3.55588065851797,0.0321868235412934,3.21868235412934,2.98496080639716
makrolon-uv_orange_2208,900.196,50.109,49.0470520643258,,900.196,1398.138,1509.05794671915,,900.196,3.58398098041824,0.0325017685178752,3.25017685178752,2.99393836567963
makrolon-uv_orange_2208,900.505,50.39,49.1532468578932,,900.505,1384.486,1497.96595204723,,900.505,3.63961787984855,0.0328133271592166,3.28133271592166,3.00400504022358
makrolon-uv_orange_2208,900.815,51.74,49.2769221721039,,900.815,1371.84,1486.61795684251,,900.815,3.77157686027525,0.0331469978182997,3.31469978182997,3.01559378876936
makrolon-uv_orange_2208,901.124,52.398,49.5232299548935,,901.124,1360.105,1475.14016115826,,901.124,3.85249668224144,0.033571881004181,3.3571881004181,3.02901731394523
makrolon-uv_orange_2208,901.433,51.907,49.8107069594042,,901.433,1347.071,1463.63664504243,,901.433,3.85332324725274,0.0340321534911829,3.40321534911829,3.04402384180695
makrolon-uv_orange_2208,901.742,52.592,50.0203362634637,,901.742,1334.788,1451.98008053819,,901.742,3.94010134942777,0.0344497400025786,3.44497400025786,3.06061854807466
makrolon-uv_orange_2208,902.051,52.911,50.2775026371174,,902.051,1323.071,1440.26087248437,,902.051,3.99910511227289,0.0349086082928792,3.49086082928792,3.07886469847211
makrolon-uv_orange_2208,902.36,50.441,50.5408523734056,,902.36,1309.575,1428.54188523593,,902.36,3.85170761506596,0.0353793283177402,3.53793283177402,3.09820678484965
makrolon-uv_orange_2208,902.669,51.068,50.5308671360651,,902.669,1293.902,1416.64519671234,,902.669,3.94682132031638,0.0356693879690792,3.56693879690792,3.11847694903649
makrolon-uv_orange_2208,902.979,51.446,50.5845804224586,,902.979,1278.203,1404.37087704111,,902.979,4.02486928915047,0.036019388645424,3.6019388645424,3.13968475485067
makrolon-uv_orange_2208,903.288,51.644,50.6707223802127,,903.288,1262.13,1391.754089337,,903.288,4.09181304619968,0.0364078128229903,3.64078128229903,3.16189874933467
makrolon-uv_orange_2208,903.597,51.964,50.7680501421914,,903.597,1247.883,1378.7916804033,,903.597,4.16417244244853,0.0368206820970531,3.68206820970531,3.18500354516893
makrolon-uv_orange_2208,903.906,48.931,50.8876451279723,,903.906,1235.3,1365.70081236297,,903.906,3.96106209018052,0.03726119562009,3.726119562009,3.20853682806867
makrolon-uv_orange_2208,904.216,47.385,50.6919806151751,,904.216,1219.668,1352.66073112667,,904.216,3.88507364299137,0.0374757538595449,3.74757538595449,3.23199526231018
makrolon-uv_orange_2208,904.525,46.175,50.3612825536576,,904.525,1203.77,1339.361458014,,904.525,3.83586565539929,0.0376009644389297,3.76009644389297,3.25500471297739
makrolon-uv_orange_2208,904.834,46.713,49.9426542982918,,904.834,1189.092,1325.8023122126,,904.834,3.92845969866083,0.0376697595397489,3.76697595397489,3.27780608827555
makrolon-uv_orange_2208,905.144,45.512,49.6196888684626,,905.144,1176.028,1312.13128099134,,905.144,3.86997588492791,0.0378161008637595,3.78161008637595,3.30041993910911
makrolon-uv_orange_2208,905.453,46.364,49.2089199816164,,905.453,1162.273,1298.52095289221,,905.453,3.98908001820571,0.037896130880301,3.7896130880301,3.32322583438496
makrolon-uv_orange_2208,905.762,47.713,48.9244279834547,,905.762,1146.993,1284.89615760299,,905.762,4.15983358224505,0.0380765618248285,3.80765618248285,3.34657957927743
makrolon-uv_orange_2208,906.072,48.618,48.8032851851093,,906.072,1134.947,1271.10584184269,,906.072,4.283724262014,0.0383943520504637,3.83943520504637,3.37058647480388
makrolon-uv_orange_2208,906.381,50.614,48.7847566665984,,906.381,1124.619,1257.48995765842,,906.381,4.50054640727215,0.03879534494052,3.879534494052,3.39567351959428
makrolon-uv_orange_2208,906.691,51.335,48.9676809999385,,906.691,1113.744,1244.20286189258,,906.691,4.60922797339425,0.0393566696394292,3.93566696394292,3.42219911651807
makrolon-uv_orange_2208,907,51.891,49.2044128999447,,907,1102.075,1231.15697570332,,907,4.70848172765011,0.0399659944840387,3.99659944840387,3.45034219772507
makrolon-uv_orange_2208,907.31,53.224,49.4730716099502,,907.31,1086.914,1218.24877813299,,907.31,4.8967995627989,0.040609990748991,4.0609990748991,3.4804273350043
makrolon-uv_orange_2208,907.619,53.103,49.8481644489552,,907.619,1071.583,1205.11530031969,,907.619,4.95556573779166,0.0413638134340603,4.13638134340603,3.51265005414828
makrolon-uv_orange_2208,907.929,53.885,50.1736480040597,,907.929,1057.752,1191.76207028772,,907.929,5.0942943147354,0.0421003900484486,4.21003900484486,3.54715607656056
makrolon-uv_orange_2208,908.238,55.753,50.5447832036537,,908.238,1045.334,1178.36106325895,,908.238,5.33351062913863,0.0428941389694801,4.28941389694801,3.58422466545114
makrolon-uv_orange_2208,908.548,54.977,51.0656048832883,,908.548,1031.788,1165.05835693305,,908.548,5.32832326020462,0.0438309416686349,4.38309416686349,3.62321392206308
makrolon-uv_orange_2208,908.857,51.75,51.4567443949595,,908.857,1020.039,1151.73132123975,,908.857,5.07333543129233,0.0446777329451893,4.46777329451893,3.66327328252481
makrolon-uv_orange_2208,909.167,51.685,51.4860699554636,,909.167,1008.801,1138.56208911577,,909.167,5.12340887846067,0.0452202567147203,4.52202567147203,3.70432729036212
makrolon-uv_orange_2208,909.477,52.065,51.5059629599172,,909.477,995.007,1125.5859802042,,909.477,5.23262650413515,0.0457592435102766,4.57592435102766,3.74666183342503
makrolon-uv_orange_2208,909.786,49.535,51.5618666639255,,909.786,981.658,1112.52808218378,,909.786,5.04605473596711,0.0463465754165188,4.63465754165188,3.7895799694712
makrolon-uv_orange_2208,910.096,48.996,51.3591799975329,,910.096,967.759,1099.4410739654,,910.096,5.06283072541821,0.046713899647476,4.6713899647476,3.83270646865307
makrolon-uv_orange_2208,910.406,48.454,51.1228619977796,,910.406,952.76,1086.27286656886,,910.406,5.08564591292666,0.0470626336817729,4.70626336817729,3.87570836541724
makrolon-uv_orange_2208,910.715,47.542,50.8559757980017,,910.715,941.575,1072.92157991197,,910.715,5.04919947959536,0.0473995273747538,4.73995273747538,3.91856797772269
makrolon-uv_orange_2208,911.025,48.448,50.5245782182015,,911.025,931.754,1059.78692192078,,911.025,5.19965570311477,0.0476742797756269,4.76742797756269,3.96146558191094
makrolon-uv_orange_2208,911.335,48.804,50.3169203963814,,911.335,919.116,1046.9836297287,,911.335,5.30988471531341,0.0480589370909456,4.80589370909456,4.00472254862069
makrolon-uv_orange_2208,911.644,45.796,50.1656283567432,,911.644,906.569,1034.19686675583,,911.644,5.05157357024121,0.0485068462004799,4.85068462004799,4.0476193515436
makrolon-uv_orange_2208,911.954,46.971,49.7286655210689,,911.954,896.023,1021.43408008025,,911.954,5.24216454265125,0.0486851442406955,4.86851442406955,4.09051122832126
makrolon-uv_orange_2208,912.264,48.968,49.452898968962,,912.264,885.93,1008.89297207222,,912.264,5.52729899653472,0.0490169922260316,4.90169922260316,4.13375782702882
makrolon-uv_orange_2208,912.574,47.965,49.4044090720658,,912.574,875.017,996.596674864999,,912.574,5.48160778590587,0.049573122525979,4.9573122525979,4.17701995784834
makrolon-uv_orange_2208,912.884,47.417,49.2604681648592,,912.884,865.651,984.438707378499,,912.884,5.47761164718807,0.0500391418944069,5.00391418944069,4.22029300654409
makrolon-uv_orange_2208,913.194,47.959,49.0761213483733,,913.194,854.466,972.559936640649,,913.194,5.61274527014533,0.0504607680200037,5.04607680200037,4.26368797844382
makrolon-uv_orange_2208,913.503,49.684,48.964409213536,,913.503,844.735,960.750542976584,,913.503,5.88160784151243,0.0509647478957806,5.09647478957806,4.30769928035633
makrolon-uv_orange_2208,913.813,50.135,49.0363682921824,,913.813,837.096,949.148988678926,,913.813,5.98915775490505,0.0516635100253688,5.16635100253688,4.35291133614128
makrolon-uv_orange_2208,914.123,50.769,49.1462314629642,,914.123,829.457,937.943689811033,,914.123,6.12075128668514,0.0523978486095105,5.23978486095105,4.39930767790391
makrolon-uv_orange_2208,914.433,52.13,49.3085083166678,,914.433,820.453,927.09502082993,,914.433,6.3538069822403,0.0531860350975966,5.31860350975966,4.44715905321699
makrolon-uv_orange_2208,914.743,52.581,49.590657485001,,914.743,812.905,916.430818746937,,914.743,6.4682835017622,0.0541128216888294,5.41128216888294,4.49645756149801
makrolon-uv_orange_2208,915.053,56.942,49.8896917365009,,915.053,805.447,906.078236872244,,915.053,7.06961476049945,0.0550611301610319,5.50611301610319,4.5483640464677
makrolon-uv_orange_2208,915.363,56.939,50.5949225628508,,915.363,795.899,896.015113185019,,915.363,7.15404844081975,0.0564665950588753,5.64665950588753,4.60335034964226
makrolon-uv_orange_2208,915.673,56.754,51.2293303065657,,915.673,786.805,886.003501866517,,915.673,7.21322309848056,0.0578206860341324,5.78206860341324,4.66147205799567
makrolon-uv_orange_2208,915.983,57.751,51.7817972759092,,915.983,779.347,876.083651679866,,915.983,7.41017800799901,0.059105996529691,5.9105996529691,4.72305348268446
makrolon-uv_orange_2208,916.293,58.021,52.3787175483182,,916.293,771.707,866.409986511879,,916.293,7.51852710938219,0.060454886674601,6.0454886674601,4.78782459978845
makrolon-uv_orange_2208,916.603,59.473,52.9429457934864,,916.603,764.977,856.939687860691,,916.603,7.77448210861242,0.0617814141922356,6.17814141922356,4.85627262937067
makrolon-uv_orange_2208,916.914,56.47,53.5959512141378,,916.914,756.247,847.743419074622,,916.914,7.46713705971726,0.0632219018257221,6.32219018257221,4.92702359523699
makrolon-uv_orange_2208,917.224,55.103,53.883356092724,,917.224,747.152,838.59377716716,,917.224,7.37507227445018,0.064254419195366,6.4254419195366,4.99922758340533
makrolon-uv_orange_2208,917.534,55.1,54.0053204834516,,917.534,736.877,829.449599450444,,917.534,7.47750302967795,0.065109827672752,6.5109827672752,5.07269467429383
makrolon-uv_orange_2208,917.844,54.734,54.1147884351064,,917.844,727.419,820.192339505399,,917.844,7.52441165270635,0.0659781685692642,6.59781685692642,5.146891124916
makrolon-uv_orange_2208,918.154,55.367,54.1767095915958,,918.154,720.052,810.91500555486,,918.154,7.68930577236088,0.0668093563696309,6.68093563696309,5.22188812659263
makrolon-uv_orange_2208,918.464,53.546,54.2957386324362,,918.464,711.14,801.828704999373,,918.464,7.52960035998538,0.0677148851043923,6.77148851043923,5.29698259580394
makrolon-uv_orange_2208,918.775,51.906,54.2207647691926,,918.775,704.682,792.759834499436,,918.775,7.36587567157952,0.0683949443571755,6.83949443571755,5.3713185055981
makrolon-uv_orange_2208,919.085,52.722,53.9892882922733,,919.085,694.952,783.952051049493,,919.085,7.58642323498601,0.0688681000579012,6.88681000579012,5.44535909922063
makrolon-uv_orange_2208,919.395,53.9,53.862559463046,,919.395,688.312,775.052045944543,,919.395,7.8307511709806,0.0694954096887836,6.94954096887836,5.51939347127604
makrolon-uv_orange_2208,919.705,53.352,53.8663035167414,,919.705,679.127,766.378041350089,,919.705,7.85596802954381,0.0702868566299837,7.02868566299837,5.59290010570986
makrolon-uv_orange_2208,920.016,51.258,53.8148731650673,,920.016,671.306,757.65293721508,,920.016,7.63556410936294,0.071028396409147,7.1028396409147,5.66540852903504
makrolon-uv_orange_2208,920.326,52.891,53.5591858485605,,920.326,664.393,749.018243493572,,920.326,7.9608003094554,0.0715058495755053,7.15058495755053,5.73841523531497
makrolon-uv_orange_2208,920.636,51.979,53.4923672637045,,920.636,658.935,740.555719144215,,920.636,7.88833496475373,0.072232738038294,7.2232738038294,5.81158239869346
makrolon-uv_orange_2208,920.947,53.158,53.341030537334,,920.947,653.659,732.393647229794,,920.947,8.13237483152531,0.0728310939603193,7.28310939603193,5.88523299916862
makrolon-uv_orange_2208,921.257,51.7,53.3227274836006,,921.257,649.747,724.520182506814,,921.257,7.95694324098457,0.0735972975923264,7.35972975923264,5.95935343641842
makrolon-uv_orange_2208,921.567,50.606,53.1604547352406,,921.567,643.926,717.042864256133,,921.567,7.85897758438081,0.0741384614299031,7.41384614299031,6.03362286152729
makrolon-uv_orange_2208,921.878,49.967,52.9050092617165,,921.878,637.922,709.73117783052,,921.878,7.83277579390584,0.074542320972054,7.4542320972054,6.10791073910255
makrolon-uv_orange_2208,922.188,49.782,52.6112083355449,,922.188,629.828,702.550260047468,,922.188,7.90406269648221,0.074886042077602,7.4886042077602,6.18247320284354
makrolon-uv_orange_2208,922.499,49.506,52.3282875019904,,922.499,626.552,695.278034042721,,922.499,7.90133939401678,0.0752623913597925,7.52623913597925,6.25691874786585
makrolon-uv_orange_2208,922.809,49.231,52.0460587517914,,922.809,619.64,688.405430638449,,922.809,7.94509715318572,0.0756037887492,7.56037887492,6.33109908566019
makrolon-uv_orange_2208,923.12,48.773,51.7645528766122,,923.12,614.182,681.528887574604,,923.12,7.94113145614818,0.0759535711843847,7.59535711843847,6.40564812001515
makrolon-uv_orange_2208,923.43,49.224,51.465397588951,,923.43,609.179,674.794198817144,,923.43,8.08038359825273,0.0762682869520299,7.62682869520299,6.48041776232301
makrolon-uv_orange_2208,923.741,49.858,51.2412578300559,,923.741,602.357,668.232678935429,,923.741,8.27715125747688,0.0766817598799404,7.66817598799404,6.55518274639076
makrolon-uv_orange_2208,924.051,51.036,51.1029320470503,,924.051,595.627,661.645111041886,,924.051,8.56844971769245,0.0772361666310494,7.72361666310494,6.6307644394678
makrolon-uv_orange_2208,924.362,50.033,51.0962388423453,,924.362,591.442,655.043299937698,,924.362,8.45949391487246,0.0780043683329104,7.80043683329104,6.70683065786975
makrolon-uv_orange_2208,924.673,50.03,50.9899149581108,,924.673,585.166,648.683169943928,,924.673,8.54971068038813,0.0786052688287232,7.86052688287232,6.78323165670247
makrolon-uv_orange_2208,924.983,48.3,50.8939234622997,,924.983,580.526,642.331452949535,,924.983,8.32004079059336,0.0792331174638869,7.92331174638869,6.85872259339096
makrolon-uv_orange_2208,925.294,47.206,50.6345311160697,,925.294,573.704,636.150907654582,,925.294,8.22828496925244,0.0795951566001118,7.95951566001118,6.93289042272999
makrolon-uv_orange_2208,925.604,48.021,50.2916780044627,,925.604,567.337,629.906216889123,,925.604,8.46428137068444,0.0798399454649534,7.98399454649534,7.00610888160448
makrolon-uv_orange_2208,925.915,45.563,50.0646102040165,,925.915,560.425,623.649295200211,,925.915,8.13007985011375,0.0802768648811575,8.02768648811575,7.07707374237661
makrolon-uv_orange_2208,926.226,45.378,49.6144491836148,,926.226,554.785,617.32686568019,,926.226,8.17938480672693,0.0803698201745166,8.03698201745166,7.14582502796656
makrolon-uv_orange_2208,926.537,46.193,49.1908042652533,,926.537,550.145,611.072679112171,,926.537,8.39651364640231,0.0804991058293144,8.04991058293144,7.21162961715665
makrolon-uv_orange_2208,926.847,46.099,48.891023838728,,926.847,544.415,604.979911200954,,926.847,8.46762120808574,0.0808142930592088,8.08142930592088,7.27472326943921
makrolon-uv_orange_2208,927.158,44.914,48.6118214548552,,927.158,539.502,598.923420080859,,927.158,8.32508498578319,0.081165337378679,8.11653373786791,7.33485592743634
makrolon-uv_orange_2208,927.469,44.911,48.2420393093697,,927.469,533.135,592.981278072773,,927.469,8.42394515460437,0.0813550799886287,8.13550799886287,7.39205096540261
makrolon-uv_orange_2208,927.78,45.635,47.9089353784327,,927.78,523.405,586.996650265495,,927.78,8.71886970892521,0.0816170507221187,8.16170507221187,7.44701821502846
makrolon-uv_orange_2208,928.09,45.541,47.6815418405895,,928.09,516.765,580.637485238946,,928.09,8.81270983909514,0.0821192965537996,8.21192965537996,7.49955344178137
makrolon-uv_orange_2208,928.401,45.265,47.4674876565305,,928.401,509.58,574.250236715051,,928.401,8.88280544762353,0.0826599357243005,8.26599357243005,7.55079425065707
makrolon-uv_orange_2208,928.712,45.353,47.2472388908775,,928.712,505.758,567.783213043546,,928.712,8.96733220235765,0.0832135184793739,8.32135184793739,7.60129549094553
makrolon-uv_orange_2208,929.023,44.804,47.0578150017897,,929.023,503.118,561.580691739192,,929.023,8.90526675650643,0.0837952865794827,8.37952865794827,7.65073624691986
makrolon-uv_orange_2208,929.334,44.983,46.8324335016107,,929.334,496.297,555.734422565273,,929.334,9.06372595441842,0.0842712482797665,8.42712482797665,7.69948368705585
makrolon-uv_orange_2208,929.645,42.434,46.6474901514497,,929.645,487.929,549.790680308745,,929.645,8.69675711015332,0.0848459092199487,8.48459092199487,7.74629844495583
makrolon-uv_orange_2208,929.956,41.431,46.2261411363047,,929.956,481.108,543.604512277871,,929.956,8.61157993631367,0.0850363455273815,8.50363455273815,7.79153641123483
makrolon-uv_orange_2208,930.267,41.427,45.7466270226742,,930.267,476.013,537.354861050084,,930.267,8.70291357588974,0.0851329918804074,8.51329918804074,7.83595479051311
makrolon-uv_orange_2208,930.578,41.061,45.3146643204068,,930.578,470.646,531.220674945075,,930.578,8.72439158093344,0.0853029003908631,8.53029003908631,7.87914787850599
makrolon-uv_orange_2208,930.889,41.603,44.8892978883661,,930.889,464.643,525.163207450568,,930.889,8.95375589431026,0.0854768522461494,8.54768522461495,7.92118425410707
makrolon-uv_orange_2208,931.2,39.963,44.5606680995295,,931.2,461.003,519.111186705511,,931.2,8.66870714507281,0.0858403156023847,8.58403156023847,7.96142200450084
makrolon-uv_orange_2208,931.511,38.96,44.1009012895766,,931.511,455.181,513.30036803496,,931.511,8.55923248114486,0.0859163640548431,8.59163640548431,8.00029078954328
makrolon-uv_orange_2208,931.822,40.047,43.5868111606189,,931.822,451.178,507.488431231464,,931.822,8.87609768206783,0.0858873000412084,8.58873000412084,8.03789324966601
makrolon-uv_orange_2208,932.133,41.226,43.232830044557,,932.133,443.811,501.857388108318,,932.133,9.28908927448846,0.0861456482837031,8.61456482837031,8.07550957747683
makrolon-uv_orange_2208,932.444,42.223,43.0321470401013,,932.444,434.625,496.052749297486,,932.444,9.71481161921196,0.0867491352503213,8.67491352503213,8.11354845896945
makrolon-uv_orange_2208,932.755,43.674,42.9512323360912,,932.755,428.622,489.909974367737,,932.755,10.1893976510772,0.0876716837445956,8.76716837445956,8.15353033349465
makrolon-uv_orange_2208,933.066,45.307,43.0235091024821,,933.066,425.8,483.781176930964,,933.066,10.6404415218412,0.0889317550042291,8.89317550042291,8.19662748213076
makrolon-uv_orange_2208,933.377,44.667,43.2518581922339,,933.377,423.069,477.983059237867,,933.377,10.5578522652333,0.090488265967413,9.0488265967413,8.24244749669599
makrolon-uv_orange_2208,933.689,44.3,43.3933723730105,,933.689,419.975,472.491653314081,,933.689,10.5482469194595,0.0918394474667376,9.18394474667376,8.29056465458442
makrolon-uv_orange_2208,934,45.933,43.4840351357094,,934,415.426,467.239987982672,,934,11.0568428552859,0.0930657397785098,9.30657397785098,8.34201215883609
makrolon-uv_orange_2208,934.311,46.203,43.7289316221385,,934.311,409.695,462.058589184405,,934.311,11.2774136857907,0.0946393653223195,9.46393653223195,8.3969099621771
makrolon-uv_orange_2208,934.622,47.199,43.9763384599246,,934.622,405.237,456.822230265965,,934.622,11.6472582710858,0.0962657584205597,9.62657584205597,8.45585711644547
makrolon-uv_orange_2208,934.933,47.651,44.2986046139322,,934.933,401.415,451.663707239368,,934.933,11.8707571964177,0.0980787340313249,9.80787340313249,8.51869761190445
makrolon-uv_orange_2208,935.245,47.829,44.633844152539,,935.245,395.412,446.638836515431,,935.245,12.0959910169646,0.0999327431997662,9.99327431997662,8.58512929475148
makrolon-uv_orange_2208,935.556,45.917,44.9533597372851,,935.556,394.863,441.516152863888,,935.556,11.6285901692486,0.101815889284448,10.1815889284448,8.65301968376583
makrolon-uv_orange_2208,935.867,44.641,45.0497237635566,,935.867,393.495,436.850837577499,,935.867,11.3447438976353,0.10312381226822,10.312381226822,8.72182446589331
makrolon-uv_orange_2208,936.179,43.364,45.0088513872009,,936.179,390.855,432.51525381975,,936.179,11.0946514692149,0.104063038215892,10.4063038215892,8.79062991457318
makrolon-uv_orange_2208,936.49,43.179,44.8443662484808,,936.49,385.125,428.349228437775,,936.49,11.2116845180136,0.10469113347544,10.469113347544,8.8602797031904
makrolon-uv_orange_2208,936.801,43.812,44.6778296236327,,936.801,380.394,424.026805593997,,936.801,11.5175318222685,0.105365578388484,10.5365578388484,8.93167109078568
makrolon-uv_orange_2208,937.113,45.082,44.5912466612695,,937.113,374.39,419.663525034598,,937.113,12.0414540986672,0.106254758875204,10.6254758875204,9.00533296117281
makrolon-uv_orange_2208,937.424,43.351,44.6403219951425,,937.424,369.114,415.136172531138,,937.424,11.7446100662668,0.107531756924396,10.7531756924396,9.08115280562985
makrolon-uv_orange_2208,937.736,41.347,44.5113897956283,,937.736,366.565,410.533955278024,,937.736,11.2795820659365,0.108423162623623,10.8423162623623,9.1576898799587
makrolon-uv_orange_2208,938.047,39.617,44.1949508160654,,938.047,364.197,406.137059750222,,938.047,10.8779039915211,0.108817823330985,10.8817823330985,9.23336559925929
makrolon-uv_orange_2208,938.359,39.432,43.7371557344589,,938.359,362.375,401.9430537752,,938.359,10.8815453604691,0.108814309200428,10.8814309200428,9.30809283175174
makrolon-uv_orange_2208,938.67,40.155,43.306640161013,,938.67,359.281,397.98624839768,,938.67,11.1764885980611,0.108814413400887,10.8814413400887,9.38303418936103
makrolon-uv_orange_2208,938.982,40.606,42.9914761449117,,938.982,355.55,394.115723557912,,938.982,11.4206159471242,0.109083382304067,10.9083382304067,9.4585289136093
makrolon-uv_orange_2208,939.293,40.421,42.7529285304205,,939.293,350.728,390.25915120212,,939.293,11.5248853812641,0.109550098693978,10.9550098693978,9.53406457097028
makrolon-uv_orange_2208,939.605,41.236,42.5197356773785,,939.605,347.179,386.306036081908,,939.605,11.8774465045409,0.110067489777361,11.0067489777361,9.61027557004676
makrolon-uv_orange_2208,939.916,40.778,42.3913621096406,,939.916,346.448,382.393332473717,,939.916,11.7703089641158,0.110858005382597,11.0858005382597,9.68668242359427
makrolon-uv_orange_2208,940.228,41.411,42.2300258986766,,940.228,342.99,378.798799226346,,940.228,12.0735298405201,0.111484054291953,11.1484054291953,9.76380251027844
makrolon-uv_orange_2208,940.539,41.407,42.1481233088089,,940.539,339.713,375.217919303711,,940.539,12.1888182083111,0.112329718652624,11.2329718652624,9.84199747515089
makrolon-uv_orange_2208,940.851,40.495,42.074010977928,,940.851,336.528,371.66742737334,,940.851,12.0331740598108,0.113203385282576,11.3203385282576,9.92040038566862
makrolon-uv_orange_2208,941.163,40.4,41.9161098801352,,941.163,336.706,368.153484636006,,941.163,11.9985981835786,0.113854986111507,11.3854986111507,9.99981714373608
makrolon-uv_orange_2208,941.474,40.579,41.7644988921217,,941.474,333.157,365.008736172405,,941.474,12.1801432958035,0.114420546012343,11.4420546012343,10.0808094829915
makrolon-uv_orange_2208,941.786,41.575,41.6459490029095,,941.786,329.335,361.823562555165,,941.786,12.6239239679961,0.115100157404923,11.5100157404923,10.1641076787431
makrolon-uv_orange_2208,942.098,41.481,41.6388541026186,,942.098,328.331,358.574706299648,,942.098,12.6338968906378,0.116123232818944,11.6123232818944,10.2494853736013
makrolon-uv_orange_2208,942.409,42.477,41.6230686923567,,942.409,325.327,355.550335669684,,942.409,13.0567090957713,0.117066599343688,11.7066599343688,10.3372479772056
makrolon-uv_orange_2208,942.721,43.746,41.7084618231211,,942.721,324.142,352.528002102715,,942.721,13.4959369658977,0.118312478935981,11.8312478935981,10.4289755071567
makrolon-uv_orange_2208,943.033,43.106,41.912215640809,,943.033,321.138,349.689401892444,,943.033,13.4228898479781,0.119855550136747,11.9855550136747,10.5243784683628
makrolon-uv_orange_2208,943.345,43.83,42.0315940767281,,943.345,316.861,346.834261703199,,943.345,13.8325638055804,0.121186395687449,12.1186395687449,10.6233519945087
makrolon-uv_orange_2208,943.657,43.099,42.2114346690553,,943.657,313.494,343.836935532879,,943.657,13.7479505189892,0.122765852957699,12.2765852957699,10.7243524861035
makrolon-uv_orange_2208,943.968,42.368,42.3001912021497,,943.968,310.126,340.802641979591,,943.968,13.6615440175928,0.124119317140396,12.4119317140396,10.8259608457336
makrolon-uv_orange_2208,944.28,44.728,42.3069720819348,,944.28,309.213,337.734977781632,,944.28,14.4651098110364,0.125266776807728,12.5266776807728,10.9290010274532
makrolon-uv_orange_2208,944.592,46.179,42.5490748737413,,944.592,306.119,334.882780003469,,944.592,15.0853099611589,0.127056622240476,12.7056622240476,11.0337644239173
makrolon-uv_orange_2208,944.904,46.267,42.9120673863672,,944.904,304.569,332.006402003122,,944.904,15.1909747873224,0.129250722659148,12.9250722659148,11.1405407540979
makrolon-uv_orange_2208,945.216,46.536,43.2475606477304,,945.216,302.929,329.26266180281,,945.216,15.3620155217889,0.131346689633551,13.1346689633551,11.2495858342142
makrolon-uv_orange_2208,945.528,46.169,43.5764045829574,,945.528,298.744,326.629295622529,,945.528,15.4543689580376,0.133412419421547,13.3412419421547,11.3596464277288
makrolon-uv_orange_2208,945.84,45.074,43.8356641246617,,945.84,294.74,323.840766060276,,945.84,15.2928004342811,0.135361784922725,13.5361784922725,11.4696715441283
makrolon-uv_orange_2208,946.152,45.707,43.9594977121955,,946.152,294.372,320.930689454249,,946.152,15.5269522916582,0.136975051488375,13.6975051488375,11.5793698439301
makrolon-uv_orange_2208,946.464,46.976,44.134247940976,,946.464,292.368,318.274820508824,,946.464,16.0674218792754,0.138667104957969,13.8667104957969,11.6895658726721
makrolon-uv_orange_2208,946.776,46.7,44.4184231468784,,946.776,291.364,315.684138457941,,946.776,16.0280611194245,0.140705273834327,14.0705273834327,11.7995932724375
makrolon-uv_orange_2208,947.088,47.696,44.6465808321905,,947.088,289.088,313.252124612147,,947.088,16.4987823776843,0.142526027197644,14.2526027197644,11.9117317588322
makrolon-uv_orange_2208,947.4,47.783,44.9515227489715,,947.4,288.175,310.835712150932,,947.4,16.5812440357422,0.144615052234231,14.4615052234231,12.0266821657108
makrolon-uv_orange_2208,947.712,47.325,45.2346704740743,,947.712,287.625,308.569640935839,,947.712,16.4537157757497,0.146594688760972,14.6594688760972,12.1444860699388
makrolon-uv_orange_2208,948.024,47.23,45.4437034266669,,948.024,283.985,306.475176842255,,948.024,16.631160096484,0.148278578039803,14.8278578039803,12.2650166709051
makrolon-uv_orange_2208,948.336,47.681,45.6223330840002,,948.336,279.345,304.22615915803,,948.336,17.0688575059514,0.149961900746023,14.9961900746023,12.3883301556345
