material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_3H00,217.144,13.707,14.9816667428753,,217.144,36.222,32.1296304609962,,217.144,37.841643200265,0.466288174744566,46.6288174744566,49.3129990464214
plexiglas_3H00,217.409,14.434,14.8542000685878,,217.409,38.131,32.5388674148966,,217.409,37.8537148252078,0.456506364502023,45.6506364502023,49.1252014014763
plexiglas_3H00,217.673,13.798,14.812180061729,,217.673,35.858,33.0980806734069,,217.673,38.4795582575715,0.447523837043217,44.7523837043217,48.8947071823728
plexiglas_3H00,217.938,12.798,14.7107620555561,,217.938,35.403,33.3740726060663,,217.938,36.1494788577239,0.440784144901818,44.0784144901818,48.6316590614651
plexiglas_3H00,218.203,13.343,14.5194858500005,,218.203,37.039,33.5769653454596,,218.203,36.024190717892,0.432424005582859,43.2424005582859,48.3577754380648
plexiglas_3H00,218.467,13.525,14.4018372650005,,218.467,35.948,33.9231688109137,,218.467,37.6237899187716,0.424542805693528,42.4542805693528,48.0782250229329
plexiglas_3H00,218.732,15.343,14.3141535385004,,218.732,34.584,34.1256519298223,,218.732,44.3644459865834,0.419454361426904,41.9454361426904,47.8129999101526
plexiglas_3H00,218.996,15.888,14.4170381846504,,218.996,31.948,34.1714867368401,,218.996,49.7308125704269,0.42190257320901,42.190257320901,47.5912662706594
plexiglas_3H00,219.261,16.434,14.5641343661853,,219.261,30.311,33.9491380631561,,219.261,54.2179406816007,0.428998649070014,42.8998649070014,47.4286786446841
plexiglas_3H00,219.525,15.433,14.7511209295668,,219.525,29.402,33.5853242568405,,219.525,52.4896265560166,0.439213294972502,43.9213294972502,47.2993370513855
plexiglas_3H00,219.79,16.342,14.8193088366101,,219.79,29.402,33.1669918311564,,219.79,55.581252975988,0.446808951262477,44.6808951262477,47.1987807819622
plexiglas_3H00,220.054,14.979,14.9715779529491,,220.054,28.675,32.7904926480408,,220.054,52.2371403661726,0.456582891682893,45.6582891682893,47.1308892042198
plexiglas_3H00,220.319,15.251,14.9723201576542,,220.319,28.766,32.3789433832367,,220.319,53.0174511576166,0.462409164512938,46.2409164512938,47.0919236008041
plexiglas_3H00,220.583,15.433,15.0001881418888,,220.583,31.493,32.017649044913,,220.583,49.0045406915823,0.468497487771421,46.8497487771421,47.0839961182405
plexiglas_3H00,220.848,15.978,15.0434693276999,,220.848,33.583,31.9651841404217,,220.848,47.5776434505553,0.470620449474484,47.0620449474484,47.0935956808749
plexiglas_3H00,221.112,16.887,15.1369223949299,,221.112,33.401,32.1269657263795,,221.112,50.5583665159726,0.471159415546702,47.1159415546702,47.1013820958407
plexiglas_3H00,221.377,18.069,15.3119301554369,,221.377,33.31,32.2543691537416,,221.377,54.244971480036,0.474724217437088,47.4724217437088,47.1383962582164
plexiglas_3H00,221.641,16.796,15.5876371398932,,221.641,33.765,32.3599322383674,,221.641,49.7438175625648,0.481695605079537,48.1695605079537,47.1863182540741
plexiglas_3H00,221.906,15.069,15.7084734259039,,221.906,33.947,32.5004390145307,,221.906,44.389784075176,0.483331114969886,48.3331114969886,47.2439316191814
plexiglas_3H00,222.171,15.432,15.6445260833135,,222.171,35.219,32.6450951130776,,222.171,43.8172577302024,0.479230525416552,47.9230525416552,47.2891137950584
plexiglas_3H00,222.435,16.705,15.6232734749822,,222.435,37.401,32.9024856017699,,222.435,44.6645811609315,0.474835660262147,47.4835660262147,47.3287187006626
plexiglas_3H00,222.7,16.069,15.731446127484,,222.7,38.037,33.3523370415929,,222.7,42.2457081262981,0.471674476899944,47.1674476899944,47.3594529050104
plexiglas_3H00,222.964,17.523,15.7652015147356,,222.964,38.492,33.8208033374336,,222.964,45.5237451938065,0.466139179411102,46.6139179411102,47.36728967522
plexiglas_3H00,223.229,17.159,15.940981363262,,223.229,37.764,34.2879230036902,,223.229,45.43745365957,0.46491533947817,46.491533947817,47.3432200600077
plexiglas_3H00,223.493,18.977,16.0627832269358,,223.493,36.219,34.6355307033212,,223.493,52.3951517159502,0.463766048931814,46.3766048931814,47.2944227633078
plexiglas_3H00,223.758,20.977,16.3542049042422,,223.758,35.309,34.7938776329891,,223.758,59.4097822085021,0.470031109402314,47.0031109402314,47.2505812460359
plexiglas_3H00,224.022,20.795,16.816484413818,,224.022,35.673,34.8453898696902,,224.022,58.2933871555518,0.482602848661068,48.2602848661068,47.2266670271131
plexiglas_3H00,224.287,20.431,17.2143359724362,,224.287,36.582,34.9281508827212,,224.287,55.8498715215133,0.492849908666424,49.2849908666424,47.2057366803683
plexiglas_3H00,224.551,20.431,17.5360023751926,,224.551,37.309,35.0935357944491,,224.551,54.7615856763784,0.49969323347482,49.969323347482,47.1872570874993
plexiglas_3H00,224.816,21.068,17.8255021376733,,224.816,36.763,35.3150822150041,,224.816,57.307619073525,0.504756070767404,50.4756070767404,47.1543321394095
plexiglas_3H00,225.08,20.067,18.149751923906,,225.08,38.763,35.4598739935037,,225.08,51.7684389753115,0.511839154511125,51.1839154511125,47.1046624474465
plexiglas_3H00,225.345,19.795,18.3414767315154,,225.345,39.672,35.7901865941534,,225.345,49.8966525509175,0.512472229874086,51.2472229874086,47.0484525189617
plexiglas_3H00,225.609,19.067,18.4868290583639,,225.609,40.217,36.178367934738,,225.609,47.4102991272348,0.510991239066178,51.0991239066178,46.9946897104428
plexiglas_3H00,225.874,18.885,18.5448461525275,,225.874,38.672,36.5822311412642,,225.874,48.8337815473728,0.506935896854283,50.6935896854283,46.9744770653452
plexiglas_3H00,226.139,20.158,18.5788615372747,,226.139,39.035,36.7912080271378,,226.139,51.6408351479442,0.504981014039296,50.4981014039296,47.0094918527787
plexiglas_3H00,226.403,19.249,18.7367753835473,,226.403,37.944,37.015587224424,,226.403,50.7300231920725,0.506186090469048,50.6186090469048,47.0909933740519
plexiglas_3H00,226.668,17.158,18.7879978451925,,226.668,38.035,37.1084285019816,,226.668,45.1110818982516,0.506300013329566,50.6300013329566,47.1838831169027
plexiglas_3H00,226.932,17.612,18.6249980606733,,226.932,38.217,37.2010856517835,,226.932,46.0842033649946,0.500657379599361,50.0657379599361,47.2921855207639
plexiglas_3H00,227.197,18.976,18.5236982546059,,227.197,37.035,37.3026770866051,,227.197,51.238018090995,0.496578253930669,49.6578253930669,47.4290082153706
plexiglas_3H00,227.461,19.612,18.5689284291454,,227.461,36.853,37.2759093779446,,227.461,53.216834450384,0.498148234047704,49.8148234047704,47.5931469270918
plexiglas_3H00,227.726,19.975,18.6732355862308,,227.726,37.762,37.2336184401501,,227.726,52.8970923150257,0.501515468238641,50.1515468238642,47.787395641255
plexiglas_3H00,227.99,19.43,18.8034120276077,,227.99,34.307,37.2864565961351,,227.99,56.6356720202874,0.504296029823246,50.4296029823246,48.0185020719429
plexiglas_3H00,228.255,20.884,18.866070824847,,228.255,31.489,36.9885109365216,,228.255,66.3215726126584,0.510052185048061,51.0052185048061,48.2991337233072
plexiglas_3H00,228.519,20.157,19.0678637423623,,228.519,32.398,36.4385598428695,,228.519,62.2168035063893,0.523288072431699,52.3288072431699,48.5971759553853
plexiglas_3H00,228.784,19.702,19.176777368126,,228.784,32.761,36.0345038585825,,228.784,60.138579408443,0.532178199077899,53.2178199077899,48.8932010530171
plexiglas_3H00,229.048,19.339,19.2292996313134,,229.048,31.943,35.7071534727243,,229.048,60.5422158219328,0.538527935193775,53.8527935193775,49.177964938808
plexiglas_3H00,229.313,19.429,19.2402696681821,,229.313,32.852,35.3307381254518,,229.313,59.1409959819798,0.544575932715135,54.4575932715135,49.4540529764589
plexiglas_3H00,229.577,20.611,19.2591427013639,,229.577,32.579,35.0828643129066,,229.577,63.2646797016483,0.54896152519333,54.896152519333,49.7248793576887
plexiglas_3H00,229.842,17.975,19.3943284312275,,229.842,33.215,34.832477881616,,229.842,54.1171157609514,0.556788652737895,55.6788652737895,49.9759153370024
plexiglas_3H00,230.107,15.156,19.2523955881047,,230.107,32.852,34.6707300934544,,230.107,46.1341775234385,0.555292476859017,55.5292476859017,50.1863094269853
plexiglas_3H00,230.371,13.611,18.8427560292943,,230.371,31.397,34.4888570841089,,230.371,43.3512755995796,0.546343301065092,54.6343301065092,50.3629537107452
plexiglas_3H00,230.636,12.429,18.3195804263648,,230.636,29.397,34.1796713756981,,230.636,42.2798244718849,0.535978834465628,53.5978834465628,50.5114589077317
plexiglas_3H00,230.9,13.701,17.7305223837284,,230.9,30.033,33.7014042381283,,230.9,45.61981819998,0.526106338431704,52.6106338431704,50.633306741545
plexiglas_3H00,231.165,9.974,17.3275701453555,,231.165,32.397,33.3345638143154,,231.165,30.7868012470291,0.519807915948018,51.9807915948018,50.6804859936911
plexiglas_3H00,231.429,10.974,16.59221313082,,231.429,31.669,33.2408074328839,,231.429,34.6521835233193,0.499151928373614,49.9151928373614,50.6837574447785
plexiglas_3H00,231.694,12.61,16.030391817738,,231.694,32.214,33.0836266895955,,231.694,39.1444713478612,0.484541551872225,48.4541551872225,50.6735470760297
plexiglas_3H00,231.958,12.883,15.6883526359642,,231.958,34.396,32.996664020636,,231.958,37.4549366205373,0.475452688979491,47.5452688979491,50.6469070742939
plexiglas_3H00,232.223,13.246,15.4078173723678,,232.223,33.578,33.1365976185724,,232.223,39.448448388826,0.464978859619915,46.4978859619915,50.6095301676233
plexiglas_3H00,232.487,13.246,15.191635635131,,232.487,33.214,33.1807378567151,,232.487,39.8807731679412,0.457845021431809,45.7845021431809,50.571143105968
plexiglas_3H00,232.752,14.246,14.9970720716179,,232.752,33.759,33.1840640710436,,232.752,42.1991172724311,0.451935966598628,45.1935966598628,50.5278445526817
plexiglas_3H00,233.016,14.973,14.9219648644561,,233.016,35.214,33.2415576639393,,233.016,42.5200204464134,0.448894874762249,44.8894874762249,50.4809082516188
plexiglas_3H00,233.281,16.791,14.9270683780105,,233.281,35.486,33.4388018975453,,233.281,47.3172518739785,0.446399617538518,44.6399617538518,50.4246715470774
plexiglas_3H00,233.545,19.155,15.1134615402094,,233.545,36.577,33.6435217077908,,233.545,52.3689750389589,0.449223528722013,44.9223528722014,50.3561488842825
plexiglas_3H00,233.81,18.609,15.5176153861885,,233.81,37.759,33.9368695370117,,233.81,49.2836145025027,0.457249463426935,45.7249463426935,50.2705135335649
plexiglas_3H00,234.075,20.791,15.8267538475696,,234.075,35.486,34.3190825833105,,234.075,58.5893028236488,0.46116482890094,46.116482890094,50.2011211353602
plexiglas_3H00,234.339,21.518,16.3231784628127,,234.339,34.304,34.4357743249795,,234.339,62.7273787313433,0.474018046139069,47.4018046139069,50.1593231568961
plexiglas_3H00,234.604,21.336,16.8426606165314,,234.604,32.849,34.4225968924815,,234.604,64.9517489116868,0.489290818735705,48.9290818735705,50.1398963697047
plexiglas_3H00,234.868,21.7,17.2919945548783,,234.868,29.667,34.2652372032334,,234.868,73.1452455590387,0.504651243250303,50.4651243250303,50.1725522197519
plexiglas_3H00,235.133,21.063,17.7327950993905,,235.133,28.94,33.8054134829101,,235.133,72.7816171389081,0.524554894391547,52.4554894391547,50.2569264324084
plexiglas_3H00,235.397,19.336,18.0658155894514,,235.397,28.94,33.318872134619,,235.397,66.8140981340705,0.542209697749061,54.2209697749061,50.3822171530879
plexiglas_3H00,235.662,18.972,18.1928340305063,,235.662,25.576,32.8809849211571,,235.662,74.1789177353769,0.553293463505716,55.3293463505716,50.5533183757417
plexiglas_3H00,235.926,19.699,18.2707506274556,,235.926,25.394,32.1504864290414,,235.926,77.5734425454832,0.568288466421203,56.8288466421203,50.7663972471245
plexiglas_3H00,236.191,19.245,18.4135755647101,,236.191,27.485,31.4748377861373,,236.191,70.0200109150446,0.585025272880679,58.5025272880679,51.0066996348599
plexiglas_3H00,236.455,17.426,18.4967180082391,,236.455,26.848,31.0758540075236,,236.455,64.9061382598331,0.595211896791669,59.5211896791669,51.2749996726329
plexiglas_3H00,236.72,17.881,18.3896462074152,,236.72,26.485,30.6530686067712,,236.72,67.5136869926373,0.599928393575348,59.9928393575348,51.572129168132
plexiglas_3H00,236.984,15.881,18.3387815866736,,236.984,28.03,30.2362617460941,,236.984,56.6571530503032,0.606516167265375,60.6516167265375,51.8549338081096
plexiglas_3H00,237.249,15.699,18.0930034280063,,237.249,28.939,30.0156355714847,,237.249,54.2485918656484,0.602785950839399,60.2785950839399,52.1128685166395
plexiglas_3H00,237.513,16.426,17.8536030852057,,237.513,30.393,29.9079720143362,,237.513,54.0453393873589,0.596951310394688,59.6951310394688,52.3477959768063
plexiglas_3H00,237.778,14.426,17.7108427766851,,237.778,33.666,29.9564748129026,,237.778,42.850353472346,0.591219190084971,59.1219190084971,52.5183478581664
plexiglas_3H00,238.043,13.244,17.3823584990166,,238.043,35.848,30.3274273316123,,238.043,36.9448783753626,0.573156381151321,57.3156381151321,52.5892124245506
plexiglas_3H00,238.307,13.425,16.9685226491149,,238.307,36.393,30.8794845984511,,238.307,36.8889621630533,0.549507961993836,54.9507961993836,52.5795270326312
plexiglas_3H00,238.572,14.88,16.6141703842034,,238.572,38.666,31.430836138606,,238.572,38.4834221279677,0.528594604067708,52.8594604067708,52.505957594766
plexiglas_3H00,238.836,14.516,16.4407533457831,,238.836,40.484,32.1543525247454,,238.836,35.8561406975595,0.511307243183659,51.1307243183659,52.3653776810299
plexiglas_3H00,239.101,14.152,16.2482780112048,,239.101,40.12,32.9873172722709,,239.101,35.2741774675972,0.492561364632797,49.2561364632797,52.167957530318
plexiglas_3H00,239.365,16.061,16.0386502100843,,239.365,42.756,33.7005855450438,,239.365,37.5643184582281,0.475916069429929,47.5916069429929,51.9158998656453
plexiglas_3H00,239.63,16.516,16.0408851890759,,239.63,43.756,34.6061269905394,,239.63,37.7456805923759,0.463527316808989,46.3527316808989,51.639230703376
plexiglas_3H00,239.894,18.243,16.0883966701683,,239.894,44.574,35.5211142914855,,239.894,40.9274464934715,0.452924886819351,45.2924886819351,51.3723123308457
plexiglas_3H00,240.159,19.515,16.3038570031515,,240.159,46.301,36.4264028623369,,240.159,42.1481177512365,0.447583503228886,44.7583503228886,51.1246756068338
plexiglas_3H00,240.423,17.788,16.6249713028363,,240.423,47.483,37.4138625761032,,240.423,37.4618284438641,0.444353246581253,44.4353246581253,50.8804285494823
plexiglas_3H00,240.688,18.697,16.7412741725527,,240.688,48.392,38.4207763184929,,240.688,38.6365514961151,0.435734927211626,43.5734927211626,50.636823409299
plexiglas_3H00,240.952,20.515,16.9368467552974,,240.952,50.21,39.4178986866436,,240.952,40.8583947420833,0.429674014080215,42.9674014080215,50.4419781431301
plexiglas_3H00,241.217,20.333,17.2946620797677,,241.217,52.21,40.4971088179792,,241.217,38.9446466194216,0.42705917989112,42.705917989112,50.2738830089734
plexiglas_3H00,241.481,20.424,17.5984958717909,,241.481,53.573,41.6683979361813,,241.481,38.1236817053366,0.42234635223424,42.234635223424,50.1164641611018
plexiglas_3H00,241.746,19.697,17.8810462846118,,241.746,53.482,42.8588581425632,,241.746,36.8292135671815,0.417207715267013,41.7207715267013,49.9712546905681
plexiglas_3H00,242.011,19.696,18.0626416561506,,242.011,54.755,43.9211723283069,,242.011,35.9711441877454,0.411251355522434,41.1251355522434,49.828378222113
plexiglas_3H00,242.275,19.969,18.2259774905356,,242.275,55.664,45.0045550954762,,242.275,35.8741736131072,0.404980728103401,40.4980728103401,49.6863728266029
plexiglas_3H00,242.54,18.333,18.400279741482,,242.54,56.209,46.0704995859286,,242.54,32.6157732747425,0.39939397025992,39.939397025992,49.5289571498328
plexiglas_3H00,242.804,19.06,18.3935517673338,,242.804,58.572,47.0843496273357,,242.804,32.5411459400396,0.390651074357308,39.0651074357308,49.3568735507063
plexiglas_3H00,243.069,17.787,18.4601965906004,,243.069,60.39,48.2331146646022,,243.069,29.4535519125683,0.382728685861712,38.2728685861712,49.148047742286
plexiglas_3H00,243.333,19.15,18.3928769315404,,243.333,61.754,49.4488031981419,,243.333,31.0101369951744,0.371957979606502,37.1957979606502,48.8971589215451
plexiglas_3H00,243.598,19.15,18.4685892383864,,243.598,62.208,50.6793228783277,,243.598,30.7838220164609,0.364420599752807,36.4420599752807,48.6173342250274
plexiglas_3H00,243.862,18.241,18.5367303145477,,243.862,62.39,51.832190590495,,243.862,29.2370572207084,0.357629691189378,35.7629691189378,48.2819646741217
plexiglas_3H00,244.127,18.968,18.5071572830929,,244.127,61.754,52.8879715314455,,244.127,30.7154192440975,0.349931312303955,34.9931312303955,47.892040421406
plexiglas_3H00,244.391,17.968,18.5532415547837,,244.391,62.481,53.7745743783009,,244.391,28.757542292857,0.345018845230884,34.5018845230884,47.4428500347192
plexiglas_3H00,244.656,19.059,18.4947173993053,,244.656,61.935,54.6452169404708,,244.656,30.7725841608138,0.338450800176216,33.8450800176216,46.9305780799331
plexiglas_3H00,244.92,21.332,18.5511456593748,,244.92,62.571,55.3741952464238,,244.92,34.0924709529974,0.335014271120678,33.5014271120678,46.3723723087717
plexiglas_3H00,245.185,20.695,18.8292310934373,,245.185,63.117,56.0938757217814,,245.185,32.7883137664971,0.335673562419326,33.5673562419326,45.7818705717281
plexiglas_3H00,245.449,20.513,19.0158079840936,,245.449,62.662,56.7961881496032,,245.449,32.735948421691,0.334807820799614,33.4807820799614,45.1486435333967
plexiglas_3H00,245.714,18.422,19.1655271856842,,245.714,60.662,57.3827693346429,,245.714,30.36827008671,0.333994462238574,33.3994462238574,44.4615705598212
plexiglas_3H00,245.979,19.513,19.0911744671158,,245.979,59.48,57.7106924011786,,245.979,32.805985205111,0.330808272657735,33.0808272657735,43.7462029204443
plexiglas_3H00,246.243,18.513,19.1333570204042,,246.243,61.843,57.8876231610608,,246.243,29.9354817845189,0.330525870222197,33.0525870222197,43.0091488225309
plexiglas_3H00,246.508,18.694,19.0713213183638,,246.508,63.752,58.2831608449547,,246.508,29.3230016313214,0.327218377347403,32.7218377347403,42.2443353464464
plexiglas_3H00,246.772,19.603,19.0335891865274,,246.772,64.479,58.8300447604592,,246.772,30.4021464352735,0.323535181114127,32.3535181114127,41.483878119469
plexiglas_3H00,247.037,20.694,19.0905302678747,,247.037,65.752,59.3949402844133,,247.037,31.4728069108164,0.32141677685775,32.141677685775,40.737210139677
plexiglas_3H00,247.301,21.967,19.2508772410872,,247.301,66.025,60.030646255972,,247.301,33.270730783794,0.320684157871648,32.0684157871648,40.0095730203168
plexiglas_3H00,247.566,21.694,19.5224895169785,,247.566,67.479,60.6300816303748,,247.566,32.1492612516487,0.321993455921689,32.1993455921689,39.3306053322756
plexiglas_3H00,247.83,20.785,19.7396405652806,,247.83,69.297,61.3149734673373,,247.83,29.9940834379555,0.321938336576073,32.1938336576073,38.708919407524
plexiglas_3H00,248.095,19.785,19.8441765087526,,248.095,69.842,62.1131761206036,,248.095,28.3282265685404,0.319484169835747,31.9484169835747,38.1328895142707
plexiglas_3H00,248.359,20.875,19.8382588578773,,248.359,72.115,62.8860585085432,,248.359,28.9468210497123,0.315463543563988,31.5463543563988,37.5956419044261
plexiglas_3H00,248.624,20.603,19.9419329720896,,248.624,74.751,63.8089526576889,,248.624,27.5621730812966,0.312525627541179,31.2525627541179,37.0975714327775
plexiglas_3H00,248.888,19.602,20.0080396748806,,248.888,76.478,64.90315739192,,248.888,25.6309003896545,0.308275290122811,30.8275290122811,36.6282285019211
plexiglas_3H00,249.153,18.693,19.9674357073926,,249.153,75.569,66.060641652728,,249.153,24.7363336818007,0.302259185013048,30.2259185013048,36.1756372872048
plexiglas_3H00,249.417,19.511,19.8399921366533,,249.417,74.933,67.0114774874552,,249.417,26.0379272149787,0.296068567363963,29.6068567363963,35.7410413078333
plexiglas_3H00,249.682,20.602,19.807092922988,,249.682,76.114,67.8036297387097,,249.682,27.0672937961479,0.292124374451888,29.2124374451888,35.3144520229539
