material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C82,800.513,71.331,75.3493258359302,,800.513,123.439,126.18354182485,,800.513,57.7864370255754,0.597140678936713,59.7140678936713,62.2282383899843
plexiglas_7C82,800.816,72.651,74.9474932523372,,800.816,125.238,125.909087642365,,800.816,58.0103482968428,0.595250864379381,59.5250864379381,62.1383312730317
plexiglas_7C82,801.118,72.024,74.7178439271035,,801.118,125.731,125.841978878129,,801.118,57.2842019867813,0.593743396227611,59.3743396227611,62.0427582997459
plexiglas_7C82,801.421,72.048,74.4484595343932,,801.421,125.872,125.830880990316,,801.421,57.239100038134,0.591654917683703,59.1654917683703,61.9395965072322
plexiglas_7C82,801.724,72.722,74.2084135809539,,801.724,126.761,125.834992891284,,801.724,57.369380172135,0.589727959416396,58.9727959416396,61.828475320804
plexiglas_7C82,802.026,74.599,74.0597722228585,,802.026,126.716,125.927593602156,,802.026,58.8710186558919,0.588113932017443,58.8113932017443,61.7131899130386
plexiglas_7C82,802.329,76.574,74.1136950005726,,802.329,125.017,126.00643424194,,802.329,61.2508698816961,0.588173893233655,58.8173893233656,61.5970112352131
plexiglas_7C82,802.631,76.148,74.3597255005154,,802.631,124.702,125.907490817746,,802.631,61.0639765200237,0.590590162805743,59.0590162805743,61.4824069293414
plexiglas_7C82,802.934,74.977,74.5385529504638,,802.934,125.121,125.786941735972,,802.934,59.9235939610457,0.592577829795092,59.2577829795092,61.3648118328627
plexiglas_7C82,803.237,75.006,74.5823976554174,,803.237,125.449,125.720347562375,,803.237,59.7900341971638,0.593240466650908,59.3240466650908,61.2401872402436
plexiglas_7C82,803.539,75.133,74.6247578898757,,803.539,125.595,125.693212806137,,803.539,59.8216489509933,0.593705548802967,59.3705548802967,61.1076965124266
plexiglas_7C82,803.842,72.666,74.6755821008881,,803.842,125.097,125.683391525523,,803.842,58.0877239262332,0.59415632562496,59.415632562496,60.9673229998791
plexiglas_7C82,804.145,70.57,74.4746238907993,,804.145,124.141,125.624752372971,,804.145,56.8466501800372,0.592833995562351,59.2833995562351,60.8166133986686
plexiglas_7C82,804.448,68.933,74.0841615017194,,804.448,123.93,125.476377135674,,804.448,55.6225288469297,0.59042317919025,59.042317919025,60.6568446601881
plexiglas_7C82,804.75,68.504,73.5690453515475,,804.75,121.863,125.321739422107,,804.75,56.2139451679345,0.587041368008414,58.7041368008414,60.4951381390465
plexiglas_7C82,805.053,68.167,73.0625408163927,,805.053,120.819,124.975865479896,,805.053,56.4207616351733,0.584613201403641,58.4613201403641,60.3413132722287
plexiglas_7C82,805.356,65.241,72.5729867347535,,805.356,120.345,124.560178931906,,805.356,54.2116415305995,0.58263393130181,58.263393130181,60.1921998297066
plexiglas_7C82,805.659,63.424,71.8397880612781,,805.659,120.688,124.138661038716,,805.659,52.5520349993371,0.578706000694442,57.8706000694442,60.0444397558804
plexiglas_7C82,805.962,61.328,70.9982092551503,,805.962,120.951,123.793594934844,,805.962,50.7048308819274,0.573520861822605,57.3520861822605,59.8894148117431
plexiglas_7C82,806.264,61.181,70.0311883296353,,806.264,122.238,123.50933544136,,806.264,50.0507207251428,0.567011295780836,56.7011295780836,59.7268170628704
plexiglas_7C82,806.567,61.596,69.1461694966718,,806.567,122.311,123.382201897224,,806.567,50.3601474928665,0.560422560413291,56.0422560413291,59.5581790818383
plexiglas_7C82,806.87,59.595,68.3911525470046,,806.87,121.838,123.275081707501,,806.87,48.913311118042,0.554784889206388,55.4784889206388,59.3754695416215
plexiglas_7C82,807.173,60.288,67.5115372923041,,807.173,121.077,123.131373536751,,807.173,49.7931068658787,0.548288672116159,54.8288672116159,59.1804062774403
plexiglas_7C82,807.476,61.085,66.7891835630737,,807.476,119.396,122.925936183076,,807.476,51.1616804583068,0.543328654935792,54.3328654935792,58.9820088900235
plexiglas_7C82,807.779,63.643,66.2187652067663,,807.779,120.129,122.572942564769,,807.779,52.9788810362194,0.540239663184849,54.0239663184849,58.7866992329775
plexiglas_7C82,808.082,64.62,65.9611886860897,,808.082,121.044,122.328548308292,,808.082,53.385545751958,0.539213369228046,53.9213369228046,58.5934651710548
plexiglas_7C82,808.385,66.247,65.8270698174808,,808.385,121.486,122.200093477462,,808.385,54.5305631924666,0.538682646995039,53.8682646995039,58.3967084477182
plexiglas_7C82,808.688,68.625,65.8690628357327,,808.688,118.367,122.128684129716,,808.688,57.9764630344606,0.539341460240178,53.9341460240179,58.2059936096649
plexiglas_7C82,808.991,67.91,66.1446565521594,,808.991,117.589,121.752515716745,,808.991,57.7520006123022,0.543271374416969,54.3271374416969,58.0208225238641
plexiglas_7C82,809.294,68.692,66.3211908969435,,809.294,118.22,121.33616414507,,809.294,58.1052275418711,0.546590469249131,54.6590469249131,57.8439698405132
plexiglas_7C82,809.597,70.223,66.5582718072491,,809.597,118.654,121.024547730563,,809.597,59.1830026800614,0.549956790216046,54.9956790216046,57.6812811093411
plexiglas_7C82,809.901,72.047,66.9247446265242,,809.901,121.349,120.787492957507,,809.901,59.3717294744909,0.554070152363113,55.4070152363113,57.5346750883934
plexiglas_7C82,810.204,74.807,67.4369701638718,,810.204,122.824,120.843643661756,,810.204,60.9058490197356,0.558051446649766,55.8051446649766,57.4175035798349
plexiglas_7C82,810.507,75.322,68.1739731474846,,810.507,124.407,121.041679295581,,810.507,60.5448246481307,0.563227258116649,56.3227258116649,57.3245480098972
plexiglas_7C82,810.81,73.766,68.8887758327362,,810.81,125.329,121.378211366023,,810.81,58.8578860439324,0.567554712311573,56.7554712311573,57.243022917881
plexiglas_7C82,811.113,71.935,69.3764982494625,,811.113,124.293,121.77329022942,,811.113,57.8753429396668,0.569718516423081,56.9718516423081,57.1682195777451
plexiglas_7C82,811.416,72.366,69.6323484245163,,811.416,124.855,122.025261206478,,811.416,57.9600336390213,0.570638798360708,57.0638798360708,57.0990653436962
plexiglas_7C82,811.72,71.014,69.9057135820647,,811.72,122.787,122.30823508583,,811.72,57.8351128376782,0.571553612338597,57.1553612338597,57.0368623528083
plexiglas_7C82,812.023,69.286,70.0165422238582,,812.023,123.244,122.356111577247,,812.023,56.2185583070981,0.572235757750887,57.2235757750887,56.9759996098705
plexiglas_7C82,812.326,70.288,69.9434880014724,,812.326,123.728,122.444900419523,,812.326,56.8084831242726,0.571224181340594,57.1224181340594,56.9199249368845
plexiglas_7C82,812.629,70.822,69.9779392013251,,812.629,123.658,122.57321037757,,812.629,57.2724773164696,0.570907288678884,57.0907288678884,56.8695533803431
plexiglas_7C82,812.933,69.478,70.0623452811926,,812.933,123.13,122.681689339813,,812.933,56.4265410541704,0.571090483496102,57.1090483496102,56.8216933812908
plexiglas_7C82,813.236,66.913,70.0039107530734,,813.236,121.579,122.726520405832,,813.236,55.0366428412802,0.570405732368069,57.0405732368069,56.7683009164229
plexiglas_7C82,813.539,64.437,69.694819677766,,813.539,120.774,122.611768365249,,813.539,53.353370758607,0.568418681232553,56.8418681232553,56.6990769984728
plexiglas_7C82,813.843,66.046,69.1690377099894,,813.843,118.16,122.427991528724,,813.843,55.8953960731212,0.564977313164212,56.4977313164213,56.6229043297595
plexiglas_7C82,814.146,66.969,68.8567339389905,,814.146,118.11,122.001192375852,,814.146,56.7005334010668,0.564393942371171,56.4393942371171,56.5456262076992
plexiglas_7C82,814.45,68.753,68.6679605450914,,814.45,117.479,121.612073138266,,814.45,58.5236510355042,0.564647561488567,56.4647561488567,56.4724849025732
plexiglas_7C82,814.753,68.943,68.6764644905823,,814.753,117.828,121.19876582444,,814.753,58.5115592219167,0.566643265906373,56.6643265906373,56.4029924875563
plexiglas_7C82,815.057,70.557,68.7031180415241,,815.057,120.642,120.861689241996,,815.057,58.4846073506739,0.568444132068707,56.8444132068707,56.3414996414276
plexiglas_7C82,815.36,70.542,68.8885062373717,,815.36,124.123,120.839720317796,,815.36,56.83233566704,0.570081642494718,57.0081642494718,56.2860357137301
plexiglas_7C82,815.664,70.915,69.0538556136345,,815.664,124.268,121.168048286017,,815.664,57.0661795474298,0.569901525942163,56.9901525942163,56.2399220136745
plexiglas_7C82,815.967,72.163,69.2399700522711,,815.967,124.536,121.478043457415,,815.967,57.9454936725124,0.569979298987834,56.9979298987834,56.2029897842203
plexiglas_7C82,816.271,71.381,69.5322730470439,,816.271,126.343,121.783839111673,,816.271,56.4977877682183,0.570948276505589,57.0948276505589,56.169739147387
plexiglas_7C82,816.574,72.228,69.7171457423396,,816.574,125.921,122.239755200506,,816.574,57.3597731911278,0.570331195673492,57.0331195673492,56.1480112432362
plexiglas_7C82,816.878,73.652,69.9682311681056,,816.878,127.426,122.607879680456,,816.878,57.7998210726225,0.570666676158653,57.0666676158653,56.1423485295766
plexiglas_7C82,817.181,70.38,70.336608051295,,817.181,129.685,123.08969171241,,817.181,54.2699618305895,0.571425657768576,57.1425657768576,56.1461430436417
plexiglas_7C82,817.485,69.882,70.3409472461655,,817.485,131.872,123.749222541169,,817.485,52.9922955593303,0.568415265984919,56.841526598492,56.1567310534208
plexiglas_7C82,817.789,69.201,70.295052521549,,817.789,133.949,124.561500287052,,817.789,51.6621997924583,0.564340124031535,56.4340124031535,56.1687910021178
plexiglas_7C82,818.092,68.612,70.1856472693941,,818.092,135.555,125.500250258347,,818.092,50.61561727712,0.559247070224277,55.9247070224277,56.1830329905872
plexiglas_7C82,818.396,68.124,70.0282825424547,,818.396,136.78,126.505725232512,,818.396,49.8055271238485,0.553558207849848,55.3558207849848,56.1945919980779
plexiglas_7C82,818.7,68.88,69.8378542882092,,818.7,137.035,127.533152709261,,818.7,50.264530959244,0.547605487707338,54.7605487707338,56.2015394530978
plexiglas_7C82,819.003,68.867,69.7420688593883,,819.003,137.465,128.483337438335,,819.003,50.0978430873313,0.542810221542235,54.2810221542235,56.1992484169546
plexiglas_7C82,819.307,68.663,69.6545619734495,,819.307,137.701,129.381503694501,,819.307,49.8638354115075,0.538365685855062,53.8365685855062,56.187037241809
plexiglas_7C82,819.611,72.038,69.5554057761045,,819.611,137.271,130.213453325051,,819.611,52.4786735727138,0.534164512191176,53.4164512191177,56.1703879884454
plexiglas_7C82,819.915,71.435,69.8036651984941,,819.915,139.074,130.919207992546,,819.915,51.3647410730978,0.533181236495628,53.3181236495628,56.1375438020191
plexiglas_7C82,820.218,70.835,69.9667986786447,,820.218,140.605,131.734687193292,,820.218,50.3787205291419,0.531119025439244,53.1119025439244,56.0878974449082
plexiglas_7C82,820.522,70.899,70.0536188107802,,820.522,140.267,132.621718473962,,820.522,50.5457449007963,0.528221317118085,52.8221317118085,56.0226831537474
plexiglas_7C82,820.826,72.448,70.1381569297022,,820.826,138.49,133.386246626566,,820.826,52.312802368402,0.525827502486549,52.5827502486549,55.9455970498864
plexiglas_7C82,821.13,72.73,70.369141236732,,821.13,140.724,133.89662196391,,821.13,51.6827264716751,0.525548293934549,52.554829393455,55.8552860384952
plexiglas_7C82,821.434,72.337,70.6052271130588,,821.434,141.814,134.579359767519,,821.434,51.0083630671161,0.524636372435023,52.4636372435023,55.7468638979541
plexiglas_7C82,821.738,71.554,70.7784044017529,,821.738,141.328,135.302823790767,,821.738,50.6297407449338,0.523111066116441,52.3111066116441,55.6220203871468
plexiglas_7C82,822.042,71.564,70.8559639615776,,822.042,143.609,135.90534141169,,822.042,49.8325313873086,0.521362613312878,52.1362613312878,55.4847866120323
plexiglas_7C82,822.346,70.582,70.9267675654198,,822.346,147.055,136.675707270521,,822.346,47.997007922206,0.518942019630709,51.8942019630709,55.3338181621771
plexiglas_7C82,822.649,69.613,70.8922908088779,,822.649,148.044,137.713636543469,,822.649,47.0218313474372,0.514780471914275,51.4780471914275,55.1675263662753
plexiglas_7C82,822.953,68.162,70.7643617279901,,822.953,147.757,138.746672889122,,822.953,46.1311477628809,0.510025647854927,51.0025647854927,54.985460397531
plexiglas_7C82,823.257,68.745,70.5041255551911,,823.257,150.135,139.64770560021,,823.257,45.78879008892,0.504871349315496,50.4871349315496,54.7925783340661
plexiglas_7C82,823.562,70.129,70.3282129996719,,823.562,150.847,140.696435040189,,823.562,46.4901522734957,0.499857817858592,49.9857817858592,54.5904960421944
plexiglas_7C82,823.866,71.001,70.3082916997048,,823.866,153.508,141.71149153617,,823.866,46.2523125830576,0.496136840686343,49.6136840686343,54.3781588387547
plexiglas_7C82,824.17,70.61,70.3775625297343,,824.17,155.878,142.891142382553,,824.17,45.2982460642297,0.492525718223437,49.2525718223437,54.1561186184617
plexiglas_7C82,824.474,71.107,70.4008062767609,,824.474,155.799,144.189828144298,,824.474,45.6402159192293,0.488250850859656,48.8250850859656,53.9302223005042
plexiglas_7C82,824.778,70.695,70.4714256490848,,824.778,156.106,145.350745329868,,824.778,45.2865360716436,0.48483704358827,48.483704358827,53.7044147559397
plexiglas_7C82,825.082,71.791,70.4937830841763,,825.082,158.509,146.426270796881,,825.082,45.2914345557666,0.481428521675345,48.1428521675345,53.4719097076872
plexiglas_7C82,825.386,72.989,70.6235047757587,,825.386,160.426,147.634543717193,,825.386,45.4969892660791,0.478367074517765,47.8367074517765,53.2319067738433
plexiglas_7C82,825.69,73.878,70.8600542981828,,825.69,162.962,148.913689345474,,825.69,45.3344951583805,0.475846475966292,47.5846475966292,52.9799170291766
plexiglas_7C82,825.994,74.185,71.1618488683645,,825.994,166.098,150.318520410926,,825.994,44.6633914917699,0.473407060379713,47.3407060379713,52.7151475663302
plexiglas_7C82,826.299,73.406,71.4641639815281,,826.299,171.283,151.896468369834,,826.299,42.8565590280413,0.470479430815527,47.0479430815527,52.4333395129255
plexiglas_7C82,826.603,75.86,71.6583475833753,,826.603,172.396,153.83512153285,,826.603,44.0033411448061,0.465812662734973,46.5812662734973,52.1443033367227
plexiglas_7C82,826.907,77.741,72.0785128250377,,826.907,173.116,155.691209379565,,826.907,44.906883245916,0.462958140747143,46.2958140747143,51.8509291651408
plexiglas_7C82,827.211,80.212,72.644761542534,,827.211,176.99,157.433688441609,,827.211,45.3200745804848,0.461430855502553,46.1430855502553,51.5524661555413
plexiglas_7C82,827.516,80.556,73.4014853882806,,827.516,180.239,159.389319597448,,827.516,44.6939896470797,0.460516962953745,46.0516962953745,51.2515750294515
plexiglas_7C82,827.82,81.612,74.1169368494525,,827.82,184.395,161.474287637703,,827.82,44.2593345806557,0.459001479020284,45.9001479020284,50.9447839656044
plexiglas_7C82,828.124,83.553,74.8664431645073,,828.124,185.39,163.766358873933,,828.124,45.0687739360268,0.4571539825352,45.71539825352,50.6339889922064
plexiglas_7C82,828.429,84.785,75.7350988480565,,828.429,189.902,165.92872298654,,828.429,44.6467125148761,0.456431517611332,45.6431517611332,50.3282919362443
plexiglas_7C82,828.733,84.779,76.6400889632509,,828.733,192.238,168.326050687886,,828.733,44.1010622249503,0.455307355278945,45.5307355278945,50.0292576988629
plexiglas_7C82,829.037,86.247,77.4539800669258,,829.037,192.674,170.717245619097,,829.037,44.7631751040618,0.453697456200415,45.3697456200415,49.7421617380812
plexiglas_7C82,829.342,88.269,78.3332820602332,,829.342,195.916,172.912921057187,,829.342,45.0545131587007,0.453021564735039,45.3021564735039,49.4696926911506
plexiglas_7C82,829.646,91.629,79.3268538542099,,829.646,198.283,175.213228951469,,829.646,46.2112233524811,0.452744660485552,45.2744660485552,49.2161399705509
plexiglas_7C82,829.951,90.887,80.5570684687889,,829.951,200.202,177.520206056322,,829.951,45.3976483751411,0.453790981085447,45.3790981085447,48.9756032571796
plexiglas_7C82,830.255,87.877,81.59006162191,,830.255,204.142,179.78838545069,,830.255,43.0469966983766,0.453811637594842,45.3811637594842,48.7400114360622
plexiglas_7C82,830.56,88.539,82.218755459719,,830.56,204.633,182.223746905621,,830.56,43.2672149653282,0.451196712041613,45.1196712041613,48.5102201022384
plexiglas_7C82,830.864,89.948,82.8507799137471,,830.864,205.063,184.464672215059,,830.864,43.8635931396693,0.449141718676383,44.9141718676383,48.2799646628377
plexiglas_7C82,831.169,89.1,83.5605019223724,,831.169,206.29,186.524504993553,,831.169,43.1916234427263,0.447986723917379,44.7986723917379,48.0505295046183
plexiglas_7C82,831.473,88.57,84.1144517301352,,831.473,210.594,188.501054494197,,831.473,42.0572286010048,0.44622801689804,44.622801689804,47.8212690653896
plexiglas_7C82,831.778,90.33,84.5600065571217,,831.778,210.691,190.710349044778,,831.778,42.873212429577,0.443394954603473,44.3394954603473,47.5941456677779
plexiglas_7C82,832.082,90.65,85.1370059014095,,832.082,211.484,192.7084141403,,832.082,42.8637627432808,0.441791845370208,44.1791845370208,47.3639129574726
plexiglas_7C82,832.387,89.867,85.6883053112685,,832.387,213.119,194.58597272627,,832.387,42.1675214316884,0.440362191121602,44.0362191121602,47.1306655230439
plexiglas_7C82,832.692,88.769,86.1061747801417,,832.692,214.042,196.439275453643,,832.692,41.4727016193084,0.438334821696395,43.8334821696395,46.8946500460863
