material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-petrol_green_637,736.542,262.243,280.037578994158,,736.542,315.217,335.88262663904,,736.542,83.1944343103323,0.8337364209525,83.37364209525,83.5385550799218
makrolon-petrol_green_637,736.84,264.776,278.258121094742,,736.84,311.809,333.816063975136,,736.84,84.916086450359,0.8335671979988,83.35671979988,83.5718398592668
makrolon-petrol_green_637,737.138,267.132,276.909908985268,,737.138,309.643,331.615357577622,,737.138,86.2709636581483,0.83503342851198,83.503342851198,83.6088969004039
makrolon-petrol_green_637,737.436,265.341,275.932118086741,,737.436,309.638,329.41812181986,,737.436,85.6939393743662,0.837634907765131,83.7634907765131,83.6464707329336
makrolon-petrol_green_637,737.734,262.747,274.873006278067,,737.734,309.718,327.440109637874,,737.734,84.8342685927198,0.839460402642967,83.9460402642967,83.6829200557007
makrolon-petrol_green_637,738.033,260.061,273.66040565026,,738.033,306.603,325.667898674087,,738.033,84.820109392276,0.84030512913441,84.030512913441,83.7201371278519
makrolon-petrol_green_637,738.331,259.885,272.300465085234,,738.331,302.716,323.761408806678,,738.331,85.8510947554804,0.841052879306651,84.1052879306652,83.7598630668248
makrolon-petrol_green_637,738.629,258.53,271.058918576711,,738.629,299.241,321.65686792601,,738.629,86.3952466406676,0.842695883736149,84.2695883736149,83.8018055244565
makrolon-petrol_green_637,738.928,255.326,269.80602671904,,738.928,298.817,319.415281133409,,738.928,85.4456071776371,0.844687285347349,84.468728534735,83.8422040915657
makrolon-petrol_green_637,739.226,255.262,268.358024047136,,739.226,297.074,317.355453020068,,739.226,85.925392326491,0.845607099211136,84.5607099211136,83.8817546998157
makrolon-petrol_green_637,739.524,253.389,267.048421642422,,739.524,299.403,315.327307718062,,739.524,84.6314165188726,0.84689278443716,84.689278443716,83.9182303309174
makrolon-petrol_green_637,739.823,251.181,265.68247947818,,739.823,299.003,313.734876946255,,739.823,84.0061805399946,0.846837565731314,84.6837565731314,83.951061313142
makrolon-petrol_green_637,740.121,248.179,264.232331530362,,740.121,300.205,312.26168925163,,740.121,82.6698422744458,0.846188759702237,84.6188759702237,83.9767683571105
makrolon-petrol_green_637,740.42,243.394,262.626998377326,,740.42,300.873,311.056020326467,,740.42,80.8959261881259,0.844307716988366,84.4307716988366,83.9909975702538
makrolon-petrol_green_637,740.718,241.817,260.703698539593,,740.718,297.616,310.03771829382,,740.718,81.2513440137627,0.840877361549044,84.0877361549044,83.9970699225025
makrolon-petrol_green_637,741.016,240.945,258.815028685634,,741.016,294.713,308.795546464438,,741.016,81.7558098896214,0.838143657345265,83.8143657345265,83.9974237477493
makrolon-petrol_green_637,741.315,240.962,257.028025817071,,741.315,293.86,307.387291817994,,741.315,81.9989110460763,0.836169980537967,83.6169980537967,83.9913110090587
makrolon-petrol_green_637,741.613,238.103,255.421423235364,,741.613,292.178,306.034562636195,,741.613,81.4924463854226,0.834616263715943,83.4616263715943,83.9789890150289
makrolon-petrol_green_637,741.912,236.76,253.689580911827,,741.912,291.744,304.648906372575,,741.912,81.1533399144455,0.832727692780795,83.2727692780795,83.9592710441214
makrolon-petrol_green_637,742.211,236.106,251.996622820644,,742.211,290.127,303.358415735318,,742.211,81.3802231436578,0.830689408137314,83.0689408137314,83.9341984321261
makrolon-petrol_green_637,742.509,232.845,250.40756053858,,742.509,288.567,302.035274161786,,742.509,80.6900996995499,0.829067271144126,82.9067271144126,83.9032941172548
makrolon-petrol_green_637,742.808,232.439,248.651304484722,,742.808,283.078,300.688446745607,,742.808,82.1112908809586,0.826940001107157,82.6940001107157,83.8686846475579
makrolon-petrol_green_637,743.106,231.744,247.03007403625,,743.106,280.69,298.927402071047,,743.106,82.5622572945242,0.826388187649447,82.6388187649447,83.8315697445801
makrolon-petrol_green_637,743.405,230.515,245.501466632625,,743.405,277.141,297.103661863942,,743.405,83.176072829354,0.826315855861284,82.6315855861284,83.7928118623857
makrolon-petrol_green_637,743.704,229.999,244.002819969362,,743.704,273.949,295.107395677548,,743.704,83.9568678841682,0.826827194246174,82.6827194246174,83.7550914843303
makrolon-petrol_green_637,744.002,226.781,242.602437972426,,744.002,272.965,292.991556109793,,744.002,83.0806147308263,0.828018531296907,82.8018531296907,83.7169411878507
makrolon-petrol_green_637,744.301,225.102,241.020294175184,,744.301,273.436,290.988900498814,,744.301,82.3234687458857,0.828280026358483,82.8280026358483,83.6770954687767
makrolon-petrol_green_637,744.6,221.813,239.428464757665,,744.6,273.192,289.233610448932,,744.6,81.1930803244604,0.827803049535072,82.7803049535072,83.6355300328212
makrolon-petrol_green_637,744.898,221.137,237.666918281899,,744.898,272.345,287.629449404039,,744.898,81.1973783252859,0.826295495034804,82.6295495034804,83.5931368286652
makrolon-petrol_green_637,745.197,218.491,236.013926453709,,745.197,270.156,286.101004463635,,745.197,80.8758643154326,0.824932183989264,82.4932183989264,83.5482788819507
makrolon-petrol_green_637,745.496,217.474,234.261633808338,,745.496,267.722,284.506504017272,,745.496,81.2312772204003,0.823396409222745,82.3396409222745,83.5006509248943
makrolon-petrol_green_637,745.795,217.822,232.582870427504,,745.795,267.276,282.828053615545,,745.795,81.4970292880767,0.822347244038457,82.2347244038457,83.4507132262429
makrolon-petrol_green_637,746.093,216.198,231.106783384754,,746.093,269.158,281.27284825399,,746.093,80.3238246680388,0.821646258497243,82.1646258497243,83.3985568222549
makrolon-petrol_green_637,746.392,214.592,229.615905046278,,746.392,269.46,280.061363428591,,746.392,79.637794106732,0.819877123481993,81.9877123481993,83.3440458020071
makrolon-petrol_green_637,746.691,212.36,228.113514541651,,746.691,269.58,279.001227085732,,746.691,78.7743897915276,0.817607567265485,81.7607567265485,83.2868487343315
makrolon-petrol_green_637,746.99,210.233,226.538163087485,,746.99,267.566,278.059104377159,,746.99,78.57238961602,0.814712266282098,81.4712266282098,83.2259425586861
makrolon-petrol_green_637,747.289,209.092,224.907646778737,,747.289,265.642,277.009793939443,,747.289,78.7119506704512,0.811912256170639,81.1912256170639,83.1605060899124
makrolon-petrol_green_637,747.588,205.954,223.326082100863,,747.588,263.788,275.873014545499,,747.588,78.0755758412058,0.809524927506206,80.9524927506206,83.0880594315223
makrolon-petrol_green_637,747.887,205.326,221.588873890777,,747.887,261.577,274.664513090949,,747.887,78.4954334670097,0.806761934394499,80.6761934394499,83.0060100092424
makrolon-petrol_green_637,748.186,203.426,219.962586501699,,748.186,259.694,273.355761781854,,748.186,78.332961100372,0.804675142268397,80.4675142268397,82.911421296207
makrolon-petrol_green_637,748.485,202.616,218.308927851529,,748.485,257.921,271.989585603668,,748.485,78.5573877272498,0.802637083942029,80.2637083942029,82.8075029359341
makrolon-petrol_green_637,748.784,202.241,216.739635066376,,748.784,254.954,270.582727043302,,748.784,79.3245055970881,0.801010609342005,80.1010609342005,82.6993124697257
makrolon-petrol_green_637,749.083,200.609,215.289771559739,,749.083,255.045,269.019854338971,,749.083,78.6563155521575,0.800274656637307,80.0274656637307,82.5855694068966
makrolon-petrol_green_637,749.382,198.793,213.821694403765,,749.382,253.878,267.622368905074,,749.382,78.3025705260007,0.798967946059873,79.8967946059873,82.4632772615247
makrolon-petrol_green_637,749.681,196.702,212.318824963388,,749.681,251.092,266.247932014567,,749.681,78.3386169212878,0.797447789948551,79.7447789948551,82.3319983292418
makrolon-petrol_green_637,749.98,195.875,210.75714246705,,749.98,249.384,264.73233881311,,749.98,78.5435312610272,0.796114080402679,79.6114080402679,82.1954987352871
makrolon-petrol_green_637,750.279,194.503,209.268928220345,,750.279,248.84,263.197504931799,,750.279,78.1638804050796,0.795102249447886,79.5102249447886,82.0520651736112
makrolon-petrol_green_637,750.578,192.681,207.79233539831,,750.578,247.936,261.761754438619,,750.578,77.714006840475,0.793822366617104,79.3822366617105,81.9044875886835
makrolon-petrol_green_637,750.877,192.93,206.281201858479,,750.877,245.591,260.379178994757,,750.877,78.5574389941,0.792233859308054,79.2233859308054,81.7569562026941
makrolon-petrol_green_637,751.176,191.917,204.946081672631,,751.176,243.877,258.900361095282,,751.176,78.6941778027448,0.791602146886176,79.1602146886176,81.6133153209663
makrolon-petrol_green_637,751.476,191.553,203.643173505368,,751.476,243.717,257.398024985754,,751.476,78.5964869089969,0.791160590749052,79.1160590749052,81.4776089538301
makrolon-petrol_green_637,751.775,190.719,202.434156154831,,751.775,245.16,256.029922487178,,751.775,77.7936857562408,0.790666005708646,79.0666005708646,81.3459826812214
makrolon-petrol_green_637,752.074,190.864,201.262640539348,,752.074,247.387,254.94293023846,,752.074,77.1519926269368,0.789441936480049,78.9441936480049,81.2149764707398
makrolon-petrol_green_637,752.373,188.374,200.222776485413,,752.373,246.078,254.187337214614,,752.373,76.5505246304017,0.787697682659786,78.7697682659786,81.0823443077991
makrolon-petrol_green_637,752.673,188.859,199.037898836872,,752.673,245.762,253.376403493153,,752.673,76.8462984513472,0.785542363427898,78.5542363427898,80.95032556688
makrolon-petrol_green_637,752.972,189.671,198.020008953185,,752.972,247.474,252.614963143838,,752.972,76.642798839474,0.783880758640704,78.3880758640703,80.8191853100172
makrolon-petrol_green_637,753.271,189.581,197.185108057866,,753.271,247.022,252.100866829454,,753.271,76.7466055654962,0.782167513098088,78.2167513098088,80.688528029057
makrolon-petrol_green_637,753.57,188.121,196.42469725208,,753.57,246.638,251.592980146509,,753.57,76.2741345615842,0.780724077188867,78.0724077188867,80.5588462457872
makrolon-petrol_green_637,753.87,186.21,195.594327526872,,753.87,247.608,251.097482131858,,753.87,75.2035475428904,0.778957741297303,77.8957741297303,80.4234706950221
makrolon-petrol_green_637,754.169,185.578,194.655894774185,,754.169,247.877,250.748533918672,,754.169,74.8669703118886,0.776299233866386,77.6299233866386,80.2809002474653
makrolon-petrol_green_637,754.469,184.495,193.748105296766,,754.469,245.709,250.461380526805,,754.469,75.0867896576845,0.773564790265264,77.3564790265264,80.1309184635248
makrolon-petrol_green_637,754.768,184.207,192.822794767089,,754.768,244.061,249.986142474124,,754.768,75.4758031803525,0.771333934188165,77.1333934188165,79.9733326685784
makrolon-petrol_green_637,755.067,180.231,191.961215290381,,755.067,241.891,249.393628226712,,755.067,74.5091797545175,0.769711787166743,76.9711787166743,79.8085667819064
makrolon-petrol_green_637,755.367,177.087,190.788193761343,,755.367,239.744,248.643365404041,,755.367,73.8650393753337,0.767316648289872,76.7316648289873,79.637592852763
makrolon-petrol_green_637,755.666,175.852,189.418074385208,,755.666,239.425,247.753428863637,,755.666,73.4476349587554,0.764542695752009,76.4542695752009,79.4628140319215
makrolon-petrol_green_637,755.966,173.083,188.061466946687,,755.966,236.574,246.920585977273,,755.966,73.1623086222493,0.761627331323428,76.1627331323428,79.2839176850945
makrolon-petrol_green_637,756.265,169.802,186.563620252019,,756.265,232.957,245.885927379546,,756.265,72.8898466240551,0.75874053566328,75.874053566328,79.1014903534719
makrolon-petrol_green_637,756.565,166.161,184.887458226817,,756.565,231.234,244.593034641591,,756.565,71.8583772282623,0.755898296522375,75.5898296522375,78.9123120544397
makrolon-petrol_green_637,756.864,164.063,183.014812404135,,756.864,228.531,243.257131177432,,756.864,71.7902604023086,0.752351273396561,75.2351273396561,78.7162282159631
makrolon-petrol_green_637,757.164,161.962,181.119631163722,,757.164,225.289,241.784518059689,,757.164,71.8907714091678,0.749095238260909,74.9095238260909,78.5172714375249
makrolon-petrol_green_637,757.463,158.403,179.203868047349,,757.463,222.292,240.13496625372,,757.463,71.2589746819499,0.74626311545986,74.626311545986,78.315960850311
makrolon-petrol_green_637,757.763,156.834,177.123781242615,,757.763,221.825,238.350669628348,,757.763,70.7016792516624,0.743122649996317,74.3122649996317,78.1133302336287
makrolon-petrol_green_637,758.063,153.367,175.094803118353,,758.063,221.635,236.698102665513,,758.063,69.1980057301419,0.739738938109639,73.9738938109639,77.9061034306564
makrolon-petrol_green_637,758.362,153.677,172.922022806518,,758.362,218.072,235.191792398962,,758.362,70.4707619501816,0.735238339070888,73.5238339070888,77.6976218579716
makrolon-petrol_green_637,758.662,149.282,170.997520525866,,758.662,216.14,233.479813159066,,758.662,69.0672712131026,0.732386745612857,73.2386745612857,77.4860929698287
makrolon-petrol_green_637,758.962,145.868,168.825968473279,,758.962,212.556,231.745831843159,,758.962,68.6256798208472,0.728496245781618,72.8496245781618,77.2696458791801
makrolon-petrol_green_637,759.261,142.091,166.530171625952,,759.261,209.694,229.826848658843,,759.261,67.7611185823152,0.724589718728425,72.4589718728425,77.0470200244594
makrolon-petrol_green_637,759.561,140.667,164.086254463356,,759.561,207.466,227.813563792959,,759.561,67.8024350977992,0.720265517695342,72.0265517695342,76.8182995047185
makrolon-petrol_green_637,759.861,137.248,161.744329017021,,759.861,205.782,225.778807413663,,759.861,66.6958237357981,0.716384017037875,71.6384017037876,76.5792840518206
makrolon-petrol_green_637,760.161,137.08,159.294696115319,,760.161,205.981,223.779126672297,,760.161,66.5498274112661,0.711838939065084,71.1838939065084,76.3321794480566
makrolon-petrol_green_637,760.46,136.107,157.073226503787,,760.46,204.293,221.999314005067,,760.46,66.6234281155008,0.707539242667217,70.7539242667217,76.0788276590088
makrolon-petrol_green_637,760.76,136.042,154.976603853408,,760.76,204.238,220.22868260456,,760.76,66.6095437675653,0.703707628000854,70.3707628000854,75.8195841895852
makrolon-petrol_green_637,761.06,133.981,153.083143468067,,761.06,203.639,218.629614344104,,761.06,65.7933892820138,0.70019399671596,70.019399671596,75.5523634406007
makrolon-petrol_green_637,761.36,133.022,151.172929121261,,761.36,201.064,217.130552909694,,761.36,66.1590339394422,0.696230572323621,69.6230572323622,75.2798677383157
makrolon-petrol_green_637,761.66,132.97,149.357836209135,,761.66,201.389,215.523897618725,,761.66,66.0264463302365,0.692998956771643,69.2998956771643,75.0033437942351
makrolon-petrol_green_637,761.96,134.094,147.719052588221,,761.96,200.717,214.110407856852,,761.96,66.8074951299591,0.689919999998233,68.9919999998233,74.7229575954804
makrolon-petrol_green_637,762.26,135.129,146.356547329399,,762.26,201.861,212.771067071167,,762.26,66.941608334448,0.687859253346914,68.7859253346914,74.4390113703125
makrolon-petrol_green_637,762.56,137.253,145.233792596459,,762.56,203.092,211.68006036405,,762.56,67.5816871171686,0.686100487436956,68.6100487436956,74.1537244041177
makrolon-petrol_green_637,762.86,136.108,144.435713336813,,762.86,202.692,210.821254327645,,762.86,67.1501588617212,0.685109828216562,68.5109828216562,73.8681959623401
makrolon-petrol_green_637,763.159,136.869,143.602942003132,,763.159,202.474,210.008328894881,,763.159,67.598308918676,0.683796413022324,68.3796413022324,73.585338440777
makrolon-petrol_green_637,763.459,136.168,142.929547802819,,763.459,202.238,209.254896005393,,763.459,67.3305709115003,0.683040399681426,68.3040399681426,73.3057547781957
makrolon-petrol_green_637,763.759,135.816,142.253393022537,,763.759,202.528,208.553206404853,,763.759,67.0603570864276,0.68209640827285,68.209640827285,73.0276367660842
makrolon-petrol_green_637,764.06,135.375,141.609653720283,,764.06,201.999,207.950685764368,,764.06,67.0176585032599,0.680977094159445,68.0977094159445,72.7513054974195
makrolon-petrol_green_637,764.36,134.205,140.986188348255,,764.36,202.38,207.355517187931,,764.36,66.3133708864512,0.679924943692122,67.9924943692122,72.4744354755499
