material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
bottleglass-ordinary_brown,700.613,41.022,55.5318093715885,,700.613,506.665,542.847623560339,,700.613,8.09647400155921,0.10229723215398,10.229723215398,9.63076185759286
bottleglass-ordinary_brown,700.909,45.158,54.0808284344296,,700.909,478.743,539.229361204305,,700.909,9.43261833593389,0.100292811047318,10.0292811047318,9.6486572382823
bottleglass-ordinary_brown,701.204,43.045,53.1885455909866,,701.204,478.249,533.180725083875,,701.204,9.00054155889505,0.0997570675170592,9.97570675170592,9.67221244346347
bottleglass-ordinary_brown,701.5,70.864,52.174191031888,,701.5,479.819,527.687552575487,,701.5,14.7689024402952,0.0988732646378357,9.88732646378357,9.70304304685644
bottleglass-ordinary_brown,701.796,21.328,54.0431719286992,,701.796,460.211,522.900697317938,,701.796,4.63439596185228,0.103352648420431,10.3352648420431,9.72351654192133
bottleglass-ordinary_brown,702.092,51.202,50.7716547358293,,702.092,478.293,516.631727586145,,702.092,10.7051535355943,0.0982743645518044,9.82743645518044,9.75263817725314
bottleglass-ordinary_brown,702.387,59.449,50.8146892622464,,702.387,456.644,512.79785482753,,702.387,13.0186753795079,0.0990930222969379,9.90930222969379,9.78739154987484
bottleglass-ordinary_brown,702.683,35.701,51.6781203360217,,702.683,433.516,507.182469344777,,702.683,8.23522084536672,0.101892560290548,10.1892560290548,9.81202842268923
bottleglass-ordinary_brown,702.979,57.269,50.0804083024196,,702.979,449.531,499.815822410299,,702.979,12.7397220658864,0.100197724955791,10.0197724955791,9.84536900708732
bottleglass-ordinary_brown,703.275,42.821,50.7992674721776,,703.275,432.625,494.787340169269,,703.275,9.89794856977752,0.102668890951816,10.2668890951816,9.87505918120718
bottleglass-ordinary_brown,703.571,39.697,50.0014407249598,,703.571,443.474,488.571106152343,,703.571,8.95137031708736,0.102342197676685,10.2342197676685,9.90266451931671
bottleglass-ordinary_brown,703.867,36.616,48.9709966524639,,703.867,457.848,484.061395537108,,703.867,7.99741398892209,0.10116691209826,10.116691209826,9.92162029620932
bottleglass-ordinary_brown,704.163,38.63,47.7354969872175,,704.163,414.302,481.440055983398,,704.163,9.3241162243967,0.0991514860343561,9.91514860343561,9.93145377148778
bottleglass-ordinary_brown,704.459,18.098,46.8249472884957,,704.459,406.705,474.726250385058,,704.459,4.4499084102728,0.098635681617596,9.8635681617596,9.92834469383764
bottleglass-ordinary_brown,704.755,47.811,43.9522525596462,,704.755,415.926,467.924125346552,,704.755,11.4950736429076,0.0939302980522631,9.39302980522631,9.92687847632285
bottleglass-ordinary_brown,705.051,54.982,44.3381273036816,,705.051,431.295,462.724312811897,,705.051,12.7481190368541,0.0958197485544823,9.58197485544823,9.93035270787883
bottleglass-ordinary_brown,705.347,55.949,45.4025145733134,,705.347,418.571,459.581381530707,,705.347,13.3666689761116,0.0987910224345757,9.87910224345757,9.95027118595235
bottleglass-ordinary_brown,705.643,43.667,46.4571631159821,,705.643,428.806,455.480343377637,,705.643,10.1833929562553,0.101995978073338,10.1995978073338,9.98296056221295
bottleglass-ordinary_brown,705.939,33.397,46.1781468043839,,705.939,436.548,452.812909039873,,705.939,7.65024693733564,0.101980632359396,10.1980632359396,10.0128955587732
bottleglass-ordinary_brown,706.235,45.666,44.9000321239455,,706.235,412.008,451.186418135886,,706.235,11.0837653637793,0.0995154781242168,9.95154781242168,10.0447485350795
bottleglass-ordinary_brown,706.531,38.508,44.9766289115509,,706.531,417.12,447.268576322297,,706.531,9.23187571921749,0.100558436904678,10.0558436904678,10.0713742607614
bottleglass-ordinary_brown,706.827,41.533,44.3297660203958,,706.827,382.986,444.253718690067,,706.827,10.8445217318649,0.0997847944888502,9.97847944888502,10.0928151168456
bottleglass-ordinary_brown,707.123,43.576,44.0500894183563,,707.123,370.729,438.126946821061,,707.123,11.7541384677217,0.100541840071634,10.0541840071634,10.1073997530457
bottleglass-ordinary_brown,707.419,44.551,44.0026804765206,,707.419,388.718,431.387152138955,,707.419,11.4610077228222,0.102002760764528,10.2002760764528,10.1276169779759
bottleglass-ordinary_brown,707.715,37.408,44.0575124288686,,707.715,375.452,427.120236925059,,707.715,9.96345737937206,0.103150140452368,10.3150140452368,10.1375506342181
bottleglass-ordinary_brown,708.012,38.389,43.3925611859817,,708.012,360.798,421.953413232553,,708.012,10.6400257207634,0.102837327119965,10.2837327119965,10.1423513945418
bottleglass-ordinary_brown,708.308,38.349,42.8922050673835,,708.308,373.669,415.837871909298,,708.308,10.2628261910943,0.103146461553505,10.3146461553505,10.1414874089031
bottleglass-ordinary_brown,708.604,30.172,42.4378845606452,,708.604,373.289,411.620984718368,,708.604,8.08274554031863,0.103099419456667,10.3099419456667,10.1354872212269
bottleglass-ordinary_brown,708.9,25.085,41.2112961045807,,708.9,382.445,407.787786246531,,708.9,6.55911307508269,0.101060643536945,10.1060643536945,10.1161365323685
bottleglass-ordinary_brown,709.197,38.27,39.5986664941226,,709.197,370.877,405.253507621878,,709.197,10.3187849340887,0.0977133220301949,9.77133220301949,10.1019543483354
bottleglass-ordinary_brown,709.493,11.835,39.4657998447103,,709.493,357.302,401.81585685969,,709.493,3.31232402841294,0.0982186222145319,9.82186222145319,10.0720647562193
bottleglass-ordinary_brown,709.789,16.911,36.7027198602393,,709.789,339.028,397.364471173721,,709.789,4.98808358011728,0.092365378695856,9.2365378695856,10.0272881838461
bottleglass-ordinary_brown,710.085,27.036,34.7235478742154,,710.085,343.755,391.530824056349,,710.085,7.8649037832177,0.0886866262902917,8.86866262902917,9.97282143477314
bottleglass-ordinary_brown,710.382,21.964,33.9547930867938,,710.382,350.855,386.753241650714,,710.382,6.26013595359906,0.0877944627997693,8.77944627997694,9.92011069189077
bottleglass-ordinary_brown,710.678,33.086,32.7557137781145,,710.678,358.605,383.163417485643,,710.678,9.22630749710684,0.0854875812337742,8.54875812337743,9.87580223833517
bottleglass-ordinary_brown,710.975,21.941,32.788742400303,,710.975,339.354,380.707575737079,,710.975,6.46551978170288,0.0861257944153634,8.61257944153634,9.82917181508417
bottleglass-ordinary_brown,711.271,32.04,31.7039681602727,,711.271,321.804,376.572218163371,,711.271,9.95637095872021,0.0841909377035307,8.41909377035307,9.78383881833111
bottleglass-ordinary_brown,711.567,34.064,31.7375713442454,,711.567,325.853,371.095396347034,,711.567,10.4537935817685,0.0855240233553469,8.55240233553469,9.7484912506489
bottleglass-ordinary_brown,711.864,35.04,31.9702142098209,,711.864,331.59,366.57115671233,,711.864,10.5672668053922,0.0872142110049039,8.72142110049039,9.71914782076063
bottleglass-ordinary_brown,712.16,23.918,32.2771927888388,,712.16,332.601,363.073041041097,,712.16,7.19119906434436,0.0888999984583963,8.88999984583963,9.68795143851619
bottleglass-ordinary_brown,712.457,14.802,31.4412735099549,,712.457,326.204,360.025836936988,,712.457,4.53765128569852,0.0873306032073966,8.73306032073966,9.63427745282584
bottleglass-ordinary_brown,712.753,-7.413,29.7773461589594,,712.753,299.639,356.643653243289,,712.753,-2.47397701901288,0.0834932737149999,8.34932737149999,9.56935274356766
bottleglass-ordinary_brown,713.05,18.804,26.0583115430635,,713.05,307.401,350.94318791896,,713.05,6.11709135624152,0.0742522221262801,7.42522221262801,9.49907970610089
bottleglass-ordinary_brown,713.347,27.876,25.3328803887571,,713.347,347.724,346.588969127064,,713.347,8.01670290230183,0.0730919984342311,7.30919984342311,9.4231581542008
bottleglass-ordinary_brown,713.643,25.834,25.5871923498814,,713.643,324.212,346.702472214358,,713.643,7.96824300149285,0.0738015860875128,7.38015860875128,9.35331325526781
bottleglass-ordinary_brown,713.94,15.747,25.6118731148933,,713.94,308.795,344.453424992922,,713.94,5.09949966806457,0.0743551123505873,7.43551123505873,9.2710703680492
bottleglass-ordinary_brown,714.236,10.706,24.625385803404,,714.236,299.439,340.88758249363,,714.236,3.57535257598376,0.0722390226809278,7.22390226809278,9.18094186742662
bottleglass-ordinary_brown,714.533,57.941,23.2334472230636,,714.533,316.525,336.742724244267,,714.533,18.3053471289788,0.0689946524463301,6.89946524463301,9.1231407343018
bottleglass-ordinary_brown,714.83,43.827,26.7042025007572,,714.83,307.171,334.72095181984,,714.83,14.2679484716982,0.0797804928420807,7.97804928420807,9.08651669505736
bottleglass-ordinary_brown,715.126,17.722,28.4164822506815,,715.126,293.114,331.965956637856,,715.126,6.04611175174164,0.08560059151391,8.560059151391,9.04521642032079
bottleglass-ordinary_brown,715.423,-10.381,27.3470340256133,,715.423,279.781,328.08076097407,,715.423,-3.71040206447186,0.0833545799650675,8.33545799650675,8.98845510293774
bottleglass-ordinary_brown,715.72,1.655,23.574230623052,,715.72,279.781,323.250784876663,,715.72,0.591534092736819,0.0729286106205334,7.29286106205334,8.91069739299427
bottleglass-ordinary_brown,716.017,2.658,21.3823075607468,,716.017,288.808,318.903806388997,,716.017,0.920334616769619,0.0670493958753969,6.70493958753969,8.81061568256437
bottleglass-ordinary_brown,716.313,28.736,19.5098768046721,,716.313,304.856,315.894225750097,,716.313,9.42608969480673,0.0617607895755154,6.17607895755154,8.71037853619666
bottleglass-ordinary_brown,716.61,41.774,20.4324891242049,,716.61,284.796,314.790403175088,,716.61,14.6680430904928,0.0649082339172846,6.49082339172846,8.63036998192248
bottleglass-ordinary_brown,716.907,56.819,22.5666402117844,,716.907,282.79,311.790962857579,,716.907,20.0922946355953,0.0723774672779483,7.23774672779483,8.58883037352885
bottleglass-ordinary_brown,717.204,47.792,25.991876190606,,717.204,275.769,308.890866571821,,717.204,17.3304468595092,0.0841458230185726,8.41458230185726,8.56621819538849
bottleglass-ordinary_brown,717.501,35.72,28.1718885715454,,717.501,279.5,305.578679914639,,717.501,12.7799642218247,0.0921919309927479,9.21919309927479,8.55457511065023
bottleglass-ordinary_brown,717.797,22.693,28.9266997143908,,717.797,254.45,302.970811923175,,717.797,8.91845156219297,0.0954768531356937,9.54768531356937,8.53943443525507
bottleglass-ordinary_brown,718.094,27.703,28.3033297429518,,718.094,252.446,298.118730730858,,718.094,10.9738320274435,0.0949397901754254,9.49397901754254,8.52378487144804
bottleglass-ordinary_brown,718.391,29.706,28.2432967686566,,718.391,279.5,293.551457657772,,718.391,10.6282647584973,0.0962124221559247,9.62124221559247,8.507638148908
bottleglass-ordinary_brown,718.688,22.692,28.3895670917909,,718.688,252.446,292.146311891995,,718.688,8.98885306164487,0.0971758531125543,9.71758531125543,8.49061152051265
bottleglass-ordinary_brown,718.985,16.68,27.8198103826118,,718.985,249.44,288.176280702795,,718.985,6.68697883258499,0.0965374746136836,9.65374746136836,8.4657143444326
bottleglass-ordinary_brown,719.282,20.687,26.7058293443507,,719.282,260.462,284.302652632516,,719.282,7.9424253825894,0.0939345064038854,9.39345064038854,8.43732109579877
bottleglass-ordinary_brown,719.579,36.719,26.1039464099156,,719.579,267.476,281.918587369264,,719.579,13.7279606394592,0.0925939174621501,9.25939174621501,8.4259555580742
bottleglass-ordinary_brown,719.876,31.709,27.165451768924,,719.876,239.42,280.474328632338,,719.876,13.2440898838861,0.0968553945788533,9.68553945788533,8.4319687086526
bottleglass-ordinary_brown,720.173,46.738,27.6198065920316,,720.173,284.51,276.368895769104,,720.173,16.427542089909,0.0999381877442061,9.99381877442061,8.45446426663463
bottleglass-ordinary_brown,720.47,28.702,29.5316259328285,,720.47,252.446,277.183006192194,,720.47,11.3695602227803,0.106541978667883,10.6541978667883,8.49455612370006
bottleglass-ordinary_brown,720.767,22.689,29.4486633395456,,720.767,260.462,274.709305572974,,720.767,8.71105957874853,0.107199365810063,10.7199365810063,8.53941590609944
bottleglass-ordinary_brown,721.064,4.653,28.7726970055911,,721.064,245.431,273.284575015677,,721.064,1.8958485276921,0.105284745778061,10.5284745778061,8.56551773327252
bottleglass-ordinary_brown,721.362,20.664,26.360727305032,,721.362,253.194,270.499217514109,,721.362,8.16133083722363,0.0974521388538102,9.74521388538102,8.59382167365549
bottleglass-ordinary_brown,721.659,6.65,25.7910545745288,,721.659,209.15,268.768695762698,,721.659,3.17953621802534,0.095960039175471,9.5960039175471,8.60659955593194
bottleglass-ordinary_brown,721.956,29.672,23.8769491170759,,721.956,241.182,262.806826186428,,721.956,12.302742327371,0.0908536108576502,9.08536108576502,8.63265310231773
bottleglass-ordinary_brown,722.253,-2.36,24.4564542053683,,722.253,204.145,260.644343567786,,722.253,-1.15604104925421,0.0938307498662749,9.38307498662749,8.63229973978486
bottleglass-ordinary_brown,722.55,20.662,21.7748087848315,,722.55,223.163,254.994409211007,,722.55,9.25870327966554,0.0853932792181843,8.53932792181843,8.62910136436015
bottleglass-ordinary_brown,722.847,30.672,21.6635279063483,,722.847,236.176,251.811268289906,,722.847,12.986925005081,0.086030812097763,8.6030812097763,8.63252879260525
bottleglass-ordinary_brown,723.145,47.641,22.5643751157135,,723.145,233.94,250.247741460916,,723.145,20.3646234077114,0.0901681469090807,9.01681469090807,8.66905701073714
bottleglass-ordinary_brown,723.442,16.641,25.0720376041421,,723.442,223.94,248.616967314824,,723.442,7.4310083057962,0.100846043916196,10.0846043916196,8.70943160452612
bottleglass-ordinary_brown,723.739,33.607,24.2289338437279,,723.739,245.694,246.149270583342,,723.739,13.6783967048442,0.098431873416925,9.8431873416925,8.78513018649785
bottleglass-ordinary_brown,724.037,21.618,25.1667404593551,,724.037,231.708,246.103743525008,,724.037,9.32984618571651,0.102260697455818,10.2260697455818,8.86167055109269
bottleglass-ordinary_brown,724.334,1.636,24.8118664134196,,724.334,221.497,244.664169172507,,724.334,0.738610455220612,0.101411933334322,10.1411933334322,8.91306708905842
bottleglass-ordinary_brown,724.631,10.607,22.4942797720777,,724.631,205.324,242.347452255256,,724.631,5.16598157059087,0.0928183051348327,9.28183051348327,8.95339688405139
bottleglass-ordinary_brown,724.929,6.612,21.3055517948699,,724.929,217.072,238.645107029731,,724.929,3.04599395592246,0.0892771364979867,8.92771364979867,8.98485441647613
bottleglass-ordinary_brown,725.226,6.612,19.8361966153829,,725.226,221.056,236.487796326757,,725.226,2.99109727851766,0.0838783096780818,8.38783096780818,9.01135697963586
bottleglass-ordinary_brown,725.523,34.466,18.5137769538446,,725.523,219.84,234.944616694082,,725.523,15.6777656477438,0.0788006008154303,7.88006008154303,9.02855619652065
bottleglass-ordinary_brown,725.821,23.497,20.1089992584602,,725.821,206.699,233.434155024674,,725.821,11.3677376281453,0.0861442030894522,8.61442030894522,9.0366908932282
bottleglass-ordinary_brown,726.118,22.48,20.4477993326141,,726.118,193.584,230.760639522206,,726.118,11.6125299611538,0.0886104292957051,8.86104292957051,9.05723644439729
bottleglass-ordinary_brown,726.416,23.473,20.6510193993527,,726.416,204.508,227.042975569986,,726.416,11.4777905998787,0.0909564338976305,9.09564338976305,9.11181764135067
bottleglass-ordinary_brown,726.713,43.29,20.9332174594175,,726.713,212.241,224.789478012987,,726.713,20.3966245918555,0.0931236534932834,9.31236534932834,9.21073252600507
bottleglass-ordinary_brown,727.011,33.336,23.1688957134757,,727.011,210.049,223.534630211688,,727.011,15.8705825783508,0.103647903197525,10.3647903197525,9.3380086021684
bottleglass-ordinary_brown,727.308,38.253,24.1856061421281,,727.308,220.732,222.186067190519,,727.308,17.3300654186978,0.108852937755946,10.8852937755946,9.4740937139715
bottleglass-ordinary_brown,727.606,34.292,25.5923455279153,,727.606,204.89,222.040660471468,,727.606,16.736785592269,0.115259725284433,11.5259725284433,9.60308833927616
bottleglass-ordinary_brown,727.903,13.487,26.4623109751238,,727.903,194.796,220.325594424321,,727.903,6.92365346311013,0.120105478640673,12.0105478640673,9.68797878918999
bottleglass-ordinary_brown,728.201,8.532,25.1647798776114,,728.201,209.426,217.772634981889,,728.201,4.07399272296659,0.11555528948669,11.555528948669,9.73160280947175
bottleglass-ordinary_brown,728.498,12.472,23.5015018898503,,728.498,198.36,216.9379714837,,728.498,6.28755797539827,0.108332818496997,10.8332818496997,9.75501800599292
bottleglass-ordinary_brown,728.796,36.128,22.3985517008652,,728.796,192.248,215.08017433533,,728.796,18.7923931588365,0.104140475848526,10.4140475848526,9.80034224300282
bottleglass-ordinary_brown,729.094,4.565,23.7714965307787,,729.094,164.472,212.796956901797,,729.094,2.77554842161584,0.111709757869089,11.1709757869089,9.82428191469385
bottleglass-ordinary_brown,729.391,8.497,21.8508468777009,,729.391,190.885,207.964461211617,,729.391,4.45137124446656,0.105070100681607,10.5070100681607,9.83047086744742
bottleglass-ordinary_brown,729.689,10.455,20.5154621899308,,729.689,183.814,206.256515090456,,729.689,5.68781485632215,0.0994657656313719,9.94657656313719,9.82801456644178
bottleglass-ordinary_brown,729.987,13.391,19.5094159709377,,729.987,180.686,204.01226358141,,729.987,7.41119953953267,0.0956286432415989,9.56286432415989,9.82738334324145
bottleglass-ordinary_brown,730.285,15.34,18.8975743738439,,730.285,192.285,201.679637223269,,730.285,7.97774137348207,0.0937009538197622,9.37009538197622,9.82677071697624
bottleglass-ordinary_brown,730.582,22.188,18.5418169364595,,730.582,183.273,200.740173500942,,730.582,12.1065296033786,0.092367245744024,9.2367245744024,9.82178407369133
bottleglass-ordinary_brown,730.88,26.083,18.9064352428136,,730.88,168.402,198.993456150848,,730.88,15.4885333903398,0.0950103365634369,9.50103365634369,9.82237406467959
bottleglass-ordinary_brown,731.178,26.083,19.6240917185322,,731.178,187.991,195.934310535763,,731.178,13.8746003798054,0.100156484409862,10.0156484409862,9.81516348212759
bottleglass-ordinary_brown,731.476,-11.125,20.269982546679,,731.476,149.646,195.139979482187,,731.476,-7.43421140558384,0.103874063123643,10.3874063123643,9.76835726152073
bottleglass-ordinary_brown,731.774,1.595,17.1304842920111,,731.774,164.323,190.590581533968,,731.774,0.970649270035236,0.0898810641855249,8.98810641855249,9.70778224261524
bottleglass-ordinary_brown,732.071,17.233,15.57693586281,,732.071,162.207,187.963823380571,,732.071,10.6240791087931,0.0828719887830292,8.28719887830292,9.67390257784553
bottleglass-ordinary_brown,732.369,7.458,15.742542276529,,732.369,156.342,185.388141042514,,732.369,4.77031124074145,0.0849166628890185,8.49166628890185,9.63543870841132
bottleglass-ordinary_brown,732.667,10.38,14.9140880488761,,732.667,170.838,182.483526938263,,732.667,6.07593158430794,0.0817284074848125,8.17284074848125,9.60543626879528
bottleglass-ordinary_brown,732.965,14.286,14.4606792439885,,732.965,154.236,181.318974244437,,732.965,9.26242900490158,0.0797527081997167,7.97527081997167,9.57039156707403
bottleglass-ordinary_brown,733.263,24.027,14.4432113195896,,733.263,148.232,178.610676819993,,733.263,16.2090506773166,0.0808642102294129,8.0864210229413,9.57668528733061
bottleglass-ordinary_brown,733.561,21.1,15.4015901876307,,733.561,173.598,175.572809137994,,733.561,12.1545179091925,0.0877219557131173,8.77219557131173,9.59030471451706
bottleglass-ordinary_brown,733.859,20.124,15.9714311688676,,733.859,136.525,175.375328224194,,733.859,14.740157480315,0.0910700001567509,9.10700001567509,9.60486271902669
bottleglass-ordinary_brown,734.157,-1.34,16.3866880519808,,734.157,151.159,171.490295401775,,734.157,-0.886483768746816,0.0955546085776423,9.55546085776423,9.5653874551742
bottleglass-ordinary_brown,734.455,-0.364,14.6140192467828,,734.455,137.5,169.457165861597,,734.455,-0.264727272727273,0.0862401962907761,8.62401962907761,9.51256916854013
bottleglass-ordinary_brown,734.753,17.196,13.1162173221045,,734.753,136.525,166.261449275438,,734.753,12.5954953305255,0.0788891073623174,7.88891073623174,9.46003832316386
bottleglass-ordinary_brown,735.051,31.83,13.524195589894,,735.051,166.768,163.287804347894,,735.051,19.0863954715533,0.0828242846666,8.28242846666,9.43956026525505
bottleglass-ordinary_brown,735.349,25,15.3547760309046,,735.349,147.256,163.635823913104,,735.349,16.9772369207367,0.0938350519080619,9.38350519080619,9.46096417643647
bottleglass-ordinary_brown,735.647,4.512,16.3192984278142,,735.647,154.085,161.997841521794,,735.647,2.92825388584223,0.100737752271957,10.0737752271957,9.47347974200509
bottleglass-ordinary_brown,735.945,16.219,15.1385685850328,,735.945,132.622,161.206557369615,,735.945,12.2294943523699,0.093907895758378,9.3907895758378,9.50701244281465
bottleglass-ordinary_brown,736.243,-11.099,15.2466117265295,,736.243,134.573,158.348101632653,,736.243,-8.24756823434121,0.0962854089776183,9.62854089776183,9.51258303968031
bottleglass-ordinary_brown,736.542,13.291,12.6120505538765,,736.542,135.549,155.970591469388,,736.542,9.8053102568075,0.0808617216557256,8.08617216557256,9.50239760009463
bottleglass-ordinary_brown,736.84,7.445,12.6799454984889,,736.84,116.15,153.928432322449,,736.84,6.40981489453293,0.0823755904427517,8.23755904427517,9.4817254307528
bottleglass-ordinary_brown,737.138,7.444,12.15645094864,,737.138,141.54,150.150589090204,,737.138,5.25929065988413,0.0809617266392269,8.09617266392269,9.44744346206329
bottleglass-ordinary_brown,737.436,12.327,11.685205853776,,737.436,164.001,149.289530181184,,737.436,7.51641758281962,0.0782721054825101,7.82721054825101,9.40639039209908
bottleglass-ordinary_brown,737.734,10.383,11.7493852683984,,737.734,153.409,150.760677163065,,737.734,6.76818178855217,0.0779340176065278,7.79340176065278,9.33407880932833
bottleglass-ordinary_brown,738.033,35.798,11.6127467415586,,738.033,169.049,151.025509446759,,738.033,21.1761087022106,0.0768926175723473,7.68926175723473,9.28801940403852
bottleglass-ordinary_brown,738.331,28.955,14.0312720674027,,738.331,142.656,152.827858502083,,738.331,20.297078286227,0.0918109577987148,9.18109577987148,9.2528758512357
bottleglass-ordinary_brown,738.629,27,15.5236448606624,,738.629,151.453,151.810672651875,,738.629,17.8273127636957,0.102256610747392,10.2256610747392,9.2251370975941
bottleglass-ordinary_brown,738.928,17.241,16.6712803745962,,738.928,149.645,151.774905386687,,738.928,11.5212669985633,0.109842139793279,10.9842139793279,9.21112928900454
bottleglass-ordinary_brown,739.226,24.09,16.7282523371366,,739.226,155.515,151.561914848019,,739.226,15.4904671575089,0.110372400308555,11.0372400308555,9.22895921443268
bottleglass-ordinary_brown,739.524,12.348,17.4644271034229,,739.524,132.032,151.957223363217,,739.524,9.35227823557925,0.114929890905406,11.4929890905406,9.25302594225332
bottleglass-ordinary_brown,739.823,-3.311,16.9527843930806,,739.823,116.49,149.964701026895,,739.823,-2.84230406043437,0.113045165142164,11.3045165142164,9.22625704087377
bottleglass-ordinary_brown,740.121,-13.106,14.9264059537726,,740.121,92.984,146.617230924206,,740.121,-14.0948980469758,0.101805264358654,10.1805264358654,9.17424418741493
bottleglass-ordinary_brown,740.42,14.332,12.1231653583953,,740.42,137.193,141.253907831785,,740.42,10.4465971295912,0.0858253449018374,8.58253449018374,9.14228546286614
bottleglass-ordinary_brown,740.718,0.606,12.3440488225558,,740.718,118.681,140.847817048607,,740.718,0.510612482200184,0.0876410375483196,8.76410375483196,9.1016007245108
bottleglass-ordinary_brown,741.016,8.457,11.1702439403002,,741.016,122.607,138.631135343746,,741.016,6.8976485845017,0.0805752900501231,8.05752900501231,9.06332107196702
bottleglass-ordinary_brown,741.315,28.111,10.8989195462702,,741.315,132.55,137.028721809371,,741.315,21.2078460958129,0.0795374823785652,7.95374823785652,9.06341072661754
bottleglass-ordinary_brown,741.613,-5.288,12.6201275916432,,741.613,132.55,136.580849628434,,741.613,-3.98943794794417,0.0924004179647146,9.24004179647147,9.02155406156366
bottleglass-ordinary_brown,741.912,-6.271,10.8293148324788,,741.912,137.462,136.177764665591,,741.912,-4.56198804033115,0.0795233704935031,7.95233704935031,8.9316795898205
bottleglass-ordinary_brown,742.211,-7.261,9.11928334923096,,742.211,109.082,136.306188199032,,742.211,-6.65646027758934,0.0669029298648947,6.69029298648947,8.80230163959143
bottleglass-ordinary_brown,742.509,-10.211,7.48125501430787,,742.509,125.797,133.583769379129,,742.509,-8.11704571651152,0.0560042215388837,5.60042215388837,8.67562476642267
bottleglass-ordinary_brown,742.808,6.504,5.71202951287708,,742.808,103.182,132.805092441216,,742.808,6.30342501599116,0.0430106211130829,4.30106211130829,8.57219192188843
bottleglass-ordinary_brown,743.106,-4.312,5.79122656158937,,743.106,120.881,129.842783197094,,743.106,-3.56714454711659,0.0446018363053618,4.46018363053618,8.4428945010476
bottleglass-ordinary_brown,743.405,1.587,4.78090390543044,,743.405,114.981,128.946604877385,,743.405,1.38022803767579,0.0370766171779133,3.70766171779133,8.31654349058038
bottleglass-ordinary_brown,743.704,4.537,4.46151351488739,,743.704,126.78,127.550044389646,,743.704,3.57864016406373,0.0349785336119377,3.49785336119377,8.19574936354489
bottleglass-ordinary_brown,744.002,29.118,4.46906216339865,,744.002,116.947,127.473039950682,,744.002,24.8984582759712,0.0350588811965864,3.50588811965864,8.12543630536469
bottleglass-ordinary_brown,744.301,23.218,6.93395594705879,,744.301,89.415,126.420435955613,,744.301,25.9665604205111,0.0548483787027385,5.48483787027385,8.07692176682933
bottleglass-ordinary_brown,744.6,3.552,8.56236035235291,,744.6,120.88,122.719892360052,,744.6,2.93845135671741,0.0697715764550339,6.97715764550339,8.00859054395057
bottleglass-ordinary_brown,744.898,21.251,8.06132431711762,,744.898,121.864,122.535903124047,,744.898,17.4382918663428,0.0657874476916116,6.57874476916116,7.95734396316633
bottleglass-ordinary_brown,745.197,29.117,9.38029188540586,,745.197,128.747,122.468712811642,,745.197,22.6156725981965,0.0765933736874725,7.65933736874725,7.97354949876057
bottleglass-ordinary_brown,745.496,-1.366,11.3539626968653,,745.496,122.847,123.096541530478,,745.496,-1.1119522658266,0.0922362444606463,9.22362444606463,7.98173982654343
bottleglass-ordinary_brown,745.795,5.523,10.0819664271787,,745.795,98.361,123.07158737743,,745.795,5.61503034739378,0.0819195286419752,8.19195286419752,7.97361421269394
bottleglass-ordinary_brown,746.093,26.191,9.62606978446087,,746.093,124.936,120.600528639687,,746.093,20.9635333290645,0.0798178075422891,7.98178075422891,7.97194669085193
bottleglass-ordinary_brown,746.392,17.35,11.2825628060148,,746.392,109.296,121.034075775718,,746.392,15.8743229395403,0.0932180688265169,9.32180688265169,7.96777184124591
bottleglass-ordinary_brown,746.691,20.305,11.8893065254133,,746.691,124.074,119.860268198147,,746.691,16.3652336508858,0.0991930579177292,9.91930579177292,8.00002676992423
bottleglass-ordinary_brown,746.99,23.283,12.730875872872,,746.99,113.348,120.281641378332,,746.99,20.5411652609662,0.105842219369359,10.5842219369359,8.05136241050186
bottleglass-ordinary_brown,747.289,-0.386,13.7860882855848,,747.289,103.588,119.588277240499,,747.289,-0.372630034366915,0.115279595991338,11.5279595991338,8.11614546414128
bottleglass-ordinary_brown,747.588,28.241,12.3688794570263,,747.588,119.383,117.988249516449,,747.588,23.6557968890043,0.104831451502312,10.4831451502312,8.21281706143154
bottleglass-ordinary_brown,747.887,13.447,13.9560915113237,,747.887,112.584,118.127724564804,,747.887,11.9439707240816,0.118144081440149,11.8144081440149,8.31364522157492
bottleglass-ordinary_brown,748.186,8.505,13.9051823601913,,748.186,86.892,117.573352108324,,748.186,9.78801270542743,0.118268145892277,11.8268145892277,8.41756116928885
bottleglass-ordinary_brown,748.485,4.557,13.3651641241722,,748.485,93.902,114.505216897491,,748.485,4.85293177994079,0.116721006136664,11.6721006136664,8.50699993963525
bottleglass-ordinary_brown,748.784,-4.346,12.484347711755,,748.784,98.847,112.444895207742,,748.784,-4.39669388044149,0.111026362634694,11.1026362634694,8.56197820052697
bottleglass-ordinary_brown,749.083,17.415,10.8013129405795,,749.083,102.804,111.085105686968,,749.083,16.9400023345395,0.0972345741022834,9.72345741022834,8.5948223830016
bottleglass-ordinary_brown,749.382,-5.336,11.4626816465215,,749.382,109.727,110.256995118271,,749.382,-4.86297811842117,0.103963305314331,10.3963305314331,8.55837220120313
bottleglass-ordinary_brown,749.681,5.544,9.78281348186937,,749.681,104.782,110.203995606444,,749.681,5.29098509285946,0.0887700434819564,8.87700434819564,8.49215992352279
