material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_5C18,618.047,5245.039,5726.24472702471,,618.047,9562.541,10180.7010629757,,618.047,54.8498458725563,0.562460747212135,56.2460747212135,58.1083641017954
plexiglas_5C18,618.337,5196.957,5678.12415432224,,618.337,9486.677,10118.8850566782,,618.337,54.7816374479705,0.561141284095805,56.1141284095806,58.0103625401685
plexiglas_5C18,618.627,5146.038,5630.00743889002,,618.627,9427.892,10055.6642510103,,618.627,54.5831242021016,0.559884190477456,55.9884190477456,57.9101255988141
plexiglas_5C18,618.917,5104.874,5581.61049500102,,618.917,9367.208,9992.88702590931,,618.917,54.4972845697459,0.558558350607703,55.8558350607703,57.8077879086281
plexiglas_5C18,619.207,5057.938,5533.93684550091,,619.207,9302.294,9930.31912331838,,619.207,54.3730180963964,0.557276838415608,55.7276838415608,57.7033591446483
plexiglas_5C18,619.497,5006.911,5486.33696095082,,619.497,9241.579,9867.51661098654,,619.497,54.1780901294032,0.555999769470092,55.5999769470092,57.5966817713707
plexiglas_5C18,619.787,4961.918,5438.39436485574,,619.787,9178.597,9804.92284988789,,619.787,54.059656394109,0.554659577450722,55.4659577450722,57.4879226131241
plexiglas_5C18,620.077,4916.374,5390.74672837017,,620.077,9110.589,9742.2902648991,,620.077,53.963294799052,0.553334645323873,55.3334645323873,57.377330628899
plexiglas_5C18,620.367,4866.85,5343.30945553315,,620.367,9045.216,9679.12013840919,,620.367,53.8057908180413,0.552044956475904,55.2044956475904,57.2648414862322
plexiglas_5C18,620.657,4823.379,5295.66350997984,,620.657,8979.152,9615.72972456827,,620.657,53.717533682468,0.550729238619236,55.0729238619236,57.150662994346
plexiglas_5C18,620.947,4780.147,5248.43505898185,,620.947,8913.925,9552.07195211145,,620.947,53.625613856971,0.549455142852196,54.9455142852196,57.0350373041023
plexiglas_5C18,621.237,4741.795,5201.60625308367,,621.237,8856.527,9488.2572569003,,621.237,53.5401179265868,0.54821513711602,54.821513711602,56.9182101301522
plexiglas_5C18,621.527,4703.282,5155.6251277753,,621.527,8804.435,9425.08423121027,,621.527,53.4194641677745,0.547011040039615,54.7011040039615,56.8004187995323
plexiglas_5C18,621.817,4665.837,5110.39081499777,,621.817,8739.57,9363.01930808924,,621.817,53.3874893158359,0.545805860998558,54.5805860998558,56.6820403540157
plexiglas_5C18,622.107,4626.655,5065.93543349799,,622.107,8682.043,9300.67437728032,,622.107,53.2899341779349,0.544684743062617,54.4684743062617,56.5631962991409
plexiglas_5C18,622.398,4585.503,5022.0073901482,,622.398,8629.224,9238.81123955229,,622.398,53.1392278146911,0.543577226542791,54.3577226542791,56.4439892502219
plexiglas_5C18,622.688,4547.367,4978.35695113338,,622.688,8580.342,9177.85251559706,,622.688,52.9975028967377,0.542431570203709,54.2431570203709,56.3245004178116
plexiglas_5C18,622.978,4513.642,4935.25795602004,,622.978,8531.204,9118.10146403735,,622.978,52.9074442481976,0.541259381186441,54.1259381186441,56.2048500062845
plexiglas_5C18,623.268,4476.721,4893.09636041804,,623.268,8481.137,9059.41171763362,,623.268,52.7844438782206,0.540111931428606,54.0111931428606,56.0848223174546
plexiglas_5C18,623.559,4441.503,4851.45882437623,,623.559,8427.587,9001.58424587026,,623.559,52.7019537146279,0.538956109487281,53.8956109487281,55.964669525375
plexiglas_5C18,623.849,4405.429,4810.46324193861,,623.849,8378.301,8944.18452128323,,623.849,52.5814123889796,0.53783139541585,53.783139541585,55.8445205566903
plexiglas_5C18,624.139,4369.765,4769.95981774475,,624.139,8330.984,8887.59616915491,,624.139,52.4519672586095,0.536698532084442,53.6698532084442,55.7244378704021
plexiglas_5C18,624.429,4333.185,4729.94033597027,,624.429,8279.111,8831.93495223942,,624.429,52.3387716386458,0.535549725122348,53.5549725122348,55.6043754371762
plexiglas_5C18,624.72,4296.058,4690.26480237325,,624.72,8226.959,8776.65255701548,,624.72,52.2192708144042,0.534402469723398,53.4402469723398,55.484215346869
plexiglas_5C18,625.01,4259.739,4650.84412213592,,625.01,8181.594,8721.68320131393,,625.01,52.0649032450156,0.533250751579153,53.3250751579153,55.363776701454
plexiglas_5C18,625.3,4223.895,4611.73360992233,,625.3,8130.117,8667.67428118254,,625.3,51.9536803713895,0.532061249686594,53.2061249686594,55.2430897040544
plexiglas_5C18,625.591,4187.886,4572.9497489301,,625.591,8074.414,8613.91855306428,,625.591,51.8661292324124,0.530879148758997,53.0879148758997,55.1222287262145
plexiglas_5C18,625.881,4149.113,4534.44337403709,,625.881,8018.036,8559.96809775786,,625.881,51.7472483286431,0.529726667465596,52.9726667465596,55.0013060214242
plexiglas_5C18,626.172,4111.714,4495.91033663338,,626.172,7957.88,8505.77488798207,,626.172,51.668459438946,0.528571517097838,52.8571517097838,54.880357551941
plexiglas_5C18,626.462,4077.959,4457.49070297004,,626.462,7900.631,8450.98539918386,,626.462,51.6156114619199,0.527452183670855,52.7452183670855,54.7598795444202
plexiglas_5C18,626.753,4043.128,4419.53753267304,,626.753,7846.016,8395.94995926548,,626.753,51.5309680734783,0.526389217910451,52.6389217910451,54.6398925204015
plexiglas_5C18,627.043,4008.874,4381.89657940573,,627.043,7786.43,8340.95656333893,,627.043,51.4853918933324,0.525347008599172,52.5347008599172,54.5203903439163
plexiglas_5C18,627.334,3972.935,4344.59432146516,,627.334,7726.084,8285.50390700504,,627.334,51.4223635155921,0.524360904324961,52.4360904324961,54.4014646401351
plexiglas_5C18,627.624,3936.412,4307.42838931865,,627.624,7668.82,8229.56191630454,,627.624,51.3300872885268,0.52340919639777,52.340919639777,54.2831938234286
plexiglas_5C18,627.915,3900.685,4270.32675038678,,627.915,7612.591,8173.48772467408,,627.915,51.2399129284629,0.522460777361363,52.2460777361363,54.1655964408837
plexiglas_5C18,628.205,3865.426,4233.3625753481,,628.205,7560.216,8117.39805220667,,628.205,51.1285127303241,0.521517184216103,52.1517184216103,54.0488197185749
plexiglas_5C18,628.496,3831.662,4196.56891781329,,628.496,7503.878,8061.67984698601,,628.496,51.0624239893026,0.520557625391468,52.0557625391468,53.9330516871639
plexiglas_5C18,628.787,3799.331,4160.07822603196,,628.787,7452.22,8005.89966228741,,628.787,50.9825394312031,0.519626575590053,51.9626575590053,53.8183668324733
plexiglas_5C18,629.077,3773.591,4124.00350342877,,629.077,7401.982,7950.53169605867,,629.077,50.9808183808067,0.518707887860276,51.8707887860276,53.704824600998
plexiglas_5C18,629.368,3747.515,4088.96225308589,,629.368,7355.01,7895.6767264528,,629.368,50.9518681823682,0.517873564831585,51.7873564831585,53.5927477657855
plexiglas_5C18,629.659,3719.253,4054.8175277773,,629.659,7304.329,7841.61005380752,,629.659,50.918475879167,0.517089921579111,51.7089921579111,53.4821306046542
plexiglas_5C18,629.949,3687.139,4021.26107499957,,629.949,7253.439,7787.88194842677,,629.949,50.8329772953216,0.516348488796997,51.6348488796997,53.3729325384699
plexiglas_5C18,630.24,3661.008,3987.84886749961,,630.24,7207.457,7734.43765358409,,630.24,50.7947255183069,0.5155964849819,51.55964849819,53.2654168954688
plexiglas_5C18,630.531,3637.594,3955.16478074965,,630.531,7159.803,7681.73958822568,,630.531,50.8057833434803,0.514878789540327,51.4878789540328,53.1597521508697
plexiglas_5C18,630.822,3615.874,3923.40770267469,,630.822,7112.231,7629.54592940312,,630.822,50.8402215844789,0.514238689822217,51.4238689822217,53.056092543947
plexiglas_5C18,631.112,3591.148,3892.65433240722,,631.112,7064.598,7577.8144364628,,631.112,50.8330127206106,0.51369090191449,51.369090191449,52.954628988451
plexiglas_5C18,631.403,3567.13,3862.5036991665,,631.403,7017.717,7526.49279281652,,631.403,50.8303483882294,0.513187723085707,51.3187723085707,52.8553697273016
plexiglas_5C18,631.694,3539.385,3832.96632924985,,631.694,6970.339,7475.61521353487,,631.694,50.7778029160418,0.51272921622693,51.272921622693,52.7582056297059
plexiglas_5C18,631.985,3518.11,3803.60819632486,,631.985,6920.723,7425.08759218139,,631.985,50.8344287150345,0.512264421005627,51.2264421005627,52.66330156749
plexiglas_5C18,632.276,3494.588,3775.05837669238,,632.276,6871.574,7374.65113296325,,632.276,50.8557136982007,0.511896537019711,51.1896537019711,52.5708079977835
plexiglas_5C18,632.567,3470.536,3747.01133902314,,632.567,6825.148,7324.34341966692,,632.567,50.8492416574703,0.511583240207152,51.1583240207152,52.4805607113645
plexiglas_5C18,632.858,3449.375,3719.36380512083,,632.858,6778.021,7274.42387770023,,632.858,50.8905918113857,0.511293247087587,51.1293247087587,52.3927013878351
plexiglas_5C18,633.148,3432.668,3692.36492460874,,633.148,6734.198,7224.78358993021,,633.148,50.9736719947943,0.511069276836901,51.1069276836901,52.3076004425744
plexiglas_5C18,633.439,3411.797,3666.39523214787,,633.439,6686.921,7175.72503093719,,633.439,51.0219426848321,0.510944220457263,51.0944220457263,52.2254837774208
plexiglas_5C18,633.73,3388.226,3640.93540893308,,633.73,6636.064,7126.84462784347,,633.73,51.057765567059,0.510876215079604,51.0876215079604,52.1463926718301
plexiglas_5C18,634.021,3366.204,3615.66446803977,,634.021,6588.839,7077.76656505912,,634.021,51.089486326802,0.510848222360039,51.0848222360039,52.0704372258121
plexiglas_5C18,634.312,3349.206,3590.7184212358,,634.312,6540.504,7028.87380855321,,634.312,51.2071546779881,0.510852594460633,51.0852594460633,51.9978302488811
plexiglas_5C18,634.603,3332.615,3566.56717911222,,634.603,6484.457,6980.03682769789,,634.603,51.393894662267,0.510966813951398,51.0966813951398,51.9290366475507
plexiglas_5C18,634.895,3319.15,3543.171961201,,634.895,6437.347,6930.4788449281,,634.895,51.5608370964001,0.51124489959218,51.124489959218,51.8644511834008
plexiglas_5C18,635.186,3300.584,3520.7697650809,,635.186,6393.98,6881.16566043529,,635.186,51.6201802320308,0.511653103386873,51.1653103386873,51.8041168932047
plexiglas_5C18,635.477,3283.123,3498.75118857281,,635.477,6348.397,6832.44709439176,,635.477,51.7157795897137,0.51207878235086,51.207878235086,51.7481799111918
plexiglas_5C18,635.768,3264.646,3477.18836971553,,635.768,6302.314,6784.04208495259,,635.768,51.8007512796094,0.512554068234355,51.2554068234355,51.6968368350376
plexiglas_5C18,636.059,3245.063,3455.93413274397,,636.059,6255.693,6735.86927645733,,636.059,51.8737572320125,0.513064311509559,51.3064311509559,51.6501228596217
plexiglas_5C18,636.35,3226.023,3434.84701946958,,636.35,6207.338,6687.8516488116,,636.35,51.9711186985468,0.513594977855099,51.3594977855099,51.6080690631857
plexiglas_5C18,636.641,3209.05,3413.96461752262,,636.641,6156.687,6639.80028393044,,636.641,52.1230005683251,0.514166762784274,51.4166762784275,51.5709203547967
plexiglas_5C18,636.933,3190.941,3393.47315577036,,636.933,6111.208,6591.48895553739,,636.933,52.2145703435393,0.514826494993906,51.4826494993906,51.5386443612547
plexiglas_5C18,637.224,3175.08,3373.21994019332,,637.224,6065.089,6543.46085998365,,637.224,52.3500974181912,0.515510066060325,51.5510066060325,51.5112578062284
plexiglas_5C18,637.515,3157.027,3353.40594617399,,637.515,6024.853,6495.62367398529,,637.515,52.400066856403,0.516256192550724,51.6256192550724,51.4886436101522
plexiglas_5C18,637.806,3138.25,3333.76805155659,,637.806,5983.919,6448.54660658676,,637.806,52.4447272765557,0.516979756050979,51.6979756050979,51.4705809826551
plexiglas_5C18,638.098,3122.335,3314.21624640093,,638.098,5940.561,6402.08384592808,,638.098,52.559598327498,0.517677732151051,51.7677732151051,51.4570907496679
plexiglas_5C18,638.389,3108.083,3295.02812176084,,638.389,5894.108,6355.93156133528,,638.389,52.7320334137074,0.518417810192501,51.8417810192501,51.4484114030657
plexiglas_5C18,638.68,3091.621,3276.33360958475,,638.68,5849.821,6309.74920520175,,638.68,52.8498393369643,0.519249419118552,51.9249419118552,51.4446168387766
plexiglas_5C18,638.972,3075.07,3257.86234862628,,638.972,5802.534,6263.75638468157,,638.972,52.9952948143001,0.520113195429119,52.0113195429119,51.4458975236318
plexiglas_5C18,639.263,3060.048,3239.58311376365,,639.263,5761.141,6217.63414621342,,639.263,53.1153117064831,0.521031478787889,52.1031478787889,51.4522480409613
plexiglas_5C18,639.554,3048.768,3221.62960238729,,639.554,5722.431,6171.98483159207,,639.554,53.2774969239472,0.521976267001982,52.1976267001982,51.4638073385961
plexiglas_5C18,639.846,3033.696,3204.34344214856,,639.846,5684.101,6127.02944843287,,639.846,53.3716061695596,0.522984827985141,52.2984827985141,51.4803318217691
plexiglas_5C18,640.137,3023.956,3187.2786979337,,640.137,5647.062,6082.73660358958,,640.137,53.5491907119136,0.5239876236056,52.39876236056,51.5018816491575
plexiglas_5C18,640.429,3007.694,3170.94642814033,,640.429,5604.08,6039.16914323062,,640.429,53.6697192045795,0.525063357712821,52.5063357712821,51.528374273663
plexiglas_5C18,640.72,2994.359,3154.6211853263,,640.72,5555.488,5995.66022890756,,640.72,53.8991174132677,0.526150759864037,52.6150759864037,51.5601387265474
plexiglas_5C18,641.012,2980.049,3138.59496679367,,641.012,5514.859,5951.6430060168,,641.012,54.0367215190815,0.527349332549132,52.7349332549132,51.597127138884
plexiglas_5C18,641.303,2965.626,3122.7403701143,,641.303,5471.706,5907.96460541512,,641.303,54.1992936023975,0.528564502104847,52.8564502104847,51.6392318654077
plexiglas_5C18,641.595,2950.609,3107.02893310287,,641.595,5430.735,5864.33874487361,,641.595,54.3316696542917,0.529817438636014,52.9817438636014,51.6862209527921
plexiglas_5C18,641.886,2936.934,3091.38693979258,,641.886,5390.325,5820.97837038625,,641.886,54.4852861376633,0.531076864246698,53.1076864246698,51.7380434666937
plexiglas_5C18,642.178,2923.034,3075.94164581333,,642.178,5351.739,5777.91303334763,,642.178,54.6183960017482,0.532362053229309,53.2362053229309,51.7945910114897
plexiglas_5C18,642.469,2910.393,3060.65088123199,,642.469,5310.639,5735.29563001286,,642.469,54.80306607171,0.533651807801428,53.3651807801428,51.8560200356633
plexiglas_5C18,642.761,2894.489,3045.62509310879,,642.761,5266.273,5692.82996701158,,642.761,54.9627601911257,0.534993159949862,53.4993159949862,51.9221298555657
plexiglas_5C18,643.053,2882.262,3030.51148379792,,643.053,5224.996,5650.17427031042,,643.053,55.1629513209197,0.536357170383599,53.6357170383599,51.9929324167399
plexiglas_5C18,643.344,2872.744,3015.68653541812,,643.344,5184.932,5607.65644327938,,643.344,55.4056253775363,0.537780187841632,53.7780187841632,52.0686169666691
plexiglas_5C18,643.636,2863.626,3001.39228187631,,643.636,5150.125,5565.38399895144,,643.636,55.6030387611951,0.539296530561377,53.9296530561377,52.1491235113378
plexiglas_5C18,643.928,2848.715,2987.61565368868,,643.928,5118.918,5523.8580990563,,643.928,55.6507254072052,0.540856698364335,54.0856698364335,52.2339167915747
plexiglas_5C18,644.219,2837.159,2973.72558831981,,644.219,5077.458,5483.36408915067,,644.219,55.8775473869011,0.54231773414492,54.231773414492,52.3230433584388
plexiglas_5C18,644.511,2825.866,2960.06892948783,,644.511,5039.689,5442.7734802356,,644.511,56.072229853866,0.543853044819293,54.3853044819293,52.4164986844785
plexiglas_5C18,644.803,2815.603,2946.64863653905,,644.803,5000.93,5402.46503221204,,644.803,56.3015879046497,0.545426692994724,54.5426692994724,52.5143756536076
plexiglas_5C18,645.095,2805.385,2933.54407288514,,645.095,4963.266,5362.31152899084,,645.095,56.5229629038621,0.547067073038411,54.7067073038411,52.6165214884556
plexiglas_5C18,645.386,2792.031,2920.72816559663,,645.386,4926.275,5322.40697609175,,645.386,56.676312223739,0.548760772845169,54.8760772845169,52.7224528833754
plexiglas_5C18,645.678,2781.426,2907.85844903697,,645.678,4883.704,5282.79377848258,,645.678,56.9532060092094,0.550439515712502,55.0439515712502,52.8320876593371
plexiglas_5C18,645.97,2770.235,2895.21520413327,,645.97,4847.776,5242.88480063432,,645.97,57.1444513937938,0.552217970492693,55.2217970492693,52.9454131959041
plexiglas_5C18,646.262,2757.45,2882.71718371994,,646.262,4811.13,5203.37392057089,,646.262,57.3139782130186,0.554009230880656,55.4009230880657,53.0622711471608
plexiglas_5C18,646.554,2744.977,2870.19046534795,,646.554,4771.552,5164.1495285138,,646.554,57.527969935149,0.555791510199351,55.5791510199351,53.1826539996724
plexiglas_5C18,646.846,2734.414,2857.66911881315,,646.846,4731.087,5124.88977566242,,646.846,57.7967388889699,0.557605966938827,55.7605966938827,53.3067221812607
plexiglas_5C18,647.138,2724.496,2845.34360693184,,647.138,4687.516,5085.50949809618,,647.138,58.1223829422662,0.559500205042784,55.9500205042784,53.4346994489309
plexiglas_5C18,647.43,2714.322,2833.25884623866,,647.43,4652.655,5045.71014828656,,647.43,58.3392063241311,0.561518351822247,56.1518351822247,53.5663877451478
plexiglas_5C18,647.722,2704.079,2821.36516161479,,647.722,4615.778,5006.4046334579,,647.722,58.5833850761454,0.563551164594158,56.3551164594158,53.7018246675416
plexiglas_5C18,648.014,2692.769,2809.63654545331,,648.014,4578.879,4967.34197011211,,648.014,58.8084769219715,0.565621727346043,56.5621727346043,53.8408854542729
plexiglas_5C18,648.306,2680.819,2797.94979090798,,648.306,4540.322,4928.4956731009,,648.306,59.0446889009194,0.567708683641305,56.7708683641305,53.9836970457927
plexiglas_5C18,648.598,2672.327,2786.23671181718,,648.598,4505.205,4889.67830579081,,648.598,59.3164351011774,0.569820044913274,56.9820044913274,54.130481463009
plexiglas_5C18,648.89,2660.907,2774.84574063546,,648.89,4471.522,4851.23097521173,,648.89,59.5078588453775,0.571987966521086,57.1987966521086,54.2810632920127
plexiglas_5C18,649.182,2648.578,2763.45186657192,,649.182,4435.535,4813.26007769056,,649.182,59.7127065844368,0.574133086923873,57.4133086923873,54.4351697203649
plexiglas_5C18,649.474,2637.402,2751.96447991473,,649.474,4401.916,4775.4875699215,,649.474,59.914864345435,0.576268797608861,57.6268797608861,54.592686566262
