material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Hellgruen_7886,1120.902,368.961,376.611744739253,,1120.902,437.63,449.534285081716,,1120.902,84.3088910723671,0.837782027394847,83.7782027394847,84.4375110514377
schreiberglass-Hellgruen_7886,1121.218,369.768,375.846670265328,,1121.218,436.258,448.343856573545,,1121.218,84.759018745788,0.838300034124981,83.8300034124981,84.3928863175908
schreiberglass-Hellgruen_7886,1121.534,369.666,375.238803238795,,1121.534,436.522,447.13527091619,,1121.534,84.6843916228735,0.839206449694569,83.9206449694569,84.3485570541687
schreiberglass-Hellgruen_7886,1121.85,369.018,374.681522914916,,1121.85,436.423,446.073943824571,,1121.85,84.5551219802806,0.839953841962731,83.9953841962731,84.30554050135
schreiberglass-Hellgruen_7886,1122.166,368.006,374.115170623424,,1122.166,434.232,445.108849442114,,1122.166,84.7487057609757,0.840502657029464,84.0502657029464,84.2648860246444
schreiberglass-Hellgruen_7886,1122.482,368.813,373.504253561082,,1122.482,434.133,444.021164497903,,1122.482,84.9539196513511,0.841185698847124,84.1185698847124,84.227559046059
schreiberglass-Hellgruen_7886,1122.798,367.256,373.035128204974,,1122.798,434.306,443.032348048112,,1122.798,84.5615764000497,0.842004268646457,84.2004268646457,84.191390172774
schreiberglass-Hellgruen_7886,1123.114,367.699,372.457215384476,,1123.114,433.752,442.159713243301,,1123.114,84.7717128681827,0.842359003384665,84.2359003384665,84.1584835943917
schreiberglass-Hellgruen_7886,1123.43,367.778,371.981393846029,,1123.43,431.561,441.318941918971,,1123.43,85.2203975799482,0.842885628766705,84.2885628766705,84.1306284946299
schreiberglass-Hellgruen_7886,1123.746,366.494,371.561054461426,,1123.746,433.189,440.343147727074,,1123.746,84.6037180076133,0.843798879077188,84.3798879077189,84.1067405110777
schreiberglass-Hellgruen_7886,1124.062,364.391,371.054349015283,,1124.062,432.725,439.627732954367,,1124.062,84.2084464729332,0.844019430989352,84.4019430989352,84.0851178899761
schreiberglass-Hellgruen_7886,1124.378,363.289,370.388014113755,,1124.378,432.535,438.93745965893,,1124.378,83.9906597153987,0.843828672999474,84.3828672999474,84.0665834965317
schreiberglass-Hellgruen_7886,1124.695,362.368,369.678112702379,,1124.695,431.435,438.297213693037,,1124.695,83.9913312549979,0.843441621696653,84.3441621696653,84.0517918000984
schreiberglass-Hellgruen_7886,1125.011,360.811,368.947101432141,,1125.011,430.608,437.610992323733,,1125.011,83.7910582246498,0.843093770275323,84.3093770275323,84.0398318270517
schreiberglass-Hellgruen_7886,1125.327,357.89,368.133491288927,,1125.327,428.69,436.91069309136,,1125.327,83.4845692691689,0.842582928525279,84.2582928525279,84.0299611989578
schreiberglass-Hellgruen_7886,1125.643,354.606,367.109142160035,,1125.643,425.5,436.088623782224,,1125.643,83.33866039953,0.841822331837217,84.1822331837217,84.0214566769403
schreiberglass-Hellgruen_7886,1125.959,353.23,365.858827944031,,1125.959,422.491,435.029761404002,,1125.959,83.6065146949876,0.84099723835737,84.0997238357371,84.0136231227196
schreiberglass-Hellgruen_7886,1126.275,350.764,364.595945149628,,1126.275,420.391,433.775885263601,,1126.275,83.437561698514,0.840516860286197,84.0516860286197,84.0080241622464
schreiberglass-Hellgruen_7886,1126.591,348.479,363.212750634665,,1126.591,418.2,432.437396737241,,1126.591,83.3283118125299,0.839919843600764,83.9919843600764,84.0033453665729
schreiberglass-Hellgruen_7886,1126.907,346.285,361.739375571199,,1126.907,417.1,431.013657063517,,1126.907,83.0220570606569,0.839275901454534,83.9275901454534,83.9971370730045
schreiberglass-Hellgruen_7886,1127.223,348.001,360.193938014079,,1127.223,416.091,429.622291357166,,1127.223,83.6357912091345,0.838396762133165,83.8396762133165,83.9916856610025
schreiberglass-Hellgruen_7886,1127.539,347.171,358.974644212671,,1127.539,413.082,428.269162221449,,1127.539,84.044088098731,0.838198674755509,83.8198674755509,83.9877209206431
schreiberglass-Hellgruen_7886,1127.855,344.522,357.794279791404,,1127.855,410.437,426.750445999304,,1127.855,83.9402880344608,0.838415713786945,83.8415713786945,83.9842121385989
schreiberglass-Hellgruen_7886,1128.171,343.237,356.467051812263,,1128.171,409.246,425.119101399374,,1128.171,83.8705815084326,0.838511021120606,83.8511021120606,83.9805236868023
schreiberglass-Hellgruen_7886,1128.487,341.044,355.144046631037,,1128.487,406.237,423.531791259436,,1128.487,83.951978771013,0.838529843473998,83.8529843473998,83.9775577663654
schreiberglass-Hellgruen_7886,1128.803,340.577,353.734041967933,,1128.803,404.865,421.802312133493,,1128.803,84.1211267953515,0.838625184814025,83.8625184814025,83.975589892426
schreiberglass-Hellgruen_7886,1129.119,339.928,352.41833777114,,1129.119,406.31,420.108580920144,,1129.119,83.6622283478133,0.838874409561583,83.8874409561584,83.9744937271579
schreiberglass-Hellgruen_7886,1129.435,337.189,351.169303994026,,1129.435,405.846,418.728722828129,,1129.435,83.082992070884,0.838655876344472,83.8655876344472,83.9747438165357
schreiberglass-Hellgruen_7886,1129.752,334.631,349.771273594624,,1129.752,404.11,417.440450545316,,1129.752,82.806909009923,0.837895017451485,83.7895017451485,83.9738584780685
schreiberglass-Hellgruen_7886,1130.068,332.528,348.257246235161,,1130.068,402.464,416.107405490785,,1130.068,82.6230420609048,0.836940755294666,83.6940755294666,83.9705345634643
schreiberglass-Hellgruen_7886,1130.384,330.334,346.684321611645,,1130.384,401.001,414.743064941706,,1130.384,82.3773506799235,0.835901431312355,83.5901431312355,83.9640527923774
schreiberglass-Hellgruen_7886,1130.7,326.322,345.04928945048,,1130.7,399.264,413.368858447535,,1130.7,81.7308848280837,0.8347249252069,83.47249252069,83.9533600300897
schreiberglass-Hellgruen_7886,1131.016,325.128,343.176560505432,,1131.016,399.528,411.958372602782,,1131.016,81.3780260707635,0.833036984628371,83.3036984628371,83.9374716770176
schreiberglass-Hellgruen_7886,1131.332,326.116,341.371704454889,,1131.332,398.519,410.715335342504,,1131.332,81.8319829167493,0.831163764971699,83.1163764971699,83.9181758802417
schreiberglass-Hellgruen_7886,1131.648,325.649,339.8461340094,,1131.648,395.782,409.495701808253,,1131.648,82.2798914553972,0.829913800092909,82.9913800092909,83.8968966623242
schreiberglass-Hellgruen_7886,1131.964,325.182,338.42642060846,,1131.964,394.046,408.124331627428,,1131.964,82.523867771783,0.829223828089245,82.9223828089245,83.8738454325354
schreiberglass-Hellgruen_7886,1132.28,323.715,337.101978547614,,1132.28,393.491,406.716498464685,,1132.28,82.2674470318254,0.828837728049246,82.8837728049246,83.8480548138631
schreiberglass-Hellgruen_7886,1132.596,322.521,335.763280692853,,1132.596,390.936,405.393948618217,,1132.596,82.4996930443858,0.828239498486103,82.8239498486103,83.8200160372637
schreiberglass-Hellgruen_7886,1132.912,322.69,334.439052623568,,1132.912,390.29,403.948153756395,,1132.912,82.6795459786313,0.827925686783197,82.7925686783197,83.7892313491365
schreiberglass-Hellgruen_7886,1133.228,323.496,333.264147361211,,1133.228,389.735,402.582338380756,,1133.228,83.0040925244076,0.827816115087531,82.7816115087531,83.7570106566655
schreiberglass-Hellgruen_7886,1133.544,322.847,332.28733262509,,1133.544,390.635,401.29760454268,,1133.544,82.6467162440641,0.828032185748444,82.8032185748444,83.7228938427289
schreiberglass-Hellgruen_7886,1133.86,322.107,331.343299362581,,1133.86,389.717,400.231344088412,,1133.86,82.6515137907764,0.827879435872934,82.7879435872934,83.6865709816943
schreiberglass-Hellgruen_7886,1134.176,323.276,330.419669426323,,1134.176,388.162,399.179909679571,,1134.176,83.2837835748991,0.827746240264338,82.7746240264338,83.6493775979409
schreiberglass-Hellgruen_7886,1134.492,323.355,329.705302483691,,1134.492,385.334,398.078118711614,,1134.492,83.9155122568992,0.828242716657693,82.8242716657693,83.6140895203509
schreiberglass-Hellgruen_7886,1134.809,320.706,329.070272235321,,1134.809,382.688,396.803706840452,,1134.809,83.8035161802826,0.82930241467637,82.930241467637,83.5796624984406
schreiberglass-Hellgruen_7886,1135.125,316.784,328.233845011789,,1135.125,382.133,395.392136156407,,1135.125,82.8988859899564,0.830147630659878,83.0147630659878,83.5424635350038
schreiberglass-Hellgruen_7886,1135.441,314.68,327.08886051061,,1135.441,381.851,394.066222540766,,1135.441,82.409107217213,0.830035262605571,83.0035262605571,83.5031069060877
schreiberglass-Hellgruen_7886,1135.757,312.849,325.847974459549,,1135.757,378.933,392.84470028669,,1135.757,82.5605054191638,0.82945747829041,82.945747829041,83.4632579459536
schreiberglass-Hellgruen_7886,1136.073,310.473,324.548077013594,,1136.073,378.287,391.453530258021,,1136.073,82.0733992973589,0.829084557749865,82.9084557749865,83.4222667115774
schreiberglass-Hellgruen_7886,1136.389,308.915,323.140569312235,,1136.389,377.004,390.136877232219,,1136.389,81.9394489183139,0.828274864977437,82.8274864977437,83.3798884737018
schreiberglass-Hellgruen_7886,1136.705,307.538,321.718012381012,,1136.705,374.904,388.823589508997,,1136.705,82.031133303459,0.827413822261335,82.7413822261335,83.3370333676614
schreiberglass-Hellgruen_7886,1137.021,305.344,320.30001114291,,1137.021,371.531,387.431630558097,,1137.021,82.1853358131623,0.826726539290343,82.6726539290343,83.2949657016939
schreiberglass-Hellgruen_7886,1137.337,304.24,318.804410028619,,1137.337,370.43,385.841567502287,,1137.337,82.1315768161326,0.826257295429242,82.6257295429242,83.2538406736245
schreiberglass-Hellgruen_7886,1137.653,301.591,317.347969025757,,1137.653,370.784,384.300410752059,,1137.653,81.3387309053249,0.825780977971691,82.5780977971691,83.210770729257
schreiberglass-Hellgruen_7886,1137.969,300.032,315.772272123182,,1137.969,369.774,382.948769676853,,1137.969,81.1392904855398,0.824580980870216,82.4580980870216,83.1658607429038
schreiberglass-Hellgruen_7886,1138.285,299.474,314.198244910864,,1138.285,370.128,381.631292709168,,1138.285,80.9109281113561,0.823303148650095,82.3303148650095,83.118959343554
schreiberglass-Hellgruen_7886,1138.601,299.825,312.725820419777,,1138.601,369.028,380.480963438251,,1138.601,81.2472224329861,0.821922383695105,82.1922383695105,83.0719493016382
schreiberglass-Hellgruen_7886,1138.917,299.357,311.4357383778,,1138.917,367.654,379.335667094426,,1138.917,81.4235667230603,0.821003046624339,82.1003046624339,83.023696458499
schreiberglass-Hellgruen_7886,1139.233,296.981,310.22786454002,,1139.233,365.917,378.167500384983,,1139.233,81.1607550346117,0.820345122794001,82.0345122794001,82.9725645906396
schreiberglass-Hellgruen_7886,1139.549,296.058,308.903178086018,,1139.549,365.817,376.942450346485,,1139.549,80.9306292490508,0.819496922678977,81.9496922678977,82.9184942893921
schreiberglass-Hellgruen_7886,1139.866,294.045,307.618660277416,,1139.866,363.807,375.829905311837,,1139.866,80.8244481277161,0.818505009659027,81.8505009659027,82.8616800988598
schreiberglass-Hellgruen_7886,1140.182,292.941,306.261294249674,,1140.182,362.706,374.627614780653,,1140.182,80.7654133099535,0.817508592977035,81.7508592977035,82.8020213847002
schreiberglass-Hellgruen_7886,1140.498,290.201,304.929264824707,,1140.498,360.514,373.435453302588,,1140.498,80.496457835202,0.816551460574978,81.6551460574978,82.7386553610989
schreiberglass-Hellgruen_7886,1140.814,287.733,303.456438342236,,1140.814,359.05,372.143307972329,,1140.814,80.1373067817853,0.815428980829074,81.5428980829074,82.6722017897603
schreiberglass-Hellgruen_7886,1141.13,286.72,301.884094508013,,1141.13,357.858,370.833977175096,,1141.13,80.1211653784462,0.814068054949217,81.4068054949217,82.6044397010898
schreiberglass-Hellgruen_7886,1141.446,282.979,300.367685057211,,1141.446,355.303,369.536379457586,,1141.446,79.6444161743639,0.812823044643393,81.2823044643393,82.5349840207399
schreiberglass-Hellgruen_7886,1141.762,278.784,298.62881655149,,1141.762,351.293,368.113041511828,,1141.762,79.3593951487789,0.811242153565198,81.1242153565198,82.4637645896107
schreiberglass-Hellgruen_7886,1142.078,276.589,296.644334896341,,1142.078,347.646,366.431037360645,,1142.078,79.5605299643891,0.809550241794559,80.9550241794559,82.3921307885558
schreiberglass-Hellgruen_7886,1142.394,273.849,294.638801406707,,1142.394,346.455,364.55253362458,,1142.394,79.0431657791055,0.808220418816589,80.8220418816589,82.3204670931757
schreiberglass-Hellgruen_7886,1142.71,275.108,292.559821266036,,1142.71,345.445,362.742780262122,,1142.71,79.638726859558,0.806521417337732,80.6521417337732,82.2512453069315
schreiberglass-Hellgruen_7886,1143.026,274.822,290.814639139433,,1143.026,344.526,361.01300223591,,1143.026,79.7681452198092,0.805551704061326,80.5551704061326,82.1833625376896
schreiberglass-Hellgruen_7886,1143.342,272.99,289.21537522549,,1143.342,343.97,359.364302012319,,1143.342,79.3644794604181,0.804797175473414,80.4797175473414,82.1144471079106
schreiberglass-Hellgruen_7886,1143.658,268.704,287.592837702941,,1143.658,344.505,357.824871811087,,1143.658,77.9971263116646,0.803725119071025,80.3725119071025,82.0403711164874
schreiberglass-Hellgruen_7886,1143.974,269.509,285.703953932647,,1143.974,345.586,356.492884629979,,1143.974,77.9860873993738,0.801429611222655,80.1429611222655,81.9622435807849
schreiberglass-Hellgruen_7886,1144.29,268.404,284.084458539382,,1144.29,343.849,355.402196166981,,1144.29,78.0586827357358,0.799332310276183,79.9332310276183,81.8800465458125
schreiberglass-Hellgruen_7886,1144.607,267.482,282.516412685444,,1144.607,340.93,354.246876550283,,1144.607,78.4565746634207,0.797512783843396,79.7512783843396,81.7947652859935
schreiberglass-Hellgruen_7886,1144.923,268.377,281.012971416899,,1144.923,340.192,352.915188895254,,1144.923,78.8898621954661,0.796262048954499,79.6262048954499,81.7069747419671
schreiberglass-Hellgruen_7886,1145.239,269.909,279.749374275209,,1145.239,340.091,351.642870005729,,1145.239,79.363758523454,0.7955496844587,79.55496844587,81.6190955814653
schreiberglass-Hellgruen_7886,1145.555,270.714,278.765336847688,,1145.555,341.626,350.487683005156,,1145.555,79.2427976793335,0.795364146487246,79.5364146487246,81.5308009533137
schreiberglass-Hellgruen_7886,1145.871,271.7,277.96020316292,,1145.871,340.343,349.601514704641,,1145.871,79.8312290836009,0.795077227848264,79.5077227848264,81.4420179433798
schreiberglass-Hellgruen_7886,1146.187,271.232,277.334182846628,,1146.187,341.333,348.675663234176,,1146.187,79.4625776001734,0.795393002982159,79.5393002982159,81.350167464434
schreiberglass-Hellgruen_7886,1146.503,268.491,276.723964561965,,1146.503,339.05,347.941396910759,,1146.503,79.1892051319864,0.795317737466404,79.5317737466404,81.2551281051535
schreiberglass-Hellgruen_7886,1146.819,267.932,275.900668105768,,1146.819,338.131,347.052257219683,,1146.819,79.239111468632,0.794983067726092,79.4983067726092,81.1597081641052
schreiberglass-Hellgruen_7886,1147.135,268.736,275.103801295192,,1147.135,334.12,346.160131497715,,1147.135,80.4309828804022,0.794729884417691,79.4729884417691,81.0683576426291
schreiberglass-Hellgruen_7886,1147.451,267.632,274.467021165672,,1147.451,331.383,344.956118347943,,1147.451,80.7621392769092,0.795657785344247,79.5657785344247,80.9811334661073
schreiberglass-Hellgruen_7886,1147.767,268.163,273.783519049105,,1147.767,329.463,343.598806513149,,1147.767,81.3939653314636,0.796811612436809,79.6811612436809,80.9005547379899
schreiberglass-Hellgruen_7886,1148.083,266.24,273.221467144195,,1148.083,326.18,342.185225861834,,1148.083,81.6236433870869,0.798460735573998,79.8460735573998,80.826904204292
schreiberglass-Hellgruen_7886,1148.399,260.681,272.523320429775,,1148.399,324.715,340.584703275651,,1148.399,80.2799377916019,0.8001631247931,80.01631247931,80.7557936737266
schreiberglass-Hellgruen_7886,1148.715,258.213,271.339088386798,,1148.715,324.432,338.997732948086,,1148.715,79.5892513685457,0.800415642981161,80.0415642981161,80.6847763796679
schreiberglass-Hellgruen_7886,1149.031,254.38,270.026479548118,,1149.031,323.331,337.541159653277,,1149.031,78.6747945603731,0.79998089662751,79.998089662751,80.6116060392228
schreiberglass-Hellgruen_7886,1149.347,251.73,268.461831593306,,1149.347,322.593,336.120143687949,,1149.347,78.0333113241763,0.798707952007017,79.8707952007017,80.536893365491
schreiberglass-Hellgruen_7886,1149.664,249.443,266.788648433976,,1149.664,321.128,334.767429319154,,1149.664,77.6771256321467,0.796937291589468,79.6937291589468,80.4603846848253
schreiberglass-Hellgruen_7886,1149.98,248.611,265.054083590578,,1149.98,320.754,333.403486387239,,1149.98,77.5083085479838,0.794994936803765,79.4994936803765,80.3824106815292
schreiberglass-Hellgruen_7886,1150.296,245.324,263.40977523152,,1150.296,320.471,332.138537748515,,1150.296,76.5510763844466,0.793072002475563,79.3072002475563,80.2997087244514
schreiberglass-Hellgruen_7886,1150.612,245.492,261.601197708368,,1150.612,320.915,330.971783973664,,1150.612,76.4975149182805,0.790403322505536,79.0403322505536,80.2121009755361
schreiberglass-Hellgruen_7886,1150.928,245.569,259.990277937531,,1150.928,319.359,329.966105576297,,1150.928,76.8943414777727,0.787930255695352,78.7930255695352,80.1218030234957
schreiberglass-Hellgruen_7886,1151.244,241.646,258.548150143778,,1151.244,317.53,328.905395018668,,1151.244,76.1017856580481,0.786086680424029,78.6086680424029,80.0276221885092
schreiberglass-Hellgruen_7886,1151.56,240.086,256.857935129401,,1151.56,315.246,327.767855516801,,1151.56,76.1583017706807,0.783658100714011,78.3658100714011,79.9303740573226
schreiberglass-Hellgruen_7886,1151.876,240.799,255.18074161646,,1151.876,312.69,326.515669965121,,1151.876,77.0088586139627,0.781526784438001,78.1526784438001,79.8327396760514
schreiberglass-Hellgruen_7886,1152.192,239.058,253.742567454814,,1152.192,312.68,325.133102968609,,1152.192,76.4545221952156,0.78042673950463,78.042673950463,79.73399525233
schreiberglass-Hellgruen_7886,1152.508,238.68,252.274110709333,,1152.508,310.396,323.887792671748,,1152.508,76.8953208159899,0.778893544052173,77.8893544052173,79.6363435709871
schreiberglass-Hellgruen_7886,1152.824,238.029,250.9146996384,,1152.824,309.567,322.538613404573,,1152.824,76.8909476785316,0.777936932852339,77.7936932852339,79.5397055977131
schreiberglass-Hellgruen_7886,1153.14,236.924,249.62612967456,,1153.14,305.466,321.241452064116,,1153.14,77.561496205797,0.777066994532006,77.7066994532006,79.4469652921382
schreiberglass-Hellgruen_7886,1153.456,235.819,248.355916707104,,1153.456,301.091,319.663906857704,,1153.456,78.3215041299806,0.776928240502477,77.6928240502477,79.3604074873194
schreiberglass-Hellgruen_7886,1153.772,235.077,247.102225036393,,1153.772,297.717,317.806616171934,,1153.772,78.9598847227401,0.777523854011619,77.7523854011619,79.2805204614913
schreiberglass-Hellgruen_7886,1154.088,232.245,245.899702532754,,1154.088,295.161,315.79765455474,,1154.088,78.684175754927,0.778662219260181,77.8662219260181,79.2073051454077
schreiberglass-Hellgruen_7886,1154.404,228.594,244.534232279479,,1154.404,295.059,313.733989099266,,1154.404,77.4739967260785,0.779431750386814,77.9431750386814,79.1355109657973
schreiberglass-Hellgruen_7886,1154.721,229.216,242.940209051531,,1154.721,296.048,311.86649018934,,1154.721,77.42528238664,0.778987857605469,77.8987857605469,79.0645350314353
schreiberglass-Hellgruen_7886,1155.037,229.11,241.567788146378,,1155.037,297.31,310.284641170406,,1155.037,77.0609801217584,0.778536079759458,77.8536079759458,78.9943952683432
schreiberglass-Hellgruen_7886,1155.353,228.278,240.32200933174,,1155.353,297.936,308.987177053365,,1155.353,76.6198109661135,0.777773406726953,77.7773406726953,78.9274321859906
schreiberglass-Hellgruen_7886,1155.669,228.172,239.117608398566,,1155.669,296.652,307.882059348029,,1155.669,76.9157126869194,0.776653270752189,77.6653270752189,78.8641782515996
schreiberglass-Hellgruen_7886,1155.985,226.976,238.023047558709,,1155.985,296.096,306.759053413226,,1155.985,76.6562196044526,0.775928354551531,77.5928354551531,78.8033900312061
schreiberglass-Hellgruen_7886,1156.301,223.78,236.918342802838,,1156.301,293.721,305.692748071903,,1156.301,76.1879470654124,0.775021142297795,77.5021142297795,78.7425560527543
schreiberglass-Hellgruen_7886,1156.617,221.674,235.604508522555,,1156.617,294.71,304.495573264713,,1156.617,75.2176716093787,0.773753476927338,77.3753476927338,78.6779850384193
schreiberglass-Hellgruen_7886,1156.933,219.659,234.211457670299,,1156.933,294.972,303.517015938242,,1156.933,74.4677460911544,0.771658409154746,77.1658409154746,78.6068086199959
schreiberglass-Hellgruen_7886,1157.249,218.918,232.756211903269,,1157.249,295.961,302.662514344417,,1157.249,73.9685296373509,0.769028871670584,76.9028871670584,78.5286353524382
schreiberglass-Hellgruen_7886,1157.565,217.994,231.372390712942,,1157.565,297.768,301.992362909976,,1157.565,73.2093441874211,0.766153118851932,76.6153118851932,78.4405193729707
schreiberglass-Hellgruen_7886,1157.881,214.888,230.034551641648,,1157.881,296.212,301.569926618978,,1157.881,72.5453391489879,0.762790090579184,76.2790090579184,78.342677457368
schreiberglass-Hellgruen_7886,1158.197,213.328,228.519896477483,,1158.197,293.837,301.03413395708,,1158.197,72.6007956792371,0.759116228693402,75.9116228693403,78.2369848744881
schreiberglass-Hellgruen_7886,1158.513,210.859,227.000706829735,,1158.513,294.189,300.314420561372,,1158.513,71.6746717246396,0.755876812060529,75.5876812060529,78.1215954046907
schreiberglass-Hellgruen_7886,1158.829,210.117,225.386536146762,,1158.829,293.269,299.701878505235,,1158.829,71.6465088365971,0.752035780592628,75.2035780592628,77.9942705092889
schreiberglass-Hellgruen_7886,1159.145,209.011,223.859582532085,,1159.145,290.894,299.058590654712,,1159.145,71.8512585340365,0.748547574045616,74.8547574045616,77.8559095994671
schreiberglass-Hellgruen_7886,1159.461,206.905,222.374724278877,,1159.461,288.247,298.24213158924,,1159.461,71.7804521816359,0.745618075802739,74.5618075802739,77.7058019198269
schreiberglass-Hellgruen_7886,1159.778,207.617,220.827751850989,,1159.778,287.69,297.242618430316,,1159.778,72.1669157773993,0.74292089410711,74.292089410711,77.5455161407625
schreiberglass-Hellgruen_7886,1160.094,207.875,219.50667666589,,1160.094,285.225,296.287356587285,,1160.094,72.8810588132176,0.740857386539289,74.0857386539289,77.3814018061352
schreiberglass-Hellgruen_7886,1160.41,207.678,218.343508999301,,1160.41,284.123,295.181120928556,,1160.41,73.09439925666,0.73969333916903,73.969333916903,77.2161778008689
schreiberglass-Hellgruen_7886,1160.726,207.754,217.276958099371,,1160.726,280.657,294.075308835701,,1160.726,74.0241647277638,0.738848014678999,73.8848014678999,77.0547553052355
schreiberglass-Hellgruen_7886,1161.042,208.285,216.324662289434,,1161.042,278.373,292.733477952131,,1161.042,74.8222708380482,0.738981628622636,73.8981628622636,76.9005051531377
schreiberglass-Hellgruen_7886,1161.358,210.27,215.520696060491,,1161.358,277.725,291.297430156918,,1161.358,75.7115852011882,0.739864735313294,73.9864735313294,76.7559706428208
schreiberglass-Hellgruen_7886,1161.674,210.437,214.995626454441,,1161.674,277.623,289.940187141226,,1161.674,75.7995555123315,0.741517167986513,74.1517167986513,76.6209158659686
schreiberglass-Hellgruen_7886,1161.99,210.331,214.539763808997,,1161.99,273.975,288.708468427103,,1161.99,76.7701432612464,0.743101735040263,74.3101735040263,76.4994153755364
schreiberglass-Hellgruen_7886,1162.306,209.316,214.118887428098,,1162.306,272.691,287.235121584393,,1162.306,76.7594090013972,0.745448141045617,74.5448141045617,76.390310090175
schreiberglass-Hellgruen_7886,1162.622,206.664,213.638598685288,,1162.622,271.589,285.780709425954,,1162.622,76.0943926300403,0.747561300111623,74.7561300111623,76.2896419068515
schreiberglass-Hellgruen_7886,1162.938,207.285,212.941138816759,,1162.938,272.396,284.361538483358,,1162.938,76.0969324072306,0.748839452594328,74.8839452594328,76.1986911181577
schreiberglass-Hellgruen_7886,1163.254,205.997,212.375524935083,,1163.254,272.294,283.164984635022,,1163.254,75.6524198109396,0.750006308897333,75.0006308897333,76.1152011345033
schreiberglass-Hellgruen_7886,1163.57,204.982,211.737672441575,,1163.57,272.555,282.07788617152,,1163.57,75.2075727834749,0.750635490485864,75.0635490485864,76.0350616315432
schreiberglass-Hellgruen_7886,1163.886,203.694,211.062105197417,,1163.886,271.18,281.125597554368,,1163.886,75.1139464562283,0.750775123409383,75.0775123409383,75.9591612242238
schreiberglass-Hellgruen_7886,1164.202,201.588,210.325294677676,,1164.202,268.896,280.131037798931,,1164.202,74.9687611567297,0.750810393343989,75.0810393343989,75.8855537955651
schreiberglass-Hellgruen_7886,1164.518,198.118,209.451565209908,,1164.518,266.066,279.007534019038,,1164.518,74.4619756000391,0.750702184248602,75.0702184248602,75.8127225976575
schreiberglass-Hellgruen_7886,1164.835,196.739,208.318208688917,,1164.835,264.327,277.713380617134,,1164.835,74.4301565863495,0.750119451306209,75.0119451306209,75.7387625533786
schreiberglass-Hellgruen_7886,1165.151,195.269,207.160287820026,,1165.151,262.316,276.374742555421,,1165.151,74.440369630522,0.749563024119268,74.9563024119268,75.6618624947383
schreiberglass-Hellgruen_7886,1165.467,193.8,205.971159038023,,1165.467,262.668,274.968868299879,,1165.467,73.7813513636987,0.749070832314706,74.9070832314706,75.5789663028797
schreiberglass-Hellgruen_7886,1165.783,192.693,204.754043134221,,1165.783,262.111,273.738781469891,,1165.783,73.515800557779,0.74799062827253,74.7990628272531,75.4906551782062
schreiberglass-Hellgruen_7886,1166.099,191.132,203.547938820799,,1166.099,261.19,272.576003322902,,1166.099,73.1773804510127,0.7467566342576,74.67566342576,75.3996472252279
schreiberglass-Hellgruen_7886,1166.415,189.39,202.306344938719,,1166.415,258.088,271.437402990612,,1166.415,73.3819472428009,0.745314915003501,74.5314915003501,75.3068916144543
schreiberglass-Hellgruen_7886,1166.731,188.465,201.014710444847,,1166.731,254.803,270.102462691551,,1166.731,73.9649847136808,0.744216503773237,74.4216503773237,75.2150263287708
schreiberglass-Hellgruen_7886,1167.047,185.359,199.759739400362,,1167.047,252.792,268.572516422396,,1167.047,73.3247096427102,0.74378325102406,74.378325102406,75.1234923035814
schreiberglass-Hellgruen_7886,1167.363,185.798,198.319665460326,,1167.363,251.962,266.994464780156,,1167.363,73.7404846762607,0.742785681432096,74.2785681432096,75.0325373406435
schreiberglass-Hellgruen_7886,1167.679,185.873,197.067498914293,,1167.679,254.041,265.49121830214,,1167.679,73.1665361103129,0.742275018264529,74.2275018264529,74.9412786126285
schreiberglass-Hellgruen_7886,1167.995,186.13,195.948049022864,,1167.995,255.484,264.346196471926,,1167.995,72.8538773465266,0.741255412932237,74.1255412932237,74.8501131271198
schreiberglass-Hellgruen_7886,1168.311,186.024,194.966244120578,,1168.311,254.927,263.459976824734,,1168.311,72.9714781094196,0.740022247289115,74.0022247289115,74.7619056533522
schreiberglass-Hellgruen_7886,1168.627,184.099,194.07201970852,,1168.627,255.37,262.60667914226,,1168.627,72.0910835258644,0.739021643860728,73.9021643860728,74.6760319581568
schreiberglass-Hellgruen_7886,1168.943,182.083,193.074717737668,,1168.943,254.176,261.883011228034,,1168.943,71.6365825254942,0.73725560444831,73.725560444831,74.5924346615842
schreiberglass-Hellgruen_7886,1169.259,182.613,191.975545963901,,1169.259,251.892,261.112310105231,,1169.259,72.4965461388214,0.735222119120056,73.5222119120056,74.5152429708991
schreiberglass-Hellgruen_7886,1169.575,182.87,191.039291367511,,1169.575,250.516,260.190279094708,,1169.575,72.9973335036485,0.734229165025699,73.4229165025699,74.4468690464038
schreiberglass-Hellgruen_7886,1169.892,182.946,190.22236223076,,1169.892,251.686,259.222851185237,,1169.892,72.6881908409685,0.733817876630134,73.3817876630134,74.3854249119109
schreiberglass-Hellgruen_7886,1170.208,181.566,189.494726007684,,1170.208,251.947,258.469166066713,,1170.208,72.0651565607052,0.733142482298153,73.3142482298153,74.3310628827905
schreiberglass-Hellgruen_7886,1170.524,180.641,188.701853406916,,1170.524,252.026,257.816949460042,,1170.524,71.675541412394,0.731921829818104,73.1921829818104,74.2821124574725
