material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_0A000,1007.993,413.801,388.5365137524,,1007.993,413.801,388.5365137524,,1007.993,100,1,100,100
plexiglas_0A000,1008.309,419.431,391.06296237716,,1008.309,419.431,391.06296237716,,1008.309,100,1,100,100
plexiglas_0A000,1008.625,423.244,393.899766139444,,1008.625,423.244,393.899766139444,,1008.625,100,1,100,100
plexiglas_0A000,1008.941,427.783,396.834189525499,,1008.941,427.783,396.834189525499,,1008.941,100,1,100,100
plexiglas_0A000,1009.257,433.141,399.929070572949,,1009.257,433.141,399.929070572949,,1009.257,100,1,100,100
plexiglas_0A000,1009.573,437.499,403.250263515655,,1009.573,437.499,403.250263515655,,1009.573,100,1,100,100
plexiglas_0A000,1009.889,442.857,406.675137164089,,1009.889,442.857,406.675137164089,,1009.889,100,1,100,100
plexiglas_0A000,1010.205,445.124,410.29332344768,,1010.205,445.124,410.29332344768,,1010.205,100,1,100,100
plexiglas_0A000,1010.521,448.572,413.776391102912,,1010.521,448.572,413.776391102912,,1010.521,100,1,100,100
plexiglas_0A000,1010.837,451.748,417.255951992621,,1010.837,451.748,417.255951992621,,1010.837,100,1,100,100
plexiglas_0A000,1011.153,455.379,420.705156793359,,1011.153,455.379,420.705156793359,,1011.153,100,1,100,100
plexiglas_0A000,1011.469,458.827,424.172541114023,,1011.469,458.827,424.172541114023,,1011.469,100,1,100,100
plexiglas_0A000,1011.785,460.821,427.637987002621,,1011.785,460.821,427.637987002621,,1011.785,100,1,100,100
plexiglas_0A000,1012.101,467.725,430.956288302359,,1012.101,467.725,430.956288302359,,1012.101,100,1,100,100
plexiglas_0A000,1012.417,471.173,434.633159472123,,1012.417,471.173,434.633159472123,,1012.417,100,1,100,100
plexiglas_0A000,1012.733,474.985,438.287143524911,,1012.733,474.985,438.287143524911,,1012.733,100,1,100,100
plexiglas_0A000,1013.05,480.888,441.95692917242,,1013.05,480.888,441.95692917242,,1013.05,100,1,100,100
plexiglas_0A000,1013.366,485.155,445.850036255178,,1013.366,485.155,445.850036255178,,1013.366,100,1,100,100
plexiglas_0A000,1013.682,490.24,449.78053262966,,1013.682,490.24,449.78053262966,,1013.682,100,1,100,100
plexiglas_0A000,1013.998,495.416,453.826479366694,,1013.998,495.416,453.826479366694,,1013.998,100,1,100,100
plexiglas_0A000,1014.314,500.41,457.985431430025,,1014.314,500.41,457.985431430025,,1014.314,100,1,100,100
plexiglas_0A000,1014.631,504.404,462.227888287022,,1014.631,504.404,462.227888287022,,1014.631,100,1,100,100
plexiglas_0A000,1014.947,511.579,466.44549945832,,1014.947,511.579,466.44549945832,,1014.947,100,1,100,100
plexiglas_0A000,1015.263,516.846,470.958849512488,,1015.263,516.846,470.958849512488,,1015.263,100,1,100,100
plexiglas_0A000,1015.58,519.931,475.547564561239,,1015.58,519.931,475.547564561239,,1015.58,100,1,100,100
plexiglas_0A000,1015.896,527.561,479.985908105115,,1015.896,527.561,479.985908105115,,1015.896,100,1,100,100
plexiglas_0A000,1016.212,534.282,484.743417294604,,1016.212,534.282,484.743417294604,,1016.212,100,1,100,100
plexiglas_0A000,1016.529,540.185,489.697275565143,,1016.529,540.185,489.697275565143,,1016.529,100,1,100,100
plexiglas_0A000,1016.845,547.543,494.746048008629,,1016.845,547.543,494.746048008629,,1016.845,100,1,100,100
plexiglas_0A000,1017.161,554.9,500.025743207766,,1017.161,554.9,500.025743207766,,1017.161,100,1,100,100
plexiglas_0A000,1017.478,560.439,505.51316888699,,1017.478,560.439,505.51316888699,,1017.478,100,1,100,100
plexiglas_0A000,1017.794,568.706,511.005751998291,,1017.794,568.706,511.005751998291,,1017.794,100,1,100,100
plexiglas_0A000,1018.111,575.063,516.775776798461,,1018.111,575.063,516.775776798461,,1018.111,100,1,100,100
plexiglas_0A000,1018.427,581.966,522.604499118615,,1018.427,581.966,522.604499118615,,1018.427,100,1,100,100
plexiglas_0A000,1018.744,587.142,528.540649206754,,1018.744,587.142,528.540649206754,,1018.744,100,1,100,100
plexiglas_0A000,1019.06,593.226,534.400784286078,,1019.06,593.226,534.400784286078,,1019.06,100,1,100,100
plexiglas_0A000,1019.377,598.947,540.283305857471,,1019.377,598.947,540.283305857471,,1019.377,100,1,100,100
plexiglas_0A000,1019.693,604.305,546.149675271724,,1019.693,604.305,546.149675271724,,1019.693,100,1,100,100
plexiglas_0A000,1020.01,612.389,551.965207744551,,1020.01,612.389,551.965207744551,,1020.01,100,1,100,100
plexiglas_0A000,1020.327,621.474,558.007586970096,,1020.327,621.474,558.007586970096,,1020.327,100,1,100,100
plexiglas_0A000,1020.643,627.558,564.354228273087,,1020.643,627.558,564.354228273087,,1020.643,100,1,100,100
plexiglas_0A000,1020.96,634.188,570.674605445778,,1020.96,634.188,570.674605445778,,1020.96,100,1,100,100
plexiglas_0A000,1021.277,641.091,577.0259449012,,1021.277,641.091,577.0259449012,,1021.277,100,1,100,100
plexiglas_0A000,1021.593,645.448,583.43245041108,,1021.593,645.448,583.43245041108,,1021.593,100,1,100,100
plexiglas_0A000,1021.91,649.624,589.634005369972,,1021.91,649.624,589.634005369972,,1021.91,100,1,100,100
plexiglas_0A000,1022.227,655.981,595.633004832975,,1022.227,655.981,595.633004832975,,1022.227,100,1,100,100
plexiglas_0A000,1022.543,661.52,601.667804349678,,1022.543,661.52,601.667804349678,,1022.543,100,1,100,100
plexiglas_0A000,1022.86,664.15,607.65302391471,,1022.86,664.15,607.65302391471,,1022.86,100,1,100,100
plexiglas_0A000,1023.177,669.78,613.302721523239,,1023.177,669.78,613.302721523239,,1023.177,100,1,100,100
plexiglas_0A000,1023.494,672.682,618.950449370915,,1023.494,672.682,618.950449370915,,1023.494,100,1,100,100
plexiglas_0A000,1023.811,675.312,624.323604433823,,1023.811,675.312,624.323604433823,,1023.811,100,1,100,100
plexiglas_0A000,1024.127,677.669,629.422443990441,,1024.127,677.669,629.422443990441,,1024.127,100,1,100,100
plexiglas_0A000,1024.444,682.753,634.247099591397,,1024.444,682.753,634.247099591397,,1024.444,100,1,100,100
plexiglas_0A000,1024.761,686.929,639.097689632257,,1024.761,686.929,639.097689632257,,1024.761,100,1,100,100
plexiglas_0A000,1025.078,692.922,643.880820669032,,1025.078,692.922,643.880820669032,,1025.078,100,1,100,100
plexiglas_0A000,1025.395,696.552,648.784938602128,,1025.395,696.552,648.784938602128,,1025.395,100,1,100,100
plexiglas_0A000,1025.712,700.636,653.561644741916,,1025.712,700.636,653.561644741916,,1025.712,100,1,100,100
plexiglas_0A000,1026.029,702.811,658.269080267724,,1026.029,702.811,658.269080267724,,1026.029,100,1,100,100
plexiglas_0A000,1026.346,708.896,662.723272240952,,1026.346,708.896,662.723272240952,,1026.346,100,1,100,100
plexiglas_0A000,1026.663,709.616,667.340545016856,,1026.663,709.616,667.340545016856,,1026.663,100,1,100,100
plexiglas_0A000,1026.98,713.882,671.568090515171,,1026.98,713.882,671.568090515171,,1026.98,100,1,100,100
plexiglas_0A000,1027.297,716.239,675.799481463654,,1027.297,716.239,675.799481463654,,1027.297,100,1,100,100
plexiglas_0A000,1027.614,722.687,679.843433317288,,1027.614,722.687,679.843433317288,,1027.614,100,1,100,100
plexiglas_0A000,1027.931,723.589,684.12778998556,,1027.931,723.589,684.12778998556,,1027.931,100,1,100,100
plexiglas_0A000,1028.248,727.219,688.073910987004,,1028.248,727.219,688.073910987004,,1028.248,100,1,100,100
plexiglas_0A000,1028.565,729.758,691.988419888303,,1028.565,729.758,691.988419888303,,1028.565,100,1,100,100
plexiglas_0A000,1028.882,733.205,695.765377899473,,1028.882,733.205,695.765377899473,,1028.882,100,1,100,100
plexiglas_0A000,1029.2,733.29,699.509340109526,,1029.2,733.29,699.509340109526,,1029.2,100,1,100,100
plexiglas_0A000,1029.517,738.555,702.887406098573,,1029.517,738.555,702.887406098573,,1029.517,100,1,100,100
plexiglas_0A000,1029.834,743.185,706.454165488716,,1029.834,743.185,706.454165488716,,1029.834,100,1,100,100
plexiglas_0A000,1030.151,746.36,710.127248939844,,1030.151,746.36,710.127248939844,,1030.151,100,1,100,100
plexiglas_0A000,1030.468,748.717,713.75052404586,,1030.468,748.717,713.75052404586,,1030.468,100,1,100,100
plexiglas_0A000,1030.786,751.528,717.247171641274,,1030.786,751.528,717.247171641274,,1030.786,100,1,100,100
plexiglas_0A000,1031.103,754.885,720.675254477146,,1031.103,754.885,720.675254477146,,1031.103,100,1,100,100
plexiglas_0A000,1031.42,758.06,724.096229029432,,1031.42,758.06,724.096229029432,,1031.42,100,1,100,100
plexiglas_0A000,1031.738,760.325,727.492606126489,,1031.738,760.325,727.492606126489,,1031.738,100,1,100,100
plexiglas_0A000,1032.055,761.682,730.77584551384,,1032.055,761.682,730.77584551384,,1032.055,100,1,100,100
plexiglas_0A000,1032.372,762.675,733.866460962456,,1032.372,762.675,733.866460962456,,1032.372,100,1,100,100
plexiglas_0A000,1032.69,767.486,736.74731486621,,1032.69,767.486,736.74731486621,,1032.69,100,1,100,100
plexiglas_0A000,1033.007,766.934,739.821183379589,,1033.007,766.934,739.821183379589,,1033.007,100,1,100,100
plexiglas_0A000,1033.324,766.018,742.53246504163,,1033.324,766.018,742.53246504163,,1033.324,100,1,100,100
plexiglas_0A000,1033.642,769.738,744.881018537467,,1033.642,769.738,744.881018537467,,1033.642,100,1,100,100
plexiglas_0A000,1033.959,771.458,747.366716683721,,1033.959,771.458,747.366716683721,,1033.959,100,1,100,100
plexiglas_0A000,1034.277,773.633,749.775845015349,,1034.277,773.633,749.775845015349,,1034.277,100,1,100,100
plexiglas_0A000,1034.594,772.535,752.161560513814,,1034.594,772.535,752.161560513814,,1034.594,100,1,100,100
plexiglas_0A000,1034.912,776.164,754.198904462432,,1034.912,776.164,754.198904462432,,1034.912,100,1,100,100
plexiglas_0A000,1035.229,777.702,756.395414016189,,1035.229,777.702,756.395414016189,,1035.229,100,1,100,100
plexiglas_0A000,1035.547,779.695,758.52607261457,,1035.547,779.695,758.52607261457,,1035.547,100,1,100,100
plexiglas_0A000,1035.864,782.324,760.642965353113,,1035.864,782.324,760.642965353113,,1035.864,100,1,100,100
plexiglas_0A000,1036.182,781.681,762.811068817802,,1036.182,781.681,762.811068817802,,1036.182,100,1,100,100
plexiglas_0A000,1036.499,784.128,764.698061936022,,1036.499,784.128,764.698061936022,,1036.499,100,1,100,100
plexiglas_0A000,1036.817,784.121,766.64105574242,,1036.817,784.121,766.64105574242,,1036.817,100,1,100,100
plexiglas_0A000,1037.135,784.386,768.389050168178,,1037.135,784.386,768.389050168178,,1037.135,100,1,100,100
plexiglas_0A000,1037.452,784.47,769.98874515136,,1037.452,784.47,769.98874515136,,1037.452,100,1,100,100
plexiglas_0A000,1037.77,785.099,771.436870636224,,1037.77,785.099,771.436870636224,,1037.77,100,1,100,100
plexiglas_0A000,1038.088,786.274,772.803083572602,,1038.088,786.274,772.803083572602,,1038.088,100,1,100,100
plexiglas_0A000,1038.406,786.084,774.150175215341,,1038.406,786.084,774.150175215341,,1038.406,100,1,100,100
plexiglas_0A000,1038.723,784.804,775.343557693807,,1038.723,784.804,775.343557693807,,1038.723,100,1,100,100
plexiglas_0A000,1039.041,784.706,776.289601924427,,1039.041,784.706,776.289601924427,,1039.041,100,1,100,100
plexiglas_0A000,1039.359,785.699,777.131241731984,,1039.359,785.699,777.131241731984,,1039.359,100,1,100,100
plexiglas_0A000,1039.677,787.328,777.988017558786,,1039.677,787.328,777.988017558786,,1039.677,100,1,100,100
plexiglas_0A000,1039.994,786.411,778.922015802907,,1039.994,786.411,778.922015802907,,1039.994,100,1,100,100
plexiglas_0A000,1040.312,787.586,779.670914222616,,1040.312,787.586,779.670914222616,,1040.312,100,1,100,100
plexiglas_0A000,1040.63,788.669,780.462422800355,,1040.63,788.669,780.462422800355,,1040.63,100,1,100,100
plexiglas_0A000,1040.948,789.207,781.283080520319,,1040.948,789.207,781.283080520319,,1040.948,100,1,100,100
plexiglas_0A000,1041.266,789.018,782.075472468287,,1041.266,789.018,782.075472468287,,1041.266,100,1,100,100
plexiglas_0A000,1041.584,790.101,782.769725221459,,1041.584,790.101,782.769725221459,,1041.584,100,1,100,100
plexiglas_0A000,1041.902,787.639,783.502852699313,,1041.902,787.639,783.502852699313,,1041.902,100,1,100,100
plexiglas_0A000,1042.22,787.177,783.916467429382,,1042.22,787.177,783.916467429382,,1042.22,100,1,100,100
plexiglas_0A000,1042.538,787.897,784.242520686443,,1042.538,787.897,784.242520686443,,1042.538,100,1,100,100
plexiglas_0A000,1042.856,788.525,784.607968617799,,1042.856,788.525,784.607968617799,,1042.856,100,1,100,100
plexiglas_0A000,1043.174,789.427,784.999671756019,,1043.174,789.427,784.999671756019,,1043.174,100,1,100,100
plexiglas_0A000,1043.492,792.237,785.442404580417,,1043.492,792.237,785.442404580417,,1043.492,100,1,100,100
plexiglas_0A000,1043.81,791.775,786.121864122375,,1043.81,791.775,786.121864122375,,1043.81,100,1,100,100
plexiglas_0A000,1044.128,790.858,786.687177710138,,1044.128,790.858,786.687177710138,,1044.128,100,1,100,100
plexiglas_0A000,1044.446,790.305,787.104259939124,,1044.446,790.305,787.104259939124,,1044.446,100,1,100,100
plexiglas_0A000,1044.764,791.57,787.424333945212,,1044.764,791.57,787.424333945212,,1044.764,100,1,100,100
plexiglas_0A000,1045.082,790.108,787.838900550691,,1045.082,790.108,787.838900550691,,1045.082,100,1,100,100
plexiglas_0A000,1045.4,789.373,788.065810495622,,1045.4,789.373,788.065810495622,,1045.4,100,1,100,100
plexiglas_0A000,1045.718,793.002,788.19652944606,,1045.718,793.002,788.19652944606,,1045.718,100,1,100,100
plexiglas_0A000,1046.037,792.812,788.677076501454,,1046.037,792.812,788.677076501454,,1046.037,100,1,100,100
plexiglas_0A000,1046.355,791.895,789.090568851308,,1046.355,791.895,789.090568851308,,1046.355,100,1,100,100
plexiglas_0A000,1046.673,790.433,789.371011966178,,1046.673,790.433,789.371011966178,,1046.673,100,1,100,100
plexiglas_0A000,1046.991,789.516,789.47721076956,,1046.991,789.516,789.47721076956,,1046.991,100,1,100,100
plexiglas_0A000,1047.31,791.053,789.481089692604,,1047.31,791.053,789.481089692604,,1047.31,100,1,100,100
plexiglas_0A000,1047.628,790.5,789.638280723344,,1047.628,790.5,789.638280723344,,1047.628,100,1,100,100
plexiglas_0A000,1047.946,792.401,789.724452651009,,1047.946,792.401,789.724452651009,,1047.946,100,1,100,100
plexiglas_0A000,1048.265,792.211,789.992107385908,,1048.265,792.211,789.992107385908,,1048.265,100,1,100,100
plexiglas_0A000,1048.583,794.022,790.213996647317,,1048.583,794.022,790.213996647317,,1048.583,100,1,100,100
plexiglas_0A000,1048.901,794.468,790.594796982586,,1048.901,794.468,790.594796982586,,1048.901,100,1,100,100
plexiglas_0A000,1049.22,792.369,790.982117284327,,1049.22,792.369,790.982117284327,,1049.22,100,1,100,100
plexiglas_0A000,1049.538,793.27,791.120805555894,,1049.538,793.27,791.120805555894,,1049.538,100,1,100,100
plexiglas_0A000,1049.856,794.172,791.335725000305,,1049.856,794.172,791.335725000305,,1049.856,100,1,100,100
plexiglas_0A000,1050.175,793.436,791.619352500275,,1050.175,793.436,791.619352500275,,1050.175,100,1,100,100
plexiglas_0A000,1050.493,792.792,791.801017250247,,1050.493,792.792,791.801017250247,,1050.493,100,1,100,100
plexiglas_0A000,1050.812,792.147,791.900115525222,,1050.812,792.147,791.900115525222,,1050.812,100,1,100,100
plexiglas_0A000,1051.13,792.866,791.9248039727,,1051.13,792.866,791.9248039727,,1051.13,100,1,100,100
plexiglas_0A000,1051.449,792.586,792.01892357543,,1051.449,792.586,792.01892357543,,1051.449,100,1,100,100
plexiglas_0A000,1051.767,791.487,792.075631217887,,1051.767,791.487,792.075631217887,,1051.767,100,1,100,100
plexiglas_0A000,1052.086,790.751,792.016768096099,,1052.086,790.751,792.016768096099,,1052.086,100,1,100,100
plexiglas_0A000,1052.405,792.47,791.890191286489,,1052.405,792.47,791.890191286489,,1052.405,100,1,100,100
plexiglas_0A000,1052.723,790.826,791.94817215784,,1052.723,790.826,791.94817215784,,1052.723,100,1,100,100
plexiglas_0A000,1053.042,787.726,791.835954942056,,1053.042,787.726,791.835954942056,,1053.042,100,1,100,100
plexiglas_0A000,1053.36,785.536,791.42495944785,,1053.36,785.536,791.42495944785,,1053.36,100,1,100,100
plexiglas_0A000,1053.679,785.346,790.836063503065,,1053.679,785.346,790.836063503065,,1053.679,100,1,100,100
plexiglas_0A000,1053.998,784.792,790.287057152759,,1053.998,784.792,790.287057152759,,1053.998,100,1,100,100
plexiglas_0A000,1054.316,785.966,789.737551437483,,1054.316,785.966,789.737551437483,,1054.316,100,1,100,100
plexiglas_0A000,1054.635,785.776,789.360396293735,,1054.635,785.776,789.360396293735,,1054.635,100,1,100,100
plexiglas_0A000,1054.954,785.495,789.001956664361,,1054.954,785.495,789.001956664361,,1054.954,100,1,100,100
plexiglas_0A000,1055.273,785.032,788.651260997925,,1055.273,785.032,788.651260997925,,1055.273,100,1,100,100
plexiglas_0A000,1055.591,781.387,788.289334898133,,1055.591,781.387,788.289334898133,,1055.591,100,1,100,100
plexiglas_0A000,1055.91,781.469,787.599101408319,,1055.91,781.469,787.599101408319,,1055.91,100,1,100,100
plexiglas_0A000,1056.229,783.552,786.986091267487,,1056.229,783.552,786.986091267487,,1056.229,100,1,100,100
plexiglas_0A000,1056.548,786.362,786.642682140739,,1056.548,786.362,786.642682140739,,1056.548,100,1,100,100
plexiglas_0A000,1056.867,787.626,786.614613926665,,1056.867,787.626,786.614613926665,,1056.867,100,1,100,100
plexiglas_0A000,1057.185,786.526,786.715752533998,,1057.185,786.526,786.715752533998,,1057.185,100,1,100,100
plexiglas_0A000,1057.504,786.609,786.696777280599,,1057.504,786.609,786.696777280599,,1057.504,100,1,100,100
plexiglas_0A000,1057.823,784.782,786.687999552539,,1057.823,784.782,786.687999552539,,1057.823,100,1,100,100
plexiglas_0A000,1058.142,783.864,786.497399597285,,1058.142,783.864,786.497399597285,,1058.142,100,1,100,100
plexiglas_0A000,1058.461,783.947,786.234059637556,,1058.461,783.947,786.234059637556,,1058.461,100,1,100,100
plexiglas_0A000,1058.78,784.12,786.005353673801,,1058.78,784.12,786.005353673801,,1058.78,100,1,100,100
plexiglas_0A000,1059.099,787.384,785.816818306421,,1059.099,787.384,785.816818306421,,1059.099,100,1,100,100
plexiglas_0A000,1059.418,785.557,785.973536475779,,1059.418,785.557,785.973536475779,,1059.418,100,1,100,100
plexiglas_0A000,1059.737,782.185,785.931882828201,,1059.737,782.185,785.931882828201,,1059.737,100,1,100,100
plexiglas_0A000,1060.056,777.358,785.557194545381,,1060.056,777.358,785.557194545381,,1060.056,100,1,100,100
plexiglas_0A000,1060.375,775.894,784.737275090843,,1060.375,775.894,784.737275090843,,1060.375,100,1,100,100
plexiglas_0A000,1060.694,774.068,783.852947581759,,1060.694,774.068,783.852947581759,,1060.694,100,1,100,100
plexiglas_0A000,1061.013,773.331,782.874452823583,,1061.013,773.331,782.874452823583,,1061.013,100,1,100,100
