wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1058.78,1884.188,1898.14919501296,,1058.78,784.12,786.005353673801,,1058.78,240.293322450645,2.41493163645894,241.493163645894,241.819555062208
1059.099,1879.63,1896.75307551166,,1059.099,787.384,785.816818306421,,1059.099,238.718338193308,2.41373438608697,241.373438608697,241.81266856241
1059.418,1880.072,1895.0407679605,,1059.418,785.557,785.973536475779,,1059.418,239.329800383677,2.41107452097898,241.107452097898,241.800417465754
1059.737,1878.331,1893.54389116445,,1059.737,782.185,785.931882828201,,1059.737,240.138969681086,2.40929771718952,240.929771718952,241.78623523236
1060.056,1877.773,1892.022602048,,1060.056,777.358,785.557194545381,,1060.056,241.558329624189,2.40851030986096,240.851030986096,241.773566802051
1060.375,1880.124,1890.5976418432,,1060.375,775.894,784.737275090843,,1060.375,242.317120637613,2.409210957418,240.9210957418,241.765261550261
1060.694,1878.929,1889.55027765888,,1060.694,774.068,783.852947581759,,1060.694,242.734359255259,2.41059280760285,241.059280760285,241.762555813563
1061.013,1878.371,1888.48814989299,,1061.013,773.331,782.874452823583,,1061.013,242.893534592561,2.41224904335786,241.224904335786,241.763469811392
1061.333,1873.358,1887.47643490369,,1061.333,773.686,781.920107541225,,1061.333,242.134147444829,2.41389934431912,241.389934431912,241.765745862952
1061.652,1871.8,1886.06459141333,,1061.652,773.405,781.096696787102,,1061.652,242.020674808154,2.41463649657117,241.463649657117,241.770066745627
1061.971,1873.332,1884.63813227199,,1061.971,771.214,780.327527108392,,1061.971,242.906897437028,2.41518858017962,241.518858017962,241.778056626423
1062.29,1875.592,1883.50751904479,,1062.29,769.569,779.416174397553,,1062.29,243.719796405521,2.41656201258672,241.656201258672,241.791212289014
1062.609,1874.306,1882.71596714031,,1062.609,766.833,778.431456957797,,1062.609,244.421666777512,2.41860211366354,241.860211366354,241.809395707602
1062.928,1871.293,1881.87497042628,,1062.928,764.642,777.271611262018,,1062.928,244.727990353656,2.42112916921123,242.112916921123,241.832990613772
1063.248,1871.098,1880.81677338365,,1063.248,766.36,776.008650135816,,1063.248,244.153922438541,2.4237059381419,242.37059381419,241.860223950633
1063.567,1867.448,1879.84489604529,,1063.567,766.806,775.043785122234,,1063.567,243.53591390782,2.42546928590468,242.546928590468,241.888839677509
1063.886,1864.799,1878.60520644076,,1063.886,765.979,774.220006610011,,1063.886,243.453018946995,2.42644880060178,242.644880060178,241.918094206938
1064.206,1864.331,1877.22458579668,,1064.206,766.515,773.39590594901,,1064.206,243.221724297633,2.4272491893957,242.72491893957,241.94795491823
1064.525,1860.227,1875.93522721702,,1064.525,764.415,772.707815354109,,1064.525,243.353021591675,2.42774201314029,242.774201314029,241.977390713157
1064.844,1860.032,1874.36440449531,,1064.844,761.406,771.878533818698,,1064.844,244.289117763716,2.42831523662449,242.831523662449,242.006726258794
1065.164,1856.109,1872.93116404578,,1065.164,759.033,770.831280436828,,1065.164,244.536008315844,2.42975500810553,242.975500810553,242.035346002422
1065.483,1851.005,1871.2489476412,,1065.483,757.206,769.651452393145,,1065.483,244.451972118552,2.43129398615797,243.129398615797,242.063065459822
1065.802,1847.628,1869.22455287708,,1065.802,755.742,768.406907153831,,1065.802,244.478671292584,2.43259728078274,243.259728078274,242.089558140006
1066.122,1845.342,1867.06489758938,,1066.122,755.097,767.140416438448,,1066.122,244.384761163135,2.43379811255086,243.379811255086,242.116299984417
1066.441,1843.056,1864.89260783044,,1066.441,755.542,765.936074794603,,1066.441,243.938258892292,2.43478884100156,243.478884100156,242.143577208703
1066.761,1839.86,1862.70894704739,,1066.761,752.806,764.896667315143,,1066.761,244.40028373844,2.43524259765136,243.524259765136,242.173177780769
1067.08,1839.392,1860.42405234266,,1067.08,753.615,763.687600583628,,1067.08,244.075821208442,2.43610613937017,243.610613937017,242.2040980181
1067.4,1837.379,1858.32084710839,,1067.4,751.242,762.680340525266,,1067.4,244.578844100836,2.43656581711356,243.656581711356,242.234923181798
1067.719,1833.729,1856.22666239755,,1067.719,748.96,761.536506472739,,1067.719,244.836706900235,2.43747561229226,243.747561229226,242.267167563603
1068.039,1831.897,1853.9768961578,,1068.039,747.405,760.278855825465,,1068.039,245.100982733592,2.43854854301434,243.854854301434,242.30394727091
1068.358,1826.338,1851.76890654202,,1068.358,746.577,758.991470242919,,1068.358,244.628216513501,2.43977564853179,243.977564853179,242.34674706694
1068.678,1827.415,1849.22581588781,,1068.678,746.932,757.750023218627,,1068.678,244.656140050232,2.44041670633413,244.041670633413,242.397101289235
1068.997,1824.492,1847.04473429903,,1068.997,746.74,756.668220896764,,1068.997,244.327610681094,2.44102326923418,244.102326923418,242.453749635029
1069.317,1819.842,1844.78946086913,,1069.317,747.367,755.675398807088,,1069.317,243.500448909304,2.44124588914939,244.124588914939,242.514548929588
1069.637,1817.464,1842.29471478222,,1069.637,746.722,754.844558926379,,1069.637,243.392320033426,2.44062793193148,244.062793193148,242.577374137133
1069.956,1813.178,1839.811643304,,1069.956,745.349,754.032303033741,,1069.956,243.265637976304,2.43996395897334,243.996395897334,242.640582932499
1070.276,1810.346,1837.1482789736,,1070.276,743.794,753.163972730367,,1070.276,243.393466470555,2.43924078353559,243.924078353559,242.704865320913
1070.596,1804.059,1834.46805107624,,1070.596,739.784,752.22697545733,,1070.596,243.8629383712,2.43871612017229,243.871612017229,242.77236042843
1070.915,1799.772,1831.42714596861,,1070.915,738.411,750.982677911597,,1070.915,243.7358056692,2.43870757586795,243.870757586795,242.84668513006
1071.235,1797.486,1828.26163137175,,1071.235,739.947,749.725510120437,,1071.235,242.92091190315,2.43857466058219,243.857466058219,242.923310528287
1071.555,1796.108,1825.18406823458,,1071.555,738.755,748.747659108394,,1071.555,243.126340938471,2.43764911453346,243.764911453346,243.000358945681
1071.874,1798.367,1822.27646141112,,1071.874,737.928,747.748393197554,,1071.874,243.704941403497,2.43701822429684,243.701822429684,243.075522050919
1072.194,1793.625,1819.88551527001,,1072.194,735.918,746.766353877799,,1072.194,243.726203191116,2.43702130635604,243.702130635604,243.147014635018
1072.514,1791.884,1817.25946374301,,1072.514,733.181,745.681518490019,,1072.514,244.398586433636,2.43704506371956,243.704506371956,243.215878448286
1072.834,1792.506,1814.72191736871,,1072.834,731.444,744.431466641017,,1072.834,245.064010368531,2.43772865426685,243.772865426685,243.283716682059
1073.154,1792.583,1812.50032563184,,1073.154,729.525,743.132719976915,,1073.154,245.719200849868,2.43899949081523,243.899949081523,243.354398329212
1073.474,1792.75,1810.50859306865,,1073.474,730.607,741.771947979224,,1073.474,245.378158161638,2.44078870601799,244.078870601799,243.427051804882
1073.793,1790.19,1808.73273376179,,1073.793,730.506,740.655453181302,,1073.793,245.061642204171,2.44207036617745,244.207036617745,243.498274520717
1074.113,1792.358,1806.87846038561,,1074.113,732.769,739.640507863171,,1074.113,244.600685891461,2.44291441744544,244.291441744544,243.564812250017
1074.433,1790.707,1805.42641434705,,1074.433,733.032,738.953357076854,,1074.433,244.287698217813,2.44322107350447,244.322107350447,243.624427773025
1074.753,1787.875,1803.95447291234,,1074.753,730.386,738.361221369169,,1074.753,244.784949328163,2.44318691272438,244.318691272438,243.678326949203
1075.073,1782.678,1802.34652562111,,1075.073,728.558,737.563699232252,,1075.073,244.685804012858,2.44364863332783,244.364863332783,243.72831818422
1075.393,1778.573,1800.379673059,,1075.393,726.457,736.663129309027,,1075.393,244.828393146463,2.44396604286102,244.396604286102,243.776814507564
1075.713,1775.013,1798.1990057531,,1075.713,725.174,735.642516378124,,1075.713,244.770634358099,2.44439244023902,244.439244023902,243.824031780218
1076.033,1772.453,1795.88040517779,,1076.033,726.982,734.595664740312,,1076.033,243.809750447741,2.44471958027775,244.471958027775,243.868144058676
1076.353,1770.347,1793.53766466001,,1076.353,726.336,733.834298266281,,1076.353,243.736645299145,2.44406355616974,244.406355616974,243.908913718947
1076.673,1766.787,1791.21859819401,,1076.673,725.053,733.084468439653,,1076.673,243.676944995745,2.44340001092447,244.340001092447,243.944017750634
1076.993,1766.591,1788.77543837461,,1076.993,723.134,732.281321595687,,1076.993,244.296492766209,2.44274349982975,244.274349982975,243.975021553893
1077.313,1764.122,1786.55699453715,,1077.313,722.942,731.366589436119,,1077.313,244.019852214977,2.44276539336392,244.276539336392,244.001816390711
1077.634,1757.652,1784.31349508343,,1077.634,721.387,730.524130492507,,1077.634,243.648970663458,2.44251137040535,244.251137040535,244.02375660281
1077.954,1757.456,1781.64734557509,,1077.954,720.468,729.610417443256,,1077.954,243.932554950393,2.44191599102771,244.191599102771,244.042326956614
1078.274,1755.986,1779.22821101758,,1078.274,719.73,728.696175698931,,1078.274,243.978436358079,2.44165987190893,244.165987190893,244.059169667196
1078.594,1753.517,1776.90398991582,,1078.594,720.266,727.799558129038,,1078.594,243.45408501859,2.44147440056673,244.147440056673,244.071822024406
1078.914,1749.866,1774.56529092424,,1078.914,718.983,727.046202316134,,1078.914,243.380719711036,2.44078751153785,244.078751153785,244.081364289253
1079.234,1748.032,1772.09536183182,,1079.234,719.154,726.23988208452,,1079.234,243.067826918852,2.44009645510707,244.009645510707,244.085924566671
1079.555,1744.836,1769.68902564863,,1079.555,715.144,725.531293876068,,1079.555,243.98386898303,2.43916291493682,243.916291493682,244.087765316452
1079.875,1740.457,1767.20372308377,,1079.875,711.952,724.492564488462,,1079.875,244.462688495854,2.43922962043307,243.922962043307,244.087725520899
1080.195,1737.078,1764.52905077539,,1080.195,711.76,723.238508039615,,1080.195,244.053894571204,2.43976092417737,243.976092417737,244.086160404448
1080.515,1732.245,1761.78394569785,,1080.515,709.386,722.090657235654,,1080.515,244.189341204929,2.43983761324708,243.983761324708,244.083502736422
1080.836,1727.684,1758.83005112807,,1080.836,706.83,720.820191512089,,1080.836,244.427089965055,2.44003993206477,244.003993206477,244.081366884301
1081.156,1725.76,1755.71544601526,,1081.156,703.729,719.42117236088,,1081.156,245.230763546763,2.44045562386445,244.045562386445,244.084041412819
1081.476,1720.836,1752.71990141374,,1081.476,701.537,717.851955124792,,1081.476,245.29511629465,2.4416175074832,244.16175074832,244.091510814372
1081.797,1719.911,1749.53151127236,,1081.797,701.435,716.220459612313,,1081.797,245.198913655578,2.44272763754805,244.272763754805,244.103391249644
1082.117,1717.896,1746.56946014513,,1082.117,699.061,714.741913651081,,1082.117,245.743361452005,2.44363654458602,244.363654458602,244.120344840787
1082.438,1716.335,1743.70211413061,,1082.438,698.687,713.173822285973,,1082.438,245.651486287851,2.44498894889528,244.498894889528,244.14037957059
1082.758,1712.956,1740.96540271755,,1082.758,697.131,711.725140057376,,1082.758,245.715080809776,2.44612042589532,244.612042589532,244.163699585148
1083.078,1711.304,1738.1644624458,,1083.078,696.757,710.265726051638,,1083.078,245.609875465909,2.44720306596834,244.720306596834,244.191884083103
1083.399,1710.744,1735.47841620122,,1083.399,695.201,708.914853446474,,1083.399,246.079047642336,2.44807737877685,244.807737877685,244.225149724653
1083.719,1709.819,1733.0049745811,,1083.719,693.645,707.543468101827,,1083.719,246.497704157026,2.4493265116705,244.93265116705,244.262561982392
1084.04,1704.894,1730.68637712299,,1084.04,692.453,706.153621291644,,1084.04,246.210789757572,2.45086384171951,245.086384171951,244.302895797306
1084.36,1702.697,1728.10713941069,,1084.36,690.169,704.78355916248,,1084.36,246.707255759097,2.45196857523785,245.196857523785,244.345387885563
1084.681,1702.318,1725.56612546962,,1084.681,689.613,703.322103246232,,1084.681,246.851204951183,2.45345072692177,245.345072692177,244.388444358768
1085.001,1700.211,1723.24131292266,,1085.001,688.33,701.951192921609,,1085.001,247.005215521625,2.45493038590092,245.493038590092,244.430680565211
1085.322,1698.832,1720.93828163039,,1085.322,685.228,700.589073629448,,1085.322,247.922151459076,2.45641610240216,245.641610240216,244.475494553985
1085.643,1697.361,1718.72765346735,,1085.643,684.399,699.052966266503,,1085.643,248.007521927998,2.45865154202366,245.865154202366,244.523708037131
1085.963,1694.346,1716.59098812062,,1085.963,682.57,697.587569639853,,1085.963,248.230364651245,2.46075340620942,246.075340620942,244.576804017938
1086.284,1693.33,1714.36648930856,,1086.284,682.196,696.085812675868,,1086.284,248.217521064328,2.46286658640298,246.286658640298,244.635116966302
1086.605,1689.859,1712.2628403777,,1086.605,682.276,694.696831408281,,1086.605,247.679678018866,2.46476270361939,246.476270361939,244.695382043518
1086.925,1684.207,1710.02245633993,,1086.925,682.992,693.454748267453,,1086.925,246.592493030665,2.46594671189764,246.594671189764,244.754783450274
1087.246,1683.009,1707.44091070594,,1087.246,682.982,692.408473440708,,1087.246,246.420696299463,2.46594456336062,246.594456336062,244.812568571909
1087.567,1683.266,1704.99771963534,,1087.567,681.516,691.465826096637,,1087.567,246.988478627061,2.46577293524418,246.577293524418,244.870566429568
1087.887,1681.796,1702.82454767181,,1087.887,679.869,690.470843486973,,1087.887,247.370596394305,2.46617878761152,246.617878761152,244.932343540994
1088.208,1678.961,1700.72169290463,,1088.208,679.494,689.410659138276,,1088.208,247.089893361825,2.46692108739722,246.692108739722,244.996975173493
1088.529,1681.218,1698.54562361417,,1088.529,680.12,688.418993224448,,1088.529,247.19431864965,2.46731371494915,246.731371494915,245.064618777289
1088.85,1678.747,1696.81286125275,,1088.85,679.836,687.589093902004,,1088.85,246.934113521496,2.46777163323446,246.777163323446,245.132623089479
1089.17,1677.186,1695.00627512747,,1089.17,680.825,686.813784511803,,1089.17,246.346124187567,2.46792698887415,246.792698887415,245.200116471669
1089.491,1677.078,1693.22424761473,,1089.491,680.268,686.214906060623,,1089.491,246.531955053008,2.46748392181551,246.748392181551,245.268638588563
1089.812,1675.335,1691.60962285325,,1089.812,676.348,685.620215454561,,1089.812,247.703105501901,2.46726917427855,246.726917427855,245.340459109446
1090.133,1675.591,1689.98216056793,,1090.133,674.246,684.692993909105,,1090.133,248.513302266532,2.46823346463551,246.823346463551,245.417285535697
1090.454,1675.848,1688.54304451114,,1090.454,672.417,683.648294518194,,1090.454,249.227488299671,2.46990017827975,246.990017827975,245.501926077272
1090.775,1672.013,1687.27354006002,,1090.775,671.224,682.525165066375,,1090.775,249.099108494333,2.47210451192072,247.210451192072,245.593462624579
1091.096,1669.178,1685.74748605402,,1091.096,670.576,681.395048559737,,1091.096,248.917050416358,2.47396497761054,247.396497761054,245.691573035545
1091.417,1668.98,1684.09053744862,,1091.417,671.838,680.313143703764,,1091.417,248.420006013354,2.47546376699425,247.546376699425,245.791837815489
1091.738,1668.418,1682.57948370376,,1091.738,668.554,679.465629333387,,1091.738,249.556206379739,2.47632758901213,247.632758901213,245.895789890048
1092.059,1661.765,1681.16333533338,,1092.059,665.997,678.374466400049,,1092.059,249.515388207454,2.47822319176437,247.822319176437,246.004035280617
1092.456,1656.749,1679.22350180004,,1092.456,666.531,677.136719760044,,1092.456,248.562932556775,2.47988840775775,247.988840775775,246.1132635568
1092.772,1654.641,1676.97605162004,,1092.772,662.701,676.076147784039,,1092.772,249.681379687069,2.48045439425223,248.045439425223,246.225710921011
1093.088,1649.079,1674.74254645803,,1093.088,662.145,674.738633005636,,1093.088,249.051038669778,2.48206114862264,248.206114862264,246.337263205779
1093.404,1645.153,1672.17619181223,,1093.404,662.315,673.479269705072,,1093.404,248.394344080989,2.48289185284724,248.289185284724,246.446095104682
1093.72,1643.409,1669.47387263101,,1093.72,659.213,672.362842734565,,1093.72,249.298633370398,2.48299544014225,248.299544014225,246.555123117081
1094.036,1641.301,1666.86738536791,,1094.036,659.474,671.047858461108,,1094.036,248.880319769998,2.48397690917378,248.397690917378,246.661780102179
1094.352,1641.193,1664.31074683112,,1094.352,657.462,669.890472614998,,1094.352,249.625529688408,2.48445203338134,248.445203338134,246.768515746708
1094.669,1640.995,1661.99897214801,,1094.669,657.087,668.647625353498,,1094.669,249.737858152726,2.4856126143712,248.56126143712,246.875455759816
1094.985,1639.341,1659.89857493321,,1094.985,655.712,667.491562818148,,1094.985,250.009302864672,2.48677087081838,248.677087081838,246.983576060242
1095.301,1638.052,1657.84281743988,,1095.301,658.337,666.313606536333,,1095.301,248.816639502261,2.48808188993434,248.808188993434,247.088342918666
1095.617,1636.762,1655.8637356959,,1095.617,658.234,665.5159458827,,1095.617,248.659595219937,2.4880902492872,248.80902492872,247.188554948391
1095.933,1635.926,1653.95356212631,,1095.933,655.313,664.78775129443,,1095.933,249.640400846618,2.487942292718,248.7942292718,247.288038785324
1096.249,1632.273,1652.15080591368,,1096.249,656.029,663.840276164987,,1096.249,248.811104387154,2.48877759490305,248.877759490305,247.383338568014
1096.565,1631.438,1650.16302532231,,1096.565,654.563,663.059148548488,,1096.565,249.240791184347,2.48871164651706,248.871164651706,247.475626727666
1096.881,1630.602,1648.29052279008,,1096.881,653.824,662.20953369364,,1096.881,249.394638312451,2.48907700497201,248.907700497201,247.565200467887
1097.197,1626.767,1646.52167051107,,1097.197,655.176,661.370980324276,,1097.197,248.294656702932,2.48955838628385,248.955838628385,247.646960579911
1097.513,1623.386,1644.54620345996,,1097.513,654.709,660.751482291848,,1097.513,247.95535115601,2.48890278347281,248.890278347281,247.720533963476
1097.829,1620.096,1642.43018311397,,1097.829,653.697,660.147234062663,,1097.829,247.83592398313,2.48797555812839,248.797555812839,247.785819921789
1098.145,1617.806,1640.19676480257,,1098.145,651.867,659.502210656397,,1098.145,248.180380353661,2.48702239097894,248.702239097894,247.844585522951
1098.461,1614.788,1637.95768832231,,1098.461,651.492,658.738689590757,,1098.461,247.85998907124,2.48650597604932,248.650597604932,247.898035500984
1098.777,1612.134,1635.64071949008,,1098.777,648.753,658.014020631682,,1098.777,248.497347989142,2.48572320376988,248.572320376988,247.951291228062
1099.093,1608.208,1633.29004754107,,1099.093,649.104,657.087918568513,,1099.093,247.758140452069,2.4856491823792,248.56491823792,248.00285420787
1099.409,1604.372,1630.78184278697,,1099.409,648.729,656.289526711662,,1099.409,247.310047801162,2.48485123777306,248.485123777306,248.050177374193
1099.726,1601.354,1628.14085850827,,1099.726,648.353,655.533474040496,,1099.726,246.987983397933,2.48368835915112,248.368835915112,248.091799122794
1100.042,1599.609,1625.46217265744,,1100.042,648.432,654.815426636446,,1100.042,246.688781553039,2.4823211343796,248.23211343796,248.128225180426
1100.358,1596.773,1622.8768553917,,1100.358,648.147,654.177083972802,,1100.358,246.359699265753,2.48079135627315,248.079135627315,248.158805084051
1100.674,1593.028,1620.26646985253,,1100.674,645.408,653.574075575522,,1100.674,246.824954137538,2.47908619757563,247.908619757563,248.186069257542
1100.99,1590.92,1617.54262286728,,1100.99,644.305,652.757468017969,,1100.99,246.920325001358,2.47801473306583,247.801473306583,248.212177217386
1101.306,1587.265,1614.88036058055,,1101.306,643.565,651.912221216172,,1101.306,246.636314902147,2.47714386695791,247.714386695791,248.235985488429
1101.622,1583.338,1612.11882452249,,1101.622,643.735,651.077499094555,,1101.622,245.961148609288,2.47607823456416,247.607823456416,248.252782318771
1101.938,1580.593,1609.24074207024,,1101.938,641.904,650.3432491851,,1101.938,246.235106807248,2.47444829186229,247.444829186229,248.261843231864
1102.254,1575.302,1606.37596786322,,1102.254,641.528,649.49932426659,,1102.254,245.554675711738,2.47325271612427,247.325271612427,248.260214015252
1102.57,1572.83,1603.2685710769,,1102.57,639.334,648.702191839931,,1102.57,246.010692376755,2.47150170177398,247.150170177398,248.250516928519
1102.886,1570.266,1600.22471396921,,1102.886,637.049,647.765372655938,,1102.886,246.490615321584,2.47037705551941,247.037705551941,248.23531248947
1103.202,1567.975,1597.22884257229,,1103.202,635.128,646.693735390344,,1103.202,246.875432983588,2.46983812454624,246.983812454624,248.217485202068
1103.518,1563.321,1594.30345831506,,1103.518,633.843,645.537161851309,,1103.518,246.641676251059,2.4697314926732,246.97314926732,248.19365342366
1103.834,1559.303,1591.20521248355,,1103.834,630.558,644.367745666179,,1103.834,247.28938495745,2.4694054337535,246.94054337535,248.166245652197
1104.15,1559.375,1588.0149912352,,1104.15,630.909,642.986771099561,,1104.15,247.163220052337,2.46974753231635,246.974753231635,248.137808929949
1104.466,1556.266,1585.15099211168,,1104.466,628.896,641.778993989605,,1104.466,247.459993385234,2.46993280702072,246.993280702072,248.106268179302
1104.783,1554.066,1582.26249290051,,1104.783,628.702,640.490694590644,,1104.783,247.186425365276,2.47039107088321,247.039107088321,248.072873831906
1105.099,1550.411,1579.44284361046,,1105.099,626.326,639.31182513158,,1105.099,247.540577909906,2.47053594431072,247.053594431072,248.040491580542
1105.415,1548.211,1576.53965924941,,1105.415,623.677,638.013242618422,,1105.415,248.239232808008,2.47101400713762,247.101400713762,248.008469601412
1105.731,1546.01,1573.70679332447,,1105.731,619.391,636.57961835658,,1105.731,249.601624821801,2.47212877689553,247.212877689553,247.981462259931
1106.047,1543.446,1570.93711399202,,1106.047,617.47,634.860756520922,,1106.047,249.962913177968,2.47445931703333,247.445931703333,247.957952694324
1106.363,1540.428,1568.18800259282,,1106.363,615.821,633.121680868829,,1106.363,250.142167935163,2.4769140750966,247.69140750966,247.937773037642
1106.679,1538.864,1565.41200233354,,1106.679,614.262,631.391612781946,,1106.679,250.522415516506,2.47930439784629,247.930439784629,247.920883911586
1106.995,1538.209,1562.75720210019,,1106.995,611.795,629.678651503752,,1106.995,251.425559215097,2.48183291329335,248.183291329335,247.91251045178
1107.311,1536.281,1560.30238189017,,1107.311,610.691,627.890286353377,,1107.311,251.564375437005,2.48499206915908,248.499206915908,247.912616321804
1107.627,1530.989,1557.90024370115,,1107.627,607.77,626.170357718039,,1107.627,251.902693453115,2.4879814646267,248.79814646267,247.918632723975
1107.943,1527.425,1555.20911933104,,1107.943,606.029,624.330321946235,,1107.943,252.038268795718,2.49100366370635,249.100366370635,247.932557544235
1108.259,1523.861,1552.43070739793,,1108.259,604.108,622.500189751612,,1108.259,252.249763287359,2.49386383001326,249.386383001326,247.953027380017
1108.575,1523.114,1549.57373665814,,1108.575,602.186,620.66097077645,,1108.575,252.930822038374,2.49665084421148,249.665084421148,247.980785340582
1108.891,1517.732,1546.92776299233,,1108.891,601.354,618.813473698805,,1108.891,252.38578275026,2.49982883169292,249.982883169292,248.016644146922
1109.207,1511.44,1544.00818669309,,1109.207,600.16,617.067526328925,,1109.207,251.839509464143,2.50217054181857,250.217054181857,248.059285551225
1109.523,1509.33,1540.75136802378,,1109.523,596.783,615.376773696032,,1109.523,252.911024610285,2.50375287772048,250.375287772048,248.111169492916
1109.84,1506.129,1537.60923122141,,1109.84,596.134,613.517396326429,,1109.84,252.649404328557,2.50621944940466,250.621944940466,248.169788640003
1110.156,1501.746,1534.46120809927,,1110.156,594.575,611.779056693786,,1110.156,252.57469621158,2.50819506047149,250.819506047149,248.23514674567
1110.472,1499.545,1531.18968728934,,1110.472,594.744,610.058651024408,,1110.472,252.13285043649,2.50990570286672,250.990570286672,248.3037222265
1110.788,1495.435,1528.0252185604,,1110.788,594.822,608.527185921967,,1110.788,251.408824824906,2.51102211028637,251.102211028637,248.375266165174
1111.104,1492.689,1524.76619670436,,1111.104,596.354,607.15666732977,,1111.104,250.302504888036,2.51132249508215,251.132249508215,248.447746440024
1111.42,1488.487,1521.55847703393,,1111.42,596.522,606.076400596793,,1111.42,249.527594958778,2.51050606084592,251.050606084592,248.519864163838
1111.736,1484.741,1518.25132933054,,1111.736,593.236,605.120960537114,,1111.736,250.278304081344,2.50900469219065,250.900469219065,248.59446467781
1112.052,1479.176,1514.90029639748,,1112.052,590.314,603.932464483403,,1112.052,250.574440043773,2.50839354644283,250.839354644283,248.672972306933
1112.368,1475.429,1511.32786675773,,1112.368,588.119,602.570618035062,,1112.368,250.872527498686,2.50813402035111,250.813402035111,248.754532127097
1112.684,1472.137,1507.73798008196,,1112.684,588.197,601.125456231556,,1112.684,250.279583200866,2.5081918665264,250.81918665264,248.837015541681
1113,1466.663,1504.17788207376,,1113,589.001,599.832610608401,,1113,249.008575537223,2.50766273035422,250.766273035422,248.917705855143
1113.316,1461.552,1500.42639386639,,1113.316,588.806,598.74944954756,,1113.316,248.223014031786,2.50593365054477,250.593365054477,248.996490975772
1113.632,1457.805,1496.53895447975,,1113.632,586.702,597.755104592804,,1113.632,248.474523693459,2.50359878649502,250.359878649502,249.073496785152
1113.948,1452.967,1492.66555903177,,1113.948,583.416,596.649794133524,,1113.948,249.044763942024,2.50174486559486,250.174486559486,249.152242847397
1114.264,1449.947,1488.6957031286,,1114.264,581.766,595.326414720172,,1114.264,249.231993619428,2.50063774480483,250.063774480483,249.23182662879
1114.58,1446.655,1484.82083281574,,1114.58,578.479,593.970373248154,,1114.58,250.07908670842,2.49982305463474,249.982305463474,249.313122395416
1114.897,1444.726,1481.00424953416,,1114.897,576.102,592.421235923339,,1114.897,250.776077847326,2.49991755819808,249.991755819808,249.396773446556
1115.213,1441.979,1477.37642458075,,1115.213,576.361,590.789312331005,,1115.213,250.186775302285,2.50068238159496,250.068238159496,249.481619049726
1115.529,1437.322,1473.83668212267,,1115.529,577.075,589.346481097905,,1115.529,249.070224840792,2.5007983069264,250.07983069264,249.562862639497
1115.845,1435.575,1470.18521391041,,1115.845,577.061,588.119332988114,,1115.845,248.773526542255,2.49980766053157,249.980766053157,249.640397996523
1116.161,1433.918,1466.72419251936,,1116.161,576.957,587.013499689303,,1116.161,248.531173033692,2.4986208891204,249.86208891204,249.713153289119
1116.477,1431.171,1463.44357326743,,1116.477,574.943,586.007849720373,,1116.477,248.92398029022,2.4973105291435,249.73105291435,249.783372892357
1116.793,1431.06,1460.21631594069,,1116.793,573.929,584.901364748335,,1116.793,249.34443110559,2.49651719750897,249.651719750897,249.851483972239
1117.109,1429.131,1457.30068434662,,1117.109,572.643,583.804128273502,,1117.109,249.56753160346,2.49621510669397,249.621510669397,249.916438786517
1117.425,1424.656,1454.48371591196,,1117.425,571.629,582.688015446152,,1117.425,249.227383495239,2.4961620581784,249.61620581784,249.974061956984
1117.741,1421.09,1451.50094432076,,1117.741,567.706,581.582113901536,,1117.741,250.321469211176,2.49577989010595,249.577989010595,250.027016800321
1118.057,1416.797,1448.45984988868,,1118.057,567.874,580.194502511383,,1118.057,249.491436480628,2.49650736713119,249.650736713119,250.073089016578
1118.373,1413.685,1445.29356489982,,1118.373,566.314,578.962452260245,,1118.373,249.629180984401,2.4963511178617,249.63511178617,250.112311693967
1118.689,1407.483,1442.13270840983,,1118.689,562.664,577.69760703422,,1118.689,250.146268465727,2.49634530392716,249.634530392716,250.144346710617
1119.005,1404.826,1438.66773756885,,1119.005,561.014,576.194246330798,,1119.005,250.408367705619,2.49684502531964,249.684502531964,250.170212161592
1119.321,1400.624,1435.28356381197,,1119.321,558.727,574.676221697718,,1119.321,250.681280840196,2.49755168148741,249.755168148741,250.190349819946
1119.638,1395.967,1431.81760743077,,1119.638,554.349,573.081299527947,,1119.638,251.82096477129,2.4984545972974,249.84545972974,250.207938916613
1119.954,1391.037,1428.23254668769,,1119.954,551.335,571.208069575152,,1119.954,252.303408998159,2.50037179578007,250.037179578007,250.223928031995
1120.27,1384.743,1424.51299201892,,1120.27,549.23,569.220762617637,,1120.27,252.124428745699,2.50256681690266,250.256681690266,250.236215840797
1120.586,1379.177,1420.53599281703,,1120.586,546.398,567.221686355873,,1120.586,252.412527132237,2.50437532094954,250.437532094954,250.247335513221
1120.902,1374.247,1416.40009353533,,1120.902,545.02,565.139317720286,,1120.902,252.146159773953,2.50628482061546,250.628482061546,250.258148539203
1121.218,1371.863,1412.1847841818,,1121.218,545.642,563.127385948257,,1121.218,251.421811370826,2.50775369733404,250.775369733404,250.263993318116
1121.534,1369.296,1408.15260576362,,1121.534,542.991,561.378847353432,,1121.534,252.176555412521,2.50838201760223,250.838201760223,250.268008797528
