wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
225.345,15.711,8.61541710259795,,225.345,30.221,31.6967825226343,,225.345,51.9870288871976,0.271807307143738,27.1807307143738,23.6781471466064
225.609,16.439,9.32497539233816,,225.609,34.312,31.5492042703709,,225.609,47.9103520634181,0.295569273710513,29.5569273710513,23.7940777917726
225.874,18.439,10.0363778531043,,225.874,35.858,31.8254838433338,,225.874,51.4222767583245,0.315356646343857,31.5356646343857,23.9641697458326
226.139,17.439,10.8766400677939,,226.139,37.494,32.2287354590004,,226.139,46.5114418306929,0.337482681615931,33.7482681615931,24.163446203016
226.403,17.257,11.5328760610145,,226.403,40.676,32.7552619131004,,226.403,42.4255088995968,0.352092317002722,35.2092317002722,24.3798648333853
226.668,18.166,12.1052884549131,,226.668,40.948,33.5473357217904,,226.668,44.3635830809808,0.360842022010415,36.0842022010415,24.6168579212623
226.932,15.711,12.7113596094218,,226.932,40.857,34.2874021496113,,226.932,38.4536309567516,0.370729737819051,37.0729737819051,24.8694376798755
227.197,15.621,13.0113236484796,,227.197,41.039,34.9443619346502,,227.197,38.0637929774117,0.372344004243437,37.2344004243437,25.1412635842133
227.461,15.075,13.2722912836316,,227.461,41.584,35.5538257411852,,227.461,36.2519238168526,0.373301353847194,37.3301353847194,25.4326066403542
227.726,14.802,13.4525621552685,,227.726,42.312,36.1568431670667,,227.726,34.9829835507657,0.372061302285419,37.2061302285419,25.7318299733175
227.99,12.984,13.5875059397416,,227.99,39.675,36.77235885036,,227.99,32.7258979206049,0.369503245495729,36.9503245495729,26.0232104395603
228.255,13.348,13.5271553457675,,228.255,41.221,37.062622965324,,228.255,32.3815530918707,0.364981058097899,36.4981058097899,26.3117629440612
228.519,11.439,13.5092398111907,,228.519,39.948,37.4784606687916,,228.519,28.6347251426855,0.360453432988508,36.0453432988508,26.5903250370728
228.784,9.62,13.3022158300716,,228.784,39.039,37.7254146019124,,228.784,24.6420246420246,0.352606219717922,35.2606219717922,26.8474120398611
229.048,9.62,12.9339942470645,,229.048,39.402,37.8567731417212,,229.048,24.4150043145018,0.34165601486013,34.165601486013,27.0903427886041
229.313,9.439,12.602594822358,,229.313,40.766,38.0112958275491,,229.313,23.154099004072,0.331548676465383,33.1548676465383,27.3175408510491
229.577,7.802,12.2862353401222,,229.577,42.584,38.2867662447942,,229.577,18.3214352808567,0.320900314786778,32.0900314786778,27.5146557953383
229.842,8.62,11.83781180611,,229.842,41.22,38.7164896203148,,229.842,20.9121785540999,0.305756330757286,30.5756330757286,27.6827887107678
230.107,8.348,11.516030625499,,230.107,41.766,38.9668406582833,,230.107,19.9875496815592,0.295534111335531,29.5534111335531,27.8299434561056
230.371,7.348,11.1992275629491,,230.371,41.038,39.246756592455,,230.371,17.9053560115015,0.285354218674521,28.5354218674521,27.9504306837242
230.636,7.893,10.8141048066542,,230.636,38.674,39.4258809332095,,230.636,20.4090603506232,0.274289490828984,27.4289490828984,28.0582645476362
230.9,7.893,10.5219943259888,,230.9,37.765,39.3506928398885,,230.9,20.9003045147623,0.267390319372547,26.7390319372547,28.1519981611769
231.165,8.984,10.2590948933899,,231.165,34.22,39.1921235558997,,231.165,26.2536528345996,0.261764200624581,26.1764200624581,28.2651637060548
231.429,10.711,10.1315854040509,,231.429,34.038,38.6949112003097,,231.429,31.4677713144133,0.261832501736554,26.1832501736554,28.4170135150436
231.694,11.075,10.1895268636458,,231.694,34.583,38.2292200802787,,231.694,32.0244050545066,0.266537659995378,26.6537659995378,28.5973237220422
231.958,11.348,10.2780741772812,,231.958,35.492,37.8645980722509,,231.958,31.9734024568917,0.271442843726197,27.1442843726197,28.8064359042236
232.223,12.166,10.3850667595531,,232.223,35.038,37.6273382650258,,232.223,34.7223015012272,0.275997911050911,27.5997911050911,29.0513990588252
232.487,12.439,10.5631600835978,,232.487,34.674,37.3684044385232,,232.487,35.8741420084213,0.282676240591857,28.2676240591857,29.3270907386981
232.752,13.711,10.750744075238,,232.752,37.219,37.0989639946709,,232.752,36.8387114108385,0.289785560501968,28.9785560501968,29.6361392859497
233.016,15.348,11.0467696677142,,233.016,36.946,37.1109675952038,,233.016,41.5417095220051,0.297668597278555,29.7668597278555,29.971770343783
233.281,18.62,11.4768927009428,,233.281,36.583,37.0944708356834,,233.281,50.8979580679551,0.309396318167787,30.9396318167787,30.3527839310443
233.545,19.348,12.1912034308485,,233.545,37.037,37.0433237521151,,233.545,52.2396522396522,0.329106629643417,32.9106629643417,30.7737261034124
233.81,19.438,12.9068830877637,,233.81,36.946,37.0426913769036,,233.81,52.6119200996048,0.348432649140911,34.8432649140911,31.2211553013288
234.075,17.438,13.5599947789873,,234.075,38.764,37.0330222392132,,234.075,44.9850376638118,0.36615955055996,36.615955055996,31.6526782279844
234.339,17.529,13.9477953010886,,234.339,39.219,37.2061200152919,,234.339,44.6951732578597,0.374879060094306,37.4879060094306,32.0545169865764
234.604,16.257,14.3059157709797,,234.604,39.764,37.4074080137627,,234.604,40.8837139120813,0.382435365896412,38.2435365896412,32.4186472102836
234.868,15.711,14.5010241938817,,234.868,40.4,37.6430672123864,,234.868,38.8886138613861,0.385224299392643,38.5224299392643,32.726234068828
235.133,16.348,14.6220217744936,,235.133,39.219,37.9187604911478,,235.133,41.6838777123333,0.385614444805154,38.5614444805154,32.9782979521466
235.397,16.348,14.7946195970442,,235.397,38.491,38.048784442033,,235.397,42.4722662440571,0.388832910538409,38.8832910538409,33.1866837273765
235.662,14.711,14.9499576373398,,235.662,37.218,38.0930059978297,,235.662,39.526573163523,0.392459383178937,39.2459383178937,33.3360121636558
235.926,14.166,14.9260618736058,,235.926,38.491,38.0055053980467,,235.926,36.8034085890208,0.39273420303925,39.273420303925,33.4391027395921
236.191,11.257,14.8500556862452,,236.191,38.855,38.0540548582421,,236.191,28.9718182988032,0.390235830099164,39.0235830099164,33.4908649954243
236.455,10.166,14.4907501176207,,236.455,40.309,38.1341493724179,,236.455,25.2201741546553,0.379994056668319,37.9994056668319,33.4796024800206
236.72,10.075,14.0582751058586,,236.72,41.218,38.3516344351761,,236.72,24.4432044252511,0.36656260711967,36.656260711967,33.4287649873487
236.984,10.529,13.6599475952728,,236.984,42.673,38.6382709916585,,236.984,24.6736812504394,0.353534131954864,35.3534131954864,33.3437912814183
237.249,9.62,13.3468528357455,,237.249,42.127,39.0417438924926,,237.249,22.8357110641631,0.341861082652919,34.1861082652919,33.2293276287786
237.513,10.347,12.974167552171,,237.513,41.945,39.3502695032434,,237.513,24.6680176421504,0.329709750808735,32.9709750808735,33.0980142054747
237.778,11.257,12.7114507969539,,237.778,41.672,39.609742552919,,237.778,27.0133422921866,0.320917278873278,32.0917278873278,32.964557732277
238.043,12.075,12.5660057172585,,238.043,42.854,39.8159682976271,,238.043,28.1770663181967,0.315602163014766,31.5602163014766,32.8335712803773
238.307,12.256,12.5169051455326,,238.307,44.672,40.1197714678644,,238.307,27.4355300859599,0.311988445785604,31.1988445785604,32.7125953775049
238.572,13.438,12.4908146309794,,238.572,46.49,40.574994321078,,238.572,28.9051408905141,0.307845135655154,30.7845135655154,32.6154783891573
238.836,12.256,12.5855331678814,,238.836,46.49,41.1664948889702,,238.836,26.3626586362659,0.305722729171521,30.5722729171521,32.5329939514783
239.101,12.438,12.5525798510933,,239.101,47.49,41.6988454000732,,239.101,26.1907770056854,0.301029434524133,30.1029434524133,32.4674119522596
239.365,12.893,12.541121865984,,239.365,48.672,42.2779608600658,,239.365,26.4895627876397,0.296634975075863,29.6634975075863,32.4330312173867
239.63,14.166,12.5763096793856,,239.63,50.49,42.9173647740593,,239.63,28.0570409982175,0.29303545885434,29.303545885434,32.4223834527553
239.894,13.984,12.735278711447,,239.894,50.49,43.6746282966533,,239.894,27.6965735789265,0.291594438421881,29.1594438421881,32.4347484664803
240.159,14.62,12.8601508403023,,240.159,51.49,44.356165466988,,240.159,28.3938628859973,0.289929273752787,28.9929273752787,32.4751684064597
240.423,16.166,13.0361357562721,,240.423,53.762,45.0695489202892,,240.423,30.0695658643652,0.289244868621339,28.9244868621339,32.5378565982202
240.688,15.347,13.3491221806449,,240.688,55.126,45.9387940282603,,240.688,27.8398577803577,0.290584950323965,29.0584950323965,32.6118757103847
240.952,13.62,13.5489099625804,,240.952,55.671,46.8575146254343,,240.952,24.465161394622,0.289151272125433,28.9151272125433,32.6716849333073
241.217,12.984,13.5560189663223,,241.217,56.671,47.7388631628908,,241.217,22.9111891443595,0.283961914217931,28.3961914217931,32.7015027075271
241.481,11.984,13.4988170696901,,241.481,59.035,48.6320768466018,,241.481,20.2998221394088,0.277570236456668,27.7570236456668,32.694109735718
241.746,11.711,13.3473353627211,,241.746,58.489,49.6723691619416,,241.746,20.0225683461848,0.268707444156855,26.8707444156855,32.6529920773187
242.011,13.62,13.183701826449,,242.011,59.58,50.5540322457474,,242.011,22.8600201409869,0.260784377443166,26.0784377443166,32.5837532478735
242.275,14.62,13.2273316438041,,242.275,58.762,51.4566290211727,,242.275,24.8800245056329,0.257057873697119,25.7057873697119,32.4927870750694
242.54,14.075,13.3665984794237,,242.54,58.58,52.1871661190554,,242.54,24.0269716626835,0.256128076564461,25.6128076564461,32.3757625432677
242.804,14.438,13.4374386314813,,242.804,59.58,52.8264495071499,,242.804,24.2329640819067,0.254369520511929,25.4369520511929,32.2234177663895
243.069,15.438,13.5374947683332,,243.069,59.58,53.5018045564349,,243.069,25.9113796576032,0.253028750722857,25.3028750722857,32.0196127509137
243.333,15.165,13.7275452914999,,243.333,58.307,54.1096241007914,,243.333,26.0088840104962,0.253698773917357,25.3698773917357,31.7654219399602
243.598,15.529,13.8712907623499,,243.598,58.307,54.5293616907123,,243.598,26.6331658291457,0.254382049088107,25.4382049088107,31.4667501885508
243.862,16.529,14.0370616861149,,243.862,59.307,54.907125521641,,243.862,27.8702345422969,0.255651002538502,25.5651002538502,31.1511880285696
244.127,17.347,14.2862555175034,,244.127,58.67,55.3471129694769,,244.127,29.5670700528379,0.258121060901262,25.8121060901262,30.8258970609231
244.391,18.62,14.5923299657531,,244.391,57.852,55.6794016725292,,244.391,32.1855769895596,0.26207770786719,26.207770786719,30.5097898343682
244.656,20.074,14.9950969691778,,244.656,59.852,55.8966615052763,,244.656,33.53939717971,0.268264625567348,26.8264625567348,30.2119185581553
244.92,18.711,15.50298727226,,244.92,59.034,56.2921953547487,,244.92,31.6952942372192,0.275402072606362,27.5402072606362,29.9170685812533
245.185,16.62,15.823788545034,,245.185,60.852,56.5663758192738,,245.185,27.3121672253993,0.279738419084688,27.9738419084688,29.6105079953319
245.449,15.711,15.9034096905306,,245.449,61.124,56.9949382373464,,245.449,25.7034879916236,0.279031966388021,27.9031966388021,29.2968746493145
245.714,15.893,15.8841687214775,,245.714,60.943,57.4078444136118,,245.714,26.0784667640254,0.276689865012791,27.6689865012791,28.9854581773556
245.979,14.438,15.8850518493298,,245.979,62.397,57.7613599722506,,245.979,23.1389329615206,0.275011735474393,27.5011735474393,28.689087540021
246.243,14.893,15.7403466643968,,246.243,63.761,58.2249239750256,,246.243,23.3575383071156,0.270336920854518,27.0336920854518,28.4182403620208
246.508,16.165,15.6556119979571,,246.508,63.851,58.778531577523,,246.508,25.3167530657312,0.266349151259571,26.6349151259571,28.1787683456667
246.772,13.165,15.7065507981614,,246.772,64.215,59.2857784197707,,246.772,20.5014404734096,0.264929485903884,26.4929485903884,27.9534501107574
247.037,12.165,15.4523957183453,,247.037,65.306,59.7787005777936,,247.037,18.627691176921,0.258493335736466,25.8493335736466,27.7398460270396
247.301,12.62,15.1236561465107,,247.301,64.488,60.3314305200143,,247.301,19.5695323160898,0.250676239833127,25.0676239833127,27.5342305868605
247.566,13.074,14.8732905318597,,247.566,63.215,60.7470874680128,,247.566,20.6818002056474,0.244839566007035,24.4839566007035,27.3323300172734
247.83,14.711,14.6933614786737,,247.83,65.396,60.9938787212116,,247.83,22.4952596489082,0.240898952267547,24.0898952267547,27.1356084827229
248.095,17.256,14.6951253308063,,248.095,66.124,61.4340908490904,,248.095,26.0964248986752,0.239201478001915,23.9201478001915,26.9563679716128
248.359,18.438,14.9512127977257,,248.359,67.942,61.9030817641814,,248.359,27.1378528745106,0.241526146544401,24.1526146544401,26.7916334424456
248.624,17.438,15.2998915179531,,248.624,68.942,62.5069735877632,,248.624,25.2937251602797,0.244770953379646,24.4770953379646,26.641993014651
248.888,17.983,15.5137023661578,,248.888,70.578,63.1504762289869,,248.888,25.4796112102922,0.245662476240153,24.5662476240153,26.5069563243583
249.153,16.983,15.760632129542,,249.153,70.123,63.8932286060882,,249.153,24.2188725525149,0.246671399667542,24.6671399667542,26.380331234159
249.417,15.62,15.8828689165878,,249.417,70.941,64.5162057454794,,249.417,22.0182968946026,0.246184175480604,24.6184175480604,26.2499498189885
249.682,18.438,15.8565820249291,,249.682,71.941,65.1586851709315,,249.682,25.6293351496365,0.243353314808798,24.3353314808798,26.1278904096441
249.947,21.438,16.1147238224361,,249.947,73.214,65.8369166538383,,249.947,29.2812850001366,0.244767292295373,24.4767292295373,26.0219610304127
250.211,20.256,16.6470514401925,,250.211,73.577,66.5746249884545,,250.211,27.530342362423,0.250050998305728,25.0050998305728,25.9198741352573
250.476,18.62,17.0079462961733,,250.476,73.759,67.274862489609,,250.476,25.2443769573883,0.252812799116464,25.2812799116464,25.8215537392238
250.74,15.711,17.1691516665559,,250.74,73.305,67.9232762406481,,250.74,21.4323715981175,0.252772725593016,25.2772725593016,25.7261318177869
251.005,14.983,17.0233364999004,,251.005,74.577,68.4614486165833,,251.005,20.0906445687008,0.248655803286301,24.8655803286301,25.6340511320108
251.269,13.983,16.8193028499103,,251.269,74.577,69.073003754925,,251.269,18.7497485820025,0.243500382719509,24.3500382719509,25.5497111238786
251.534,14.074,16.5356725649193,,251.534,74.577,69.6234033794325,,251.534,18.871770116792,0.237501641147926,23.7501641147926,25.4727616520752
251.798,13.983,16.2895053084274,,251.798,74.486,70.1187630414893,,251.798,18.7726552640765,0.232313072875927,23.2313072875927,25.3931620954528
252.063,13.801,16.0588547775846,,252.063,75.304,70.5554867373403,,252.063,18.3270476999894,0.227606037746824,22.7606037746824,25.3033719673812
252.327,13.165,15.8330692998262,,252.327,76.395,71.0303380636063,,252.327,17.2328031939263,0.222905729177974,22.2905729177974,25.2037428340208
252.592,12.62,15.5662623698435,,252.592,77.395,71.5668042572457,,252.592,16.3059629175011,0.217506741168585,21.7506741168585,25.0919521348526
252.856,11.438,15.2716361328592,,252.856,75.668,72.1496238315211,,252.856,15.1160331976529,0.211666192030612,21.1666192030612,24.9612834041976
253.121,11.165,14.8882725195733,,253.121,76.667,72.501461448369,,253.121,14.5629801609558,0.205351343574995,20.5351343574995,24.8117971603273
253.385,12.256,14.5159452676159,,253.385,77.849,72.9180153035321,,253.385,15.743297922902,0.1990721388561,19.90721388561,24.6469471635049
253.635,16.892,14.2899507408544,,253.635,79.122,73.4111137731789,,253.635,21.3493086625717,0.194656503714227,19.4656503714227,24.4808659886746
253.896,15.347,14.5501556667689,,253.896,79.667,73.982202395861,,253.896,19.2639361341584,0.196671026214042,19.6671026214042,24.3029267537013
254.158,16.62,14.629840100092,,254.158,81.031,74.5506821562749,,254.158,20.5106687564019,0.196240190927088,19.6240190927088,24.1108483268998
254.419,18.529,14.8288560900828,,254.419,81.394,75.1987139406474,,254.419,22.7645772415657,0.197195607650776,19.7195607650776,23.9083145036621
254.681,20.347,15.1988704810745,,254.681,82.758,75.8182425465827,,254.681,24.5861427294038,0.200464558008402,20.0464558008402,23.7073318166253
254.943,21.165,15.7136834329671,,254.943,81.849,76.5122182919244,,254.943,25.8585932632042,0.205374824881082,20.5374824881082,23.5235363885716
255.205,23.256,16.2588150896704,,255.205,81.485,77.045896462732,,255.205,28.5402221267718,0.211027658008171,21.1027658008171,23.3672085701192
255.466,23.62,16.9585335807033,,255.466,81.121,77.4898068164588,,255.466,29.1169980646195,0.218848572185385,21.8848572185385,23.2357830701094
255.728,23.983,17.624680222633,,255.728,83.212,77.8529261348129,,255.728,28.8215641974715,0.226384300470781,22.6384300470781,23.1347315950975
255.99,25.529,18.2605122003697,,255.99,84.757,78.3888335213316,,255.99,30.1202260580247,0.2329478751001,23.29478751001,23.0642428885465
256.252,25.347,18.9873609803327,,256.252,85.303,79.0256501691985,,256.252,29.7140780511823,0.240268329835689,24.0268329835689,23.0140522697063
256.513,23.892,19.6233248822995,,256.513,84.939,79.6533851522786,,256.513,28.128421573129,0.24635895693302,24.635895693302,22.9912559250363
256.775,24.256,20.0501923940695,,256.775,83.939,80.1819466370508,,256.775,28.8971753297037,0.250058688208558,25.0058688208558,23.0005453564011
257.037,23.165,20.4707731546626,,257.037,83.303,80.5576519733457,,257.037,27.808122156465,0.2541133294381,25.41133294381,23.0322853990151
257.299,22.619,20.7401958391963,,257.299,82.939,80.8321867760111,,257.299,27.2718503960742,0.256583381774245,25.6583381774245,23.0791386220195
257.561,20.256,20.9280762552767,,257.561,80.121,81.04286809841,,257.561,25.2817613359793,0.258234644779153,25.8234644779153,23.1291305562617
257.823,20.983,20.860868629749,,257.823,81.484,80.950681288569,,257.823,25.7510676942713,0.257698493671538,25.7698493671538,23.1727885404888
258.085,19.347,20.8730817667741,,258.085,81.029,81.0040131597121,,258.085,23.8766367596786,0.257679600708419,25.7679600708419,23.2025636728368
