wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
225.874,11.51,10.7485216500124,,225.874,35.858,31.8254838433338,,225.874,32.0988342908138,0.337733173293571,33.7733173293571,37.2241462832292
226.139,10.328,10.8246694850112,,226.139,37.494,32.2287354590004,,226.139,27.5457406518376,0.335870127414143,33.5870127414143,37.1615993986099
226.403,11.146,10.7750025365101,,226.403,40.676,32.7552619131004,,226.403,27.401907758875,0.328954858156717,32.8954858156717,37.0389261198606
226.668,12.964,10.812102282859,,226.668,40.948,33.5473357217904,,226.668,31.6596659177493,0.322293918435858,32.2293918435858,36.8805026249734
226.932,11.782,11.0272920545731,,226.932,40.857,34.2874021496113,,226.932,28.8371637663069,0.321613518762842,32.1613518762843,36.6911138683489
227.197,12.691,11.1027628491158,,227.197,41.039,34.9443619346502,,227.197,30.9242427934404,0.317726873075526,31.7726873075526,36.4888293815961
227.461,10.873,11.2615865642043,,227.461,41.584,35.5538257411852,,227.461,26.147075798384,0.316747532211673,31.6747532211673,36.258913706926
227.726,10.055,11.2227279077838,,227.726,42.312,36.1568431670667,,227.726,23.7639440347892,0.310390148164428,31.0390148164428,35.9888034089117
227.99,8.237,11.1059551170054,,227.99,39.675,36.77235885036,,227.99,20.7611846250788,0.302019110664061,30.2019110664061,35.6878237706609
228.255,6.6,10.8190596053049,,228.255,41.221,37.062622965324,,228.255,16.0112563984377,0.29191295002049,29.191295002049,35.3489348991165
228.519,7.691,10.3971536447744,,228.519,39.948,37.4784606687916,,228.519,19.2525282867728,0.2774167737746,27.74167737746,34.9858379899131
228.784,8.6,10.126538280297,,228.784,39.039,37.7254146019124,,228.784,22.0292527984836,0.268427488131134,26.8427488131134,34.6078012892869
229.048,9.691,9.97388445226727,,229.048,39.402,37.8567731417212,,229.048,24.5951982132887,0.263463671743201,26.3463671743201,34.2127516476739
229.313,10.145,9.94559600704054,,229.313,40.766,38.0112958275491,,229.313,24.8859343570623,0.261648433459413,26.1648433459413,33.8049379146253
229.577,8.873,9.96553640633649,,229.577,42.584,38.2867662447942,,229.577,20.8364643997746,0.260286709580533,26.0286709580533,33.3802261049459
229.842,9.963,9.85628276570284,,229.842,41.22,38.7164896203148,,229.842,24.1703056768559,0.254575837385092,25.4575837385092,32.9430990355354
230.107,8.872,9.86695448913256,,230.107,41.766,38.9668406582833,,230.107,21.2421586936743,0.253214125714221,25.3214125714221,32.4899376636399
230.371,10.145,9.7674590402193,,230.371,41.038,39.246756592455,,230.371,24.7209903016716,0.248873025143103,24.8873025143103,32.0422717536959
230.636,9.6,9.80521313619737,,230.636,38.674,39.4258809332095,,230.636,24.8228784196101,0.248699912446044,24.8699912446044,31.6103851741949
230.9,10.145,9.78469182257764,,230.9,37.765,39.3506928398885,,230.9,26.8634979478353,0.248653609795129,24.8653609795129,31.2009986143726
231.165,10.145,9.82072264031987,,231.165,34.22,39.1921235558997,,231.165,29.6464056107539,0.250578987543571,25.0578987543571,30.817837466911
231.429,10.327,9.85315037628789,,231.429,34.038,38.6949112003097,,231.429,30.3396204242317,0.254636851995386,25.4636851995386,30.4666295782588
231.694,8.872,9.9005353386591,,231.694,34.583,38.2292200802787,,231.694,25.6542231732354,0.258978219222591,25.8978219222591,30.1313894734714
231.958,7.963,9.79768180479319,,231.958,35.492,37.8645980722509,,231.958,22.4360419249408,0.2587557323624,25.87557323624,29.8198890314049
232.223,6.599,9.61421362431387,,232.223,35.038,37.6273382650258,,232.223,18.8338375478052,0.255511393248089,25.5511393248089,29.5322250695069
232.487,8.144,9.31269226188248,,232.487,34.674,37.3684044385232,,232.487,23.4873392167042,0.249213002315989,24.9213002315989,29.2643205517391
232.752,8.872,9.19582303569424,,232.752,37.219,37.0989639946709,,232.752,23.8372874069696,0.247872771784548,24.7872771784548,29.018122210714
233.016,9.053,9.16344073212481,,233.016,36.946,37.1109675952038,,233.016,24.5033291831321,0.246920016531962,24.6920016531962,28.7807908742879
233.281,9.69,9.15239665891233,,233.281,36.583,37.0944708356834,,233.281,26.4877128720991,0.246732099224559,24.6732099224559,28.5596654354633
233.545,12.599,9.2061569930211,,233.545,37.037,37.0433237521151,,233.545,34.017334017334,0.248524054013794,24.8524054013794,28.375906332351
233.81,13.508,9.54544129371899,,233.81,36.946,37.0426913769036,,233.81,36.5614680885617,0.257687574496022,25.7687574496022,28.2233897748986
234.075,14.144,9.94169716434709,,234.075,38.764,37.0330222392132,,234.075,36.4874625941595,0.268454923827959,26.8454923827959,28.1027283866996
234.339,13.053,10.3619274479124,,234.339,39.219,37.2061200152919,,234.339,33.2823376424692,0.278500618813614,27.8500618813614,27.9965488414363
234.604,12.78,10.6310347031211,,234.604,39.764,37.4074080137627,,234.604,32.1396237803038,0.284195972605475,28.4195972605475,27.9022019421921
234.868,13.417,10.845931232809,,234.868,40.4,37.6430672123864,,234.868,33.210396039604,0.288125597513483,28.8125597513483,27.8167227964036
235.133,15.326,11.1030381095281,,235.133,39.219,37.9187604911478,,235.133,39.0779979091767,0.292811209167034,29.2811209167034,27.7322438314494
235.397,16.326,11.5253342985753,,235.397,38.491,38.048784442033,,235.397,42.4151100257203,0.302909395598013,30.2909395598013,27.6712359005156
235.662,16.962,12.0054008687178,,235.662,37.218,38.0930059978297,,235.662,45.5747219087538,0.315160238848091,31.5160238848091,27.6524723914532
235.926,19.325,12.501060781846,,235.926,38.491,38.0055053980467,,235.926,50.2065417889896,0.328927629061038,32.8927629061038,27.6997300953892
236.191,19.234,13.1834547036614,,236.191,38.855,38.0540548582421,,236.191,49.5019945952902,0.346440208613039,34.6440208613039,27.8059061075544
236.455,17.234,13.7885092332953,,236.455,40.309,38.1341493724179,,236.455,42.7547197896252,0.361579042936995,36.1579042936995,27.9326602254267
236.72,17.598,14.1330583099657,,236.72,41.218,38.3516344351761,,236.72,42.6949391042748,0.368512542375584,36.8512542375584,28.0867670215602
236.984,18.416,14.4795524789692,,236.984,42.673,38.6382709916585,,236.984,43.1560940172943,0.374746387644911,37.4746387644911,28.2603041578822
237.249,18.598,14.8731972310723,,237.249,42.127,39.0417438924926,,237.249,44.1474588743561,0.380956272650829,38.0956272650829,28.4685338884819
237.513,20.961,15.245677507965,,237.513,41.945,39.3502695032434,,237.513,49.9725831445941,0.3874351484863,38.74351484863,28.7315261433139
237.778,20.598,15.8172097571685,,237.778,41.672,39.609742552919,,237.778,49.4288731042427,0.399326244951897,39.9326244951897,29.0486942882748
238.043,20.598,16.2952887814517,,238.043,42.854,39.8159682976271,,238.043,48.0655248051524,0.40926516365603,40.926516365603,29.425650865327
238.307,18.143,16.7255599033065,,238.307,44.672,40.1197714678644,,238.307,40.6138073065903,0.416890707283902,41.6890707283902,29.8237032503212
238.572,16.234,16.8673039129759,,238.572,46.49,40.574994321078,,238.572,34.9193374919338,0.415706870578996,41.5706870578996,30.2148700620367
238.836,15.688,16.8039735216783,,238.836,46.49,41.1664948889702,,238.836,33.7448913744891,0.408195392077954,40.8195392077954,30.5896253079824
239.101,15.052,16.6923761695104,,239.101,47.49,41.6988454000732,,239.101,31.6950937039377,0.400307874459305,40.0307874459305,30.94275461723
239.365,15.143,16.5283385525594,,239.365,48.672,42.2779608600658,,239.365,31.1123438527285,0.390944554002164,39.0944554002164,31.2868527588911
239.63,15.415,16.3898046973035,,239.63,50.49,42.9173647740593,,239.63,30.530798177857,0.381892149799701,38.1892149799701,31.6107028151555
239.894,14.87,16.2923242275731,,239.894,50.49,43.6746282966533,,239.894,29.4513765102,0.373038646532031,37.3038646532031,31.9221278001658
240.159,15.779,16.1500918048158,,240.159,51.49,44.356165466988,,240.159,30.6447853952224,0.364100269596917,36.4100269596917,32.2162192037831
240.423,16.324,16.1129826243342,,240.423,53.762,45.0695489202892,,240.423,30.3634537405602,0.357513731784445,35.7513731784446,32.4933939602316
240.688,16.96,16.1340843619008,,240.688,55.126,45.9387940282603,,240.688,30.7658817980626,0.351208269681079,35.1208269681079,32.7515179131162
240.952,15.779,16.2166759257107,,240.952,55.671,46.8575146254343,,240.952,28.3433026171615,0.346084850110857,34.6084850110857,32.9789282186585
241.217,16.051,16.1729083331396,,241.217,56.671,47.7388631628908,,241.217,28.3231282313705,0.338778665046038,33.8778665046038,33.1771106636523
241.481,15.233,16.1607174998257,,241.481,59.035,48.6320768466018,,241.481,25.8033370034725,0.332305723870292,33.2305723870292,33.3520371868319
241.746,14.778,16.0679457498431,,241.746,58.489,49.6723691619416,,241.746,25.2662893877481,0.32347854593886,32.347854593886,33.5135887112911
242.011,13.506,15.9389511748588,,242.011,59.58,50.5540322457474,,242.011,22.6686807653575,0.31528545729801,31.528545729801,33.6644370845968
242.275,12.051,15.6956560573729,,242.275,58.762,51.4566290211727,,242.275,20.5081515264967,0.3050269004391,30.50269004391,33.7884922784807
242.54,9.233,15.3311904516356,,242.54,58.58,52.1871661190554,,242.54,15.7613519972687,0.293773193521571,29.3773193521571,33.8743145418361
242.804,9.414,14.7213714064721,,242.804,59.58,52.8264495071499,,242.804,15.8006042296073,0.278674253973468,27.8674253973468,33.9243265813906
243.069,10.142,14.1906342658249,,243.069,59.58,53.5018045564349,,243.069,17.0224907687143,0.265236553859716,26.5236553859716,33.9412205983938
243.333,8.869,13.7857708392424,,243.333,58.307,54.1096241007914,,243.333,15.2108666197884,0.254774840304994,25.4774840304994,33.9036784537736
243.598,10.232,13.2940937553181,,243.598,58.307,54.5293616907123,,243.598,17.5484933198415,0.243796980986529,24.3796980986529,33.8174294295476
243.862,9.505,12.9878843797863,,243.862,59.307,54.907125521641,,243.862,16.0267759286425,0.236542784864367,23.6542784864367,33.6819400865642
244.127,9.505,12.6395959418077,,244.127,58.67,55.3471129694769,,244.127,16.200784046361,0.228369561909728,22.8369561909728,33.512158955432
244.391,10.778,12.3261363476269,,244.391,57.852,55.6794016725292,,244.391,18.6302980017977,0.221376954086565,22.1376954086565,33.321946160316
244.656,11.596,12.1713227128642,,244.656,59.852,55.8966615052763,,244.656,19.3744569939183,0.217746863320546,21.7746863320546,33.1121722121101
244.92,14.414,12.1137904415778,,244.92,59.034,56.2921953547487,,244.92,24.4164379848901,0.215194848330887,21.5194848330887,32.8832770260718
245.185,16.505,12.34381139742,,245.185,60.852,56.5663758192738,,245.185,27.1231841188457,0.218218176763839,21.8218176763839,32.6365691010926
245.449,17.777,12.759930257678,,245.449,61.124,56.9949382373464,,245.449,29.0835023885871,0.223878306605778,22.3878306605778,32.371919850041
245.714,16.868,13.2616372319102,,245.714,60.943,57.4078444136118,,245.714,27.6783223668018,0.231007406171931,23.1007406171931,32.0729926174697
245.979,16.05,13.6222735087192,,245.979,62.397,57.7613599722506,,245.979,25.7223904995433,0.235837132561691,23.5837132561691,31.7393440030126
246.243,16.595,13.8650461578473,,246.243,63.761,58.2249239750256,,246.243,26.0268816361098,0.238129055587851,23.8129055587851,31.393447140774
246.508,15.413,14.1380415420626,,246.508,63.851,58.778531577523,,246.508,24.1390111352994,0.240530703347291,24.0530703347291,31.0309522063379
246.772,16.868,14.2655373878563,,246.772,64.215,59.2857784197707,,246.772,26.2680059176205,0.24062326190355,24.062326190355,30.6580774954621
247.037,16.14,14.5257836490707,,247.037,65.306,59.7787005777936,,247.037,24.71442133954,0.242992629626791,24.2992629626791,30.2689068765375
247.301,15.322,14.6872052841636,,247.301,64.488,60.3314305200143,,247.301,23.7594591241781,0.24344201948421,24.344201948421,29.8459204500945
247.566,14.413,14.7506847557472,,247.566,63.215,60.7470874680128,,247.566,22.7999683619394,0.242821267167984,24.2821267167984,29.3919203734767
247.83,12.14,14.7169162801725,,247.83,65.396,60.9938787212116,,247.83,18.563826533733,0.24128513530743,24.128513530743,28.9013011089656
248.095,10.595,14.4592246521553,,248.095,66.124,61.4340908490904,,248.095,16.0229266227089,0.235361579414817,23.5361579414817,28.392190787261
248.359,9.595,14.0728021869397,,248.359,67.942,61.9030817641814,,248.359,14.1223396426364,0.227336051548287,22.7336051548287,27.8780844040565
248.624,9.776,13.6250219682458,,248.624,68.942,62.5069735877632,,248.624,14.1800353920687,0.217976030292292,21.7976030292292,27.3628194901114
248.888,8.595,13.2401197714212,,248.888,70.578,63.1504762289869,,248.888,12.1780158122928,0.209659856299608,20.9659856299608,26.8466246227242
249.153,7.594,12.7756077942791,,249.153,70.123,63.8932286060882,,249.153,10.8295423755401,0.199952453068896,19.9952453068896,26.327970711972
249.417,7.594,12.2574470148512,,249.417,70.941,64.5162057454794,,249.417,10.7046700779521,0.189990202821406,18.9990202821406,25.8088386809025
249.682,7.412,11.791102313366,,249.682,71.941,65.1586851709315,,249.682,10.3028870880305,0.180959795036292,18.0959795036292,25.2908492075199
249.947,7.049,11.3531920820294,,249.947,73.214,65.8369166538383,,249.947,9.62794001147322,0.172444164445352,17.2444164445352,24.7680232018044
250.211,7.594,10.9227728738265,,250.211,73.577,66.5746249884545,,250.211,10.3211601451541,0.164068109669724,16.4068109669724,24.2442505015919
250.476,6.958,10.5898955864439,,250.476,73.759,67.274862489609,,250.476,9.43342507355035,0.15741237060246,15.741237060246,23.715812025838
250.74,6.776,10.2267060277995,,250.74,73.305,67.9232762406481,,250.74,9.24357137985131,0.150562614081907,15.0562614081907,23.1902985646161
251.005,7.685,9.88163542501952,,251.005,74.577,68.4614486165833,,251.005,10.3047856577765,0.144338684393919,14.4338684393919,22.6702306103594
251.269,9.503,9.66197188251757,,251.269,74.577,69.073003754925,,251.269,12.7425345615941,0.139880580795339,13.9880580795339,22.1704141084183
251.534,11.048,9.64607469426581,,251.534,74.577,69.6234033794325,,251.534,14.814218861043,0.138546440220637,13.8546440220637,21.6954994292476
251.798,12.23,9.78626722483923,,251.798,74.486,70.1187630414893,,251.798,16.4191928684585,0.139567026004847,13.9567026004847,21.2553367171611
252.063,13.594,10.0306405023553,,252.063,75.304,70.5554867373403,,252.063,18.0521619037501,0.142166696967123,14.2166696967123,20.8565793242149
252.327,12.957,10.3869764521198,,252.327,76.395,71.0303380636063,,252.327,16.9605340663656,0.146232958131474,14.6232958131474,20.505372897925
252.592,12.503,10.6439788069078,,252.592,77.395,71.5668042572457,,252.592,16.1547903611344,0.148727876246202,14.8727876246202,20.1942013532559
252.856,11.412,10.829880926217,,252.856,75.668,72.1496238315211,,252.856,15.0816725696464,0.150103082332158,15.0103082332158,19.9115060106549
253.121,10.139,10.8880928335953,,253.121,76.667,72.501461448369,,253.121,13.2247251098908,0.150177563542621,15.0177563542621,19.6533853753787
253.385,9.411,10.8131835502358,,253.385,77.849,72.9180153035321,,253.385,12.0887872676592,0.148292345934325,14.8292345934325,19.4070163127292
253.635,10.684,10.6729651952122,,253.635,79.122,73.4111137731789,,253.635,13.5031975935896,0.145386231684059,14.5386231684059,19.1797441765938
253.896,11.139,10.674068675691,,253.896,79.667,73.982202395861,,253.896,13.9819498663186,0.144278871539625,14.4278871539625,18.9700830308113
254.158,10.866,10.7205618081219,,254.158,81.031,74.5506821562749,,254.158,13.409682714023,0.143802330147016,14.3802330147016,18.7674063883064
254.419,9.684,10.7351056273097,,254.419,81.394,75.1987139406474,,254.419,11.8976828758877,0.142756505593735,14.2756505593735,18.5647274996701
254.681,8.956,10.6299950645787,,254.681,82.758,75.8182425465827,,254.681,10.8219144976921,0.14020365953547,14.020365953547,18.3445273320734
254.943,9.047,10.4625955581209,,254.943,81.849,76.5122182919244,,254.943,11.0532810419187,0.136744114753044,13.6744114753044,18.1015037491583
255.205,7.32,10.3210360023088,,255.205,81.485,77.045896462732,,255.205,8.98324845063509,0.13395958092721,13.395958092721,17.8266711981469
255.466,7.229,10.0209324020779,,255.466,81.121,77.4898068164588,,255.466,8.91137929759249,0.129319362297719,12.9319362297719,17.5274628190603
255.728,9.502,9.74173916187011,,255.728,83.212,77.8529261348129,,255.728,11.4190261020045,0.125130032299633,12.5130032299633,17.2189214367496
255.99,10.956,9.7177652456831,,255.99,84.757,78.3888335213316,,255.99,12.9263659638732,0.123968744132908,12.3968744132908,16.9054239605561
256.252,12.047,9.84158872111479,,256.252,85.303,79.0256501691985,,256.252,14.1225982673528,0.1245366371557,12.45366371557,16.5965068879783
256.513,12.138,10.0621298490033,,256.513,84.939,79.6533851522786,,256.513,14.2902553597287,0.126323945049754,12.6323945049754,16.2859326561834
256.775,12.592,10.269716864103,,256.775,83.939,80.1819466370508,,256.775,15.0013700425309,0.128080163862691,12.8080163862691,15.9803206627693
257.037,12.592,10.5019451776927,,257.037,83.303,80.5576519733457,,257.037,15.1159021883966,0.130365581920976,13.0365581920976,15.6821780099664
257.299,13.138,10.7109506599234,,257.299,82.939,80.8321867760111,,257.299,15.840557518176,0.132508485630901,13.2508485630901,15.3953500364571
257.561,13.501,10.9536555939311,,257.561,80.121,81.04286809841,,257.561,16.8507632206288,0.135158785109013,13.5158785109013,15.1334524971032
257.823,12.319,11.208390034538,,257.823,81.484,80.950681288569,,257.823,15.1183054341957,0.138459489853864,13.8459489853864,14.8967047513308
258.085,14.137,11.3194510310842,,258.085,81.029,81.0040131597121,,258.085,17.4468400202397,0.139739385612489,13.9739385612489,14.6946431861652
