wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1091.096,29.495,26.4680165038245,,1091.096,510.039,515.73993626092,,1091.096,5.78289111224828,0.0513204711190602,5.13204711190602,5.02334250959328
1091.417,27.4,26.7707148534421,,1091.417,509.118,515.169842634828,,1091.417,5.38185646549523,0.0519648330277325,5.19648330277325,5.02542723780501
1091.738,24.215,26.8336433680979,,1091.738,508.469,514.564658371345,,1091.738,4.76233556027998,0.0521482440186027,5.21482440186027,5.02625715978794
1092.059,24.575,26.5717790312881,,1092.059,506.548,513.955092534211,,1092.059,4.85146521158903,0.0517005851625439,5.17005851625439,5.02613253153382
1092.456,24.389,26.3721011281593,,1092.456,504.263,513.21438328079,,1092.456,4.83656345994055,0.0513861302163283,5.13861302163283,5.02537653156042
1092.772,24.931,26.1737910153433,,1092.772,503.615,512.319244952711,,1092.772,4.9504085462109,0.0510888303986302,5.10888303986302,5.02352740140775
1093.088,24.654,26.049511913809,,1093.088,504.239,511.44882045744,,1093.088,4.88934810675097,0.0509327832460545,5.09327832460545,5.0200035580655
1093.404,24.287,25.9099607224281,,1093.404,503.409,510.727838411696,,1093.404,4.82450651458357,0.0507314439780786,5.07314439780786,5.01528484331499
1093.72,21.919,25.7476646501853,,1093.72,504.851,509.995954570526,,1093.72,4.341677049268,0.0504860174270749,5.04860174270749,5.00863796590742
1094.036,20.825,25.3647981851668,,1094.036,506.021,509.481459113474,,1094.036,4.11544184925132,0.0497855176698735,4.97855176698735,5.00063862941019
1094.352,22.184,24.9108183666501,,1094.352,503.917,509.135413202126,,1094.352,4.40231228555496,0.048927687449548,4.8927687449548,4.99221619212477
1094.669,22.181,24.6381365299851,,1094.669,503.451,508.613571881914,,1094.669,4.40579122893787,0.0484417598980339,4.84417598980339,4.98148391677383
1094.985,23.904,24.3924228769866,,1094.985,503.075,508.097314693722,,1094.985,4.75157779655121,0.0480073839628343,4.80073839628343,4.96950721678701
1095.301,25.264,24.3435805892879,,1095.301,503.517,507.59508322435,,1095.301,5.01750685676948,0.0479586611333041,4.79586611333041,4.95682901179326
1095.617,22.078,24.4356225303591,,1095.617,503.413,507.187274901915,,1095.617,4.38566346121375,0.0481786979673036,4.81786979673036,4.9417089107777
1095.933,22.801,24.1998602773232,,1095.933,503.31,506.809847411724,,1095.933,4.53021000973555,0.0477493884558712,4.77493884558712,4.9257726901776
1096.249,22.434,24.0599742495909,,1096.249,503.025,506.459862670551,,1096.249,4.45981810049202,0.0475061816798733,4.75061816798733,4.90961164807838
1096.565,21.612,23.8973768246318,,1096.565,503.285,506.116376403496,,1096.565,4.29418719016064,0.0472171578292892,4.72171578292892,4.89422716862041
1096.881,21.244,23.6688391421686,,1096.881,504.364,505.833238763147,,1096.881,4.21203733811295,0.0467917829995577,4.67917829995577,4.87979435936551
1097.197,23.24,23.4263552279518,,1097.197,501.351,505.686314886832,,1097.197,4.63547494669403,0.0463258635606826,4.63258635606826,4.86844869396293
1097.513,23.146,23.4077197051566,,1097.513,498.52,505.252783398149,,1097.513,4.64294311161037,0.0463287298443458,4.63287298443458,4.85932280036493
1097.829,22.051,23.3815477346409,,1097.829,499.235,504.579505058334,,1097.829,4.41695794565686,0.0463386790391691,4.63386790391691,4.85090438924135
1098.145,20.592,23.2484929611768,,1098.145,495.313,504.045054552501,,1098.145,4.15737119760636,0.0461238390322413,4.61238390322413,4.84352793951302
1098.461,19.588,22.9828436650592,,1098.461,495.209,503.171849097251,,1098.461,3.9555016164892,0.0456759329964367,4.56759329964367,4.83622989940528
1098.777,19.311,22.6433592985532,,1098.777,493.015,502.375564187525,,1098.777,3.91691936350821,0.0450725730165112,4.50725730165112,4.82897631798986
1099.093,20.58,22.3101233686979,,1099.093,491.184,501.439507768773,,1099.093,4.18987589172286,0.0444921531372149,4.44921531372149,4.82210135231314
1099.409,20.213,22.1371110318281,,1099.409,492.535,500.413956991896,,1099.409,4.10387079090826,0.0442375971383761,4.42375971383761,4.81520401725346
1099.726,19.209,21.9446999286453,,1099.726,491.704,499.626061292706,,1099.726,3.90661861607797,0.0439222483148032,4.39222483148032,4.80818311887175
1100.042,19.568,21.6711299357808,,1100.042,490.055,498.833855163436,,1100.042,3.99302119149891,0.0434435828913027,4.34435828913027,4.80010510539123
1100.358,21.11,21.4608169422027,,1100.358,488.496,497.955969647092,,1100.358,4.32142740165733,0.0430978203904499,4.30978203904499,4.79151777219861
1100.674,19.651,21.4257352479824,,1100.674,486.756,497.009972682383,,1100.674,4.03713564907264,0.0431092662635055,4.31092662635055,4.7808685417729
1100.99,19.102,21.2482617231842,,1100.99,487.107,495.984575414145,,1100.99,3.92152032305017,0.0428405695992502,4.28405695992502,4.76740297547654
1101.306,19.188,21.0336355508658,,1101.306,484.185,495.09681787273,,1101.306,3.96294804671768,0.0424838835386591,4.24838835386591,4.75112400212866
1101.622,20.184,20.8490719957792,,1101.622,486.626,494.005636085457,,1101.622,4.1477438525685,0.0422041176715898,4.22041176715898,4.73246169390833
1101.938,21.18,20.7825647962013,,1101.938,485.34,493.267672476911,,1101.938,4.36395104462851,0.0421324282044331,4.21324282044331,4.71173075254438
1102.254,21.358,20.8223083165811,,1102.254,484.782,492.47490522922,,1102.254,4.40569163046483,0.0422809529896544,4.22809529896544,4.6888914699694
1102.57,23.536,20.875877484923,,1102.57,484.314,491.705614706298,,1102.57,4.85965716456679,0.0424560486204585,4.24560486204585,4.66657068503177
1102.886,23.986,21.1418897364307,,1102.886,481.21,490.966453235668,,1102.886,4.98451819372,0.0430617806921371,4.30617806921371,4.64430887880173
1103.202,23.618,21.4263007627877,,1103.202,480.379,489.990807912102,,1103.202,4.91653465284702,0.0437279647226184,4.37279647226184,4.62299493420041
1103.518,23.523,21.6454706865089,,1103.518,478.547,489.029627120891,,1103.518,4.91550464217726,0.0442620845161146,4.42620845161146,4.60418773355068
1103.834,21.701,21.833223617858,,1103.834,478.08,487.981364408802,,1103.834,4.5391984605087,0.0447419209221428,4.47419209221428,4.5864028890981
1104.15,20.788,21.8200012560722,,1104.15,480.066,486.991227967922,,1104.15,4.33023792561856,0.0448057377688731,4.48057377688731,4.56902045211508
1104.466,21.329,21.716801130465,,1104.466,476.78,486.29870517113,,1104.466,4.47355174294224,0.0446573287149156,4.46573287149156,4.55208052327663
1104.783,21.87,21.6780210174185,,1104.783,476.131,485.346834654017,,1104.783,4.59327369988512,0.044665009575826,4.4665009575826,4.53602151721598
1105.099,21.321,21.6972189156766,,1105.099,473.572,484.425251188615,,1105.099,4.50216651322291,0.0447896117356373,4.47896117356373,4.52068727582748
1105.415,23.226,21.659597024109,,1105.415,472.649,483.339926069754,,1105.415,4.9140059536781,0.04481234811333,4.481234811333,4.50839259292372
1105.731,23.767,21.8162373216981,,1105.731,471.908,482.270833462778,,1105.731,5.03636301991066,0.045236484995483,4.5236484995483,4.4997752291931
1106.047,22.308,22.0113135895283,,1106.047,472.804,481.234550116501,,1106.047,4.71823419429616,0.0457392628692176,4.57392628692176,4.49285504438727
1106.363,22.031,22.0409822305754,,1106.363,473.427,480.39149510485,,1106.363,4.65351574794002,0.0458812915198775,4.58812915198775,4.48728325996567
1106.679,21.936,22.0399840075179,,1106.679,471.959,479.695045594365,,1106.679,4.64786136083855,0.0459458237268415,4.59458237268415,4.4819850627359
1106.995,20.932,22.0295856067661,,1106.995,470.582,478.921441034929,,1106.995,4.44810893744342,0.0459983281582907,4.59983281582907,4.4756885444283
1107.311,20.109,21.9198270460895,,1107.311,468.75,478.087496931436,,1107.311,4.28992,0.0458489861934898,4.58489861934898,4.46976912376095
1107.627,20.923,21.7387443414805,,1107.627,467.918,477.153747238292,,1107.627,4.47150996542129,0.0455592028089515,4.55592028089515,4.46428286462664
1107.943,20.646,21.6571699073325,,1107.943,469.359,476.230172514463,,1107.943,4.39876512435044,0.0454762658001783,4.54762658001783,4.45918065473156
1108.259,19.006,21.5560529165992,,1108.259,469.89,475.543055263017,,1108.259,4.04477643703846,0.0453293401681092,4.53293401681092,4.45392289396122
1108.575,19.183,21.3010476249393,,1108.575,469.604,474.977749736715,,1108.575,4.08493113346564,0.0448464115145324,4.48464115145324,4.44885508996246
1108.891,16.27,21.0892428624454,,1108.891,468.136,474.440374763044,,1108.891,3.47548575627595,0.0444507760811425,4.44507760811425,4.44119040179191
1109.207,17.447,20.6073185762008,,1109.207,467.849,473.809937286739,,1109.207,3.72919467606001,0.0434927952212403,4.34927952212403,4.43184191871562
1109.523,18.079,20.2912867185808,,1109.523,464.653,473.213843558065,,1109.523,3.89086049159265,0.0428797403009427,4.28797403009427,4.42201831103974
1109.84,17.529,20.0700580467227,,1109.84,464.185,472.357759202259,,1109.84,3.77629608884389,0.0424891041921657,4.24891041921657,4.41214784914623
1110.156,17.889,19.8159522420504,,1110.156,462.716,471.540483282033,,1110.156,3.86608632508926,0.0420238620958411,4.20238620958411,4.40301450867914
1110.472,17.066,19.6232570178454,,1110.472,464.157,470.65803495383,,1110.472,3.6767731608055,0.0416932370436858,4.16932370436858,4.39413522467342
1110.788,15.425,19.3675313160608,,1110.788,463.961,470.007931458447,,1110.788,3.32463288940234,0.0412068180550973,4.12068180550973,4.38381739049241
1111.104,15.421,18.9732781844548,,1111.104,463.856,469.403238312602,,1111.104,3.32452312786727,0.0404199984914024,4.04199984914024,4.3724333728633
1111.42,11.144,18.6180503660093,,1111.42,465.388,468.848514481342,,1111.42,2.39456109740689,0.0397101617920349,3.97101617920349,4.35811067993553
1111.736,11.503,17.8706453294084,,1111.736,462.737,468.502463033208,,1111.736,2.4858612991829,0.0381441865080263,3.81441865080263,4.34117160259305
1112.052,10.317,17.2338807964675,,1112.052,461.087,467.925916729887,,1112.052,2.23753868575779,0.0368303617737333,3.68303617737333,4.3203463044821
1112.368,10.312,16.5421927168208,,1112.368,459.527,467.242025056898,,1112.368,2.24404659573866,0.0354039059624535,3.54039059624535,4.29679573352418
1112.684,10.126,15.9191734451387,,1112.684,458.24,466.470522551208,,1112.684,2.20975907821229,0.0341268583448188,3.41268583448188,4.27100974455238
1113,9.94,15.3398561006248,,1113,457.044,465.647470296088,,1113,2.17484531029835,0.0329430676190956,3.29430676190956,4.24300471257729
1113.316,8.754,14.7998704905623,,1113.316,453.12,464.787123266479,,1113.316,1.93193855932203,0.0318422558408036,3.18422558408036,4.21188553234857
1113.632,8.385,14.1952834415061,,1113.632,450.833,463.620410939831,,1113.632,1.85989046941994,0.0306183315198096,3.06183315198096,4.17719730197946
1113.948,9.199,13.6142550973555,,1113.948,449.092,462.341669845848,,1113.948,2.04835534812466,0.0294463077530838,2.94463077530838,4.13967613131132
1114.264,10.013,13.17272958762,,1114.264,446.441,461.016702861263,,1114.264,2.24284955906828,0.0285732154732452,2.85732154732452,4.09890451757799
1114.58,10.281,12.856756628858,,1114.58,444.245,459.559132575137,,1114.58,2.31426352575718,0.0279762836108059,2.79762836108059,4.05506532623421
1114.897,14.913,12.5991809659722,,1114.897,439.867,458.027719317623,,1114.897,3.39034299004017,0.0275074639254205,2.75074639254205,4.01144927554726
1115.213,15.817,12.8305628693749,,1115.213,438.761,456.211647385861,,1115.213,3.60492386515666,0.0281241457619405,2.81241457619405,3.96860426574235
1115.529,18.086,13.1292065824375,,1115.529,436.292,454.466582647275,,1115.529,4.14538886800583,0.0288892672943291,2.88892672943291,3.92885990791851
1115.845,18.717,13.6248859241937,,1115.845,434.641,452.649124382547,,1115.845,4.30631256600275,0.0301003253740504,3.01003253740504,3.89289417113431
1116.161,16.349,14.1340973317743,,1116.161,433.263,450.848311944293,,1116.161,3.77345861520601,0.03135000610476,3.135000610476,3.85857242533804
1116.477,16.436,14.3555875985969,,1116.477,432.43,449.089780749863,,1116.477,3.80084637976089,0.0319659636312071,3.19659636312071,3.82549229734322
1116.793,18.34,14.5636288387372,,1116.793,432.325,447.423802674877,,1116.793,4.24217891632453,0.0325499643775545,3.25499643775545,3.79493747310161
1117.109,18.154,14.9412659548635,,1117.109,433.31,445.913922407389,,1117.109,4.18961020978053,0.0335070631439336,3.35070631439336,3.76544579963051
1117.425,17.694,15.2625393593771,,1117.425,432.477,444.65353016665,,1117.425,4.09131583876137,0.0343245658111765,3.43245658111765,3.7363319602921
1117.741,18.963,15.5056854234394,,1117.741,431.917,443.435877149985,,1117.741,4.39042686442071,0.0349671423140056,3.49671423140056,3.70919308218569
1118.057,20.231,15.8514168810955,,1118.057,428.447,442.283989434987,,1118.057,4.72193760255061,0.0358399066205076,3.58399066205076,3.68486845614073
1118.373,20.044,16.2893751929859,,1118.373,425.887,440.900290491488,,1118.373,4.7064127338942,0.0369457120902042,3.69457120902042,3.66305253805666
1118.689,18.403,16.6648376736873,,1118.689,425.054,439.398961442339,,1118.689,4.32956753730114,0.0379264384671838,3.79264384671838,3.64304861466562
1119.005,18.217,16.8386539063186,,1119.005,424.402,437.964465298105,,1119.005,4.29239259004434,0.038447534538806,3.8447534538806,3.62500390184625
1119.321,19.121,16.9764885156867,,1119.321,426.297,436.608218768295,,1119.321,4.48537052805908,0.0388826590657838,3.88826590657838,3.60876275697934
1119.638,20.116,17.1909396641181,,1119.638,425.282,435.577096891466,,1119.638,4.73003795128879,0.039467042199424,3.9467042199424,3.59499068461724
1119.954,19.748,17.4834456977063,,1119.954,424.267,434.547587202319,,1119.954,4.65461607902571,0.0402336733941322,4.02336733941322,3.58419349000136
1120.27,19.471,17.7099011279356,,1120.27,424.797,433.519528482087,,1120.27,4.58360110829408,0.0408514495066568,4.08514495066568,3.57578831492556
1120.586,20.102,17.8860110151421,,1120.586,424.236,432.647275633878,,1120.586,4.73840032434777,0.041340861303095,4.1340861303095,3.57157692527029
1120.902,22.098,18.1076099136279,,1120.902,422.403,431.806148070491,,1120.902,5.23149693539108,0.0419345810487902,4.19345810487902,3.57177284684336
1121.218,23.275,18.5066489222651,,1121.218,421.933,430.865833263442,,1121.218,5.51627865087585,0.0429522312829796,4.29522312829796,3.57626298612805
1121.534,22.361,18.9834840300386,,1121.534,422.645,429.972549937097,,1121.534,5.29072862567876,0.0441504557275011,4.41504557275011,3.58434088554024
1121.85,22.992,19.3212356270347,,1121.85,422.266,429.239794943388,,1121.85,5.44490913310567,0.045012684878351,4.5012684878351,3.59582539352934
1122.166,25.169,19.6883120643312,,1122.166,423.615,428.542415449049,,1122.166,5.94147988149617,0.0459425049996529,4.59425049996529,3.61222798482708
1122.482,23.346,20.2363808578981,,1122.482,424.145,428.049673904144,,1122.482,5.5042497259192,0.04727577683526,4.727577683526,3.63283898005548
1122.798,23.432,20.5473427721083,,1122.798,421.948,427.65920651373,,1122.798,5.55329092684407,0.0480460667259098,4.80460667259098,3.65736757095163
1123.114,24.246,20.8358084948975,,1123.114,419.114,427.088085862357,,1123.114,5.78506086649456,0.0487857404236102,4.87857404236102,3.68853724629558
1123.43,24.514,21.1768276454077,,1123.43,419.098,426.290677276121,,1123.43,5.84922858138192,0.0496769663852885,4.96769663852885,3.7256040773315
1123.746,24.782,21.510544880867,,1123.746,415.719,425.571409548509,,1123.746,5.96123824025363,0.0505450892570241,5.05450892570241,3.7689256347287
1124.062,24.231,21.8376903927803,,1124.062,410.704,424.586168593658,,1124.062,5.89986949238381,0.051432882199419,5.1432882199419,3.81768311795887
1124.378,24.226,22.0770213535022,,1124.378,409.416,423.197951734292,,1124.378,5.91720890243664,0.0521671271399807,5.21671271399807,3.87147759735189
1124.695,24.494,22.291919218152,,1124.695,409.491,421.819756560863,,1124.695,5.98157224456704,0.0528470249945147,5.28470249945147,3.93008098694949
1125.011,24.308,22.5121272963368,,1125.011,408.748,420.586880904777,,1125.011,5.9469404131641,0.0535255099919146,5.35255099919146,3.99355792570163
1125.327,22.212,22.6917145667031,,1125.327,407.823,419.402992814299,,1125.327,5.44648045843417,0.0541047988581008,5.41047988581008,4.06029737056971
1125.643,21.57,22.6437431100328,,1125.643,404.171,418.244993532869,,1125.643,5.33684999665983,0.0541399023542724,5.41399023542724,4.12919437254401
1125.959,23.384,22.5363687990295,,1125.959,403.973,416.837594179582,,1125.959,5.78850566745797,0.0540651062037375,5.40651062037375,4.20070835754112
1126.275,22.924,22.6211319191266,,1126.275,401.776,415.551134761624,,1126.275,5.7056668392338,0.0544364580597354,5.44364580597354,4.27417638994469
1126.591,23.101,22.6514187272139,,1126.591,402.124,414.173621285462,,1126.591,5.74474540191583,0.0546906359147432,5.46906359147432,4.34670323451415
1126.907,23.187,22.6963768544925,,1126.907,401.29,412.968659156916,,1126.907,5.77811557726333,0.0549590782526395,5.49590782526395,4.41790543896453
1127.223,21.818,22.7454391690433,,1127.223,401.546,411.800793241224,,1127.223,5.43349952433843,0.0552340829409707,5.52340829409707,4.48559697645237
1127.539,22.359,22.6526952521389,,1127.539,402.985,410.775313917102,,1127.539,5.54834547191583,0.0551461942445511,5.51461942445511,4.55000059116418
1127.855,22.172,22.6233257269251,,1127.855,400.424,409.996282525391,,1127.855,5.53713064151999,0.0551793435481308,5.51793435481308,4.61279024494085
1128.171,21.985,22.5781931542325,,1128.171,398.589,409.039054272852,,1128.171,5.51570665522631,0.0551981355285738,5.51981355285738,4.67399067446866
1128.487,21.435,22.5188738388093,,1128.487,399.755,407.994048845567,,1128.487,5.36203424597566,0.0551941233028452,5.51941233028453,4.73218675055518
1128.803,22.339,22.4104864549284,,1128.803,400.103,407.17014396101,,1128.803,5.5833122970835,0.0550396112959459,5.50396112959459,4.78838446662993
1129.119,22.516,22.4033378094355,,1129.119,401.632,406.463429564909,,1129.119,5.60612700183252,0.0551177207588312,5.51177207588312,4.84309777142524
1129.435,21.511,22.414604028492,,1129.435,398.161,405.980286608418,,1129.435,5.40258840016978,0.0552110650882702,5.52110650882702,4.89513749776154
1129.752,21.687,22.3242436256428,,1129.752,397.963,405.198357947577,,1129.752,5.44950158683094,0.0550946053649384,5.50946053649384,4.94402911838635
1130.068,21.319,22.2605192630785,,1130.068,398.856,404.474822152819,,1130.068,5.34503680526305,0.0550356117213843,5.50356117213843,4.98984704701539
1130.384,20.132,22.1663673367707,,1130.384,395.84,403.912939937537,,1130.384,5.08589329021827,0.0548790720599309,5.48790720599309,5.03318966748502
1130.7,20.308,21.9629306030936,,1130.7,393.187,403.105645943783,,1130.7,5.16497239227136,0.0544843041125664,5.44843041125664,5.0746071801712
1131.016,19.758,21.7974375427842,,1131.016,389.898,402.113781349405,,1131.016,5.06747918686426,0.0542071387596736,5.42071387596736,5.11351677232957
1131.332,18.844,21.5934937885058,,1131.332,388.972,400.892203214465,,1131.332,4.8445646473268,0.0538635912980178,5.38635912980178,5.14892938178109
1131.648,19.111,21.3185444096552,,1131.648,387.774,399.700182893018,,1131.648,4.92838612181322,0.0533363388911965,5.33363388911965,5.18160656211945
1131.964,19.924,21.0977899686897,,1131.964,383.94,398.507564603716,,1131.964,5.18935250299526,0.052942006231851,5.2942006231851,5.21268699169726
1132.28,19.828,20.9804109718207,,1132.28,382.105,397.050808143345,,1132.28,5.18914957930412,0.0528406202468836,5.28406202468837,5.24191497637692
1132.596,20.368,20.8651698746387,,1132.596,378.543,395.55622732901,,1132.596,5.38063046998624,0.0527489353802632,5.27489353802632,5.26866722041079
1132.912,20,20.8154528871748,,1132.912,377.708,393.854904596109,,1132.912,5.29509568237898,0.0528505615755138,5.28505615755138,5.2922071485615
1133.228,19.994,20.7339075984573,,1133.228,376.146,392.240214136498,,1133.228,5.3154891983432,0.0528602291432616,5.28602291432616,5.31349341322044
1133.544,20.444,20.6599168386116,,1133.544,371.947,390.630792722848,,1133.544,5.49648202566495,0.0528886028021599,5.28886028021599,5.3328035190013
1133.86,20.984,20.6383251547504,,1133.86,372.113,388.762413450564,,1133.86,5.63914724828211,0.0530872441385717,5.30872441385717,5.3493686528674
1134.176,22.433,20.6728926392754,,1134.176,372.641,387.097472105507,,1134.176,6.02000316658661,0.0534048763657149,5.34048763657149,5.36562649123787
1134.492,23.337,20.8489033753479,,1134.492,374.534,385.651824894957,,1134.492,6.23094298514955,0.0540614669229859,5.40614669229859,5.38205638563434
1134.809,25.786,21.0977130378131,,1134.809,374.335,384.540042405461,,1134.809,6.8884822418422,0.054864801350304,5.4864801350304,5.3997760123385
1135.125,25.872,21.5665417340318,,1135.125,372.773,383.519538164915,,1135.125,6.94041682203379,0.0562332282658258,5.62332282658258,5.41861905072387
1135.441,25.685,21.9970875606286,,1135.441,373.21,382.444884348423,,1135.441,6.88218429302537,0.0575170134596135,5.75170134596135,5.43805144742005
1135.757,26.225,22.3658788045657,,1135.757,374.83,381.521395913581,,1135.757,6.99650508230398,0.0586228689770045,5.86228689770045,5.45851638014217
1136.073,24.129,22.7517909241092,,1136.073,375.54,380.852256322223,,1136.073,6.42514778718645,0.0597391522471639,5.97391522471639,5.47834796758207
1136.389,24.124,22.8895118316982,,1136.389,375.068,380.321030690001,,1136.389,6.43190034873676,0.0601847123472787,6.01847123472787,5.49744927858387
1136.705,23.209,23.0129606485284,,1136.705,373.051,379.795727621001,,1136.705,6.22140136335246,0.0605929950625804,6.05929950625804,5.51541604233246
1137.021,22.022,23.0325645836756,,1137.021,371.398,379.121254858901,,1137.021,5.92948804247734,0.0607525014450792,6.07525014450792,5.53290121771809
1137.337,22.38,22.931508125308,,1137.337,369.29,378.34892937301,,1137.337,6.06027783043137,0.0606094172469564,6.06094172469564,5.55058678931144
1137.653,21.83,22.8763573127772,,1137.653,367.273,377.443036435709,,1137.653,5.9438074674697,0.0606087676932776,6.06087676932776,5.56695999726948
1137.969,21.188,22.7717215814995,,1137.969,362.619,376.426032792139,,1137.969,5.84304738582369,0.060494545004208,6.0494545004208,5.58210686439303
1138.285,17.819,22.6133494233496,,1138.285,359.965,375.045329512925,,1138.285,4.95020349200617,0.0602949767504577,6.02949767504577,5.5937171885704
1138.601,16.268,22.1339144810146,,1138.601,357.675,373.537296561632,,1138.601,4.54826308799888,0.0592548981982649,5.92548981982649,5.60100488763354
1138.917,15.899,21.5473230329131,,1138.917,354.022,371.951066905469,,1138.917,4.49096383840552,0.057930531594333,5.7930531594333,5.60516437276963
1139.233,15.348,20.9824907296218,,1139.233,349.913,370.158160214922,,1139.233,4.38623314938285,0.0566852037449044,5.66852037449044,5.60594015472429
1139.549,15.252,20.4190416566596,,1139.549,345.987,368.13364419343,,1139.549,4.40825811374416,0.0554663828713541,5.54663828713542,5.60375603552881
1139.866,14.792,19.9023374909937,,1139.866,345.242,365.918979774087,,1139.866,4.28453085082348,0.0543900114262482,5.43900114262482,5.59862215325129
1140.182,16.332,19.3913037418943,,1140.182,346.043,363.851281796678,,1140.182,4.71964466843716,0.0532945868601619,5.32945868601619,5.59233068202486
1140.498,16.599,19.0853733677049,,1140.498,346.389,362.070453617011,,1140.498,4.79201129366117,0.0527117669421679,5.27117669421679,5.58458376211554
1140.814,15.957,18.8367360309344,,1140.814,344.735,360.502308255309,,1140.814,4.62877282550365,0.0522513603923837,5.22513603923837,5.57503649202249
1141.13,14.77,18.548762427841,,1141.13,344.172,358.925577429778,,1141.13,4.29145892170194,0.051678575153842,5.1678575153842,5.56352332124934
1141.446,15.673,18.1708861850569,,1141.446,346.154,357.450219686801,,1141.446,4.52775354322065,0.0508347321788703,5.08347321788703,5.5507105014323
1141.762,16.122,17.9210975665512,,1141.762,345.773,356.320597718121,,1141.762,4.66259655901415,0.0502948683890799,5.02948683890799,5.53735566223419
1142.078,15.662,17.7411878098961,,1142.078,344.937,355.265837946308,,1142.078,4.54053928688427,0.0499377815566305,4.99377815566305,5.52387493977741
1142.394,15.748,17.5332690289065,,1142.394,345.283,354.232954151678,,1142.394,4.5608964240927,0.0494964368035588,4.94964368035588,5.51011659643532
1142.71,14.833,17.3547421260158,,1142.71,344.993,353.33795873651,,1142.71,4.29950752623966,0.0491165517230984,4.91165517230984,5.49566755653959
1143.026,15.464,17.1025679134142,,1143.026,345.429,352.503462862859,,1143.026,4.4767520966682,0.0485174465365975,4.85174465365975,5.48164837256654
1143.342,15.367,16.9387111220728,,1143.342,343.048,351.796016576573,,1143.342,4.47954805158462,0.0481492408211674,4.81492408211674,5.46780886717279
1143.658,14.907,16.7815400098655,,1143.658,340.03,350.921214918916,,1143.658,4.38402493897597,0.0478213892361654,4.78213892361654,5.45319754265605
1143.974,14.72,16.594086008879,,1143.974,337.012,349.832093427024,,1143.974,4.36779699239196,0.0474344301756881,4.74344301756881,5.43785236377403
1144.29,16.35,16.4066774079911,,1144.29,337.539,348.550084084322,,1144.29,4.84388470665612,0.0470712191939164,4.70712191939164,5.42259160605317
1144.607,16.617,16.401009667192,,1144.607,335.612,347.44897567589,,1144.607,4.9512532328999,0.0472040812187954,4.72040812187954,5.40790943024819
1144.923,14.43,16.4226087004728,,1144.923,334.231,346.265278108301,,1144.923,4.3173733136663,0.0474278240954218,4.74278240954218,5.39203690321691
1145.239,15.061,16.2233478304255,,1145.239,331.576,345.06185029747,,1145.239,4.54224672473279,0.0470157678005833,4.70157678005833,5.3752120921319
1145.555,14.782,16.107113047383,,1145.555,331.922,343.713265267723,,1145.555,4.45345593241786,0.0468620640371179,4.68620640371179,5.3569192491661
1145.871,14.322,15.9746017426447,,1145.871,331.449,342.534138740951,,1145.871,4.32102676429858,0.0466365244683707,4.66365244683707,5.3359528803931
1146.187,15.68,15.8093415683802,,1146.187,330.794,341.425624866856,,1146.187,4.74011015919273,0.0463039104769751,4.63039104769751,5.31310353918321
1146.503,16.129,15.7964074115422,,1146.503,329.958,340.36246238017,,1146.503,4.8881978918529,0.0464105451026449,4.64105451026449,5.28720526887826
1146.819,16.669,15.829666670388,,1146.819,328.121,339.322016142153,,1146.819,5.08013811977899,0.0466508682529942,4.66508682529942,5.2589256323764
1147.135,18.39,15.9136000033492,,1147.135,327.194,338.201914527938,,1147.135,5.62051871366834,0.0470535479539238,4.70535479539238,5.23005792152473
1147.451,19.93,16.1612400030142,,1147.451,327.812,337.101123075144,,1147.451,6.07970422071187,0.0479418159618878,4.79418159618878,5.20156121041938
1147.767,18.651,16.5381160027128,,1147.767,326.339,336.17221076763,,1147.767,5.7152225140115,0.0491953691381836,4.91953691381836,5.17395400541307
1148.083,17.373,16.7494044024415,,1148.083,325.32,335.188889690867,,1148.083,5.34028033935817,0.0499700464949448,4.99700464949448,5.14614644858172
1148.399,18.822,16.8117639621974,,1148.399,322.938,334.20200072178,,1148.399,5.82836333909295,0.0503041990349813,5.03041990349813,5.11999875818056
1148.715,17.907,17.0127875659777,,1148.715,322.193,333.075600649602,,1148.715,5.55784886698346,0.0510778559966487,5.10778559966487,5.09541828299848
1149.031,18.355,17.1022088093799,,1149.031,319.81,331.987340584642,,1149.031,5.73934523623401,0.0515146414295866,5.15146414295866,5.07237578618597
1149.347,17.35,17.2274879284419,,1149.347,315.701,330.769606526178,,1149.347,5.49570638040424,0.0520830438726494,5.20830438726494,5.05038676803876
1149.664,16.162,17.2397391355977,,1149.664,312.5,329.26274587356,,1149.664,5.17184,0.0523586082897393,5.23586082897393,5.02877206286916
1149.98,16.52,17.1319652220379,,1149.98,310.118,327.586471286204,,1149.98,5.32700455955475,0.0522975358377061,5.22975358377061,5.01021853934684
1150.296,18.059,17.0707686998341,,1150.296,310.099,325.839624157584,,1150.296,5.82362406844266,0.0523900944950094,5.23900944950094,4.99675539553555
1150.612,16.054,17.1695918298507,,1150.612,307.717,324.265561741825,,1150.612,5.21713132521115,0.0529491683841557,5.29491683841557,4.98645747712056
1150.928,15.866,17.0580326468657,,1150.928,305.062,322.610705567643,,1150.928,5.2009099789551,0.0528749739313566,5.28749739313566,4.97923116855864
1151.244,15.678,16.9388293821791,,1151.244,304.407,320.855835010878,,1151.244,5.15034148360583,0.0527926487034427,5.27926487034427,4.97458168999669
